Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-21,1068.7283664505476,1071.6283103221676,1045.908467375591,1055.9873046875,404367.0,GRASIM.NS,-0.0071961981102333095,False
2018-02-22,1059.933571605102,1066.7795436372537,1048.380986517773,1055.7974853515625,780080.0,GRASIM.NS,-0.00017975532006386796,False
2018-02-23,1058.2694328920122,1085.748286612023,1058.2694328920122,1080.803955078125,463827.0,GRASIM.NS,0.02368491123866967,False
2018-02-26,1092.2140359412383,1125.7781620232938,1086.41403022145,1122.54541015625,818391.0,GRASIM.NS,0.03862074604927557,False
2018-02-27,1133.7174211688557,1142.5601188791943,1103.2435346272432,1114.3206787109375,798997.0,GRASIM.NS,-0.00732685855814752,False
2018-02-28,1106.000723302864,1117.6008488932273,1089.5039270199363,1096.01708984375,1100025.0,GRASIM.NS,-0.016425782287699642,False
2018-03-01,1096.0171407715236,1128.6305002922252,1096.0171407715236,1109.233642578125,1141309.0,GRASIM.NS,0.012058710449724064,False
2018-03-02,1096.0171407715236,1128.6305002922252,1096.0171407715236,1109.233642578125,1141309.0,GRASIM.NS,0.0,False
2018-03-05,1102.9581775252002,1107.9974800129305,1082.0400323159868,1085.6055908203125,476050.0,GRASIM.NS,-0.021301239748638734,False
2018-03-06,1092.4992214741185,1094.2106850776172,1066.826917834191,1078.189208984375,498982.0,GRASIM.NS,-0.006831561939851016,False
2018-03-07,1074.4334898627528,1088.6008708769602,1056.2252275095725,1060.0760498046875,679111.0,GRASIM.NS,-0.01679961089273896,False
2018-03-08,1069.441358507441,1074.4807769293152,1036.3526811794109,1046.5264892578125,1001891.0,GRASIM.NS,-0.012781687266089414,False
2018-03-09,1052.469355381894,1053.9907599354726,1040.9644326203424,1046.241455078125,759633.0,GRASIM.NS,-0.0002723621261508935,False
2018-03-12,1051.94645469615,1058.412074249984,1046.1938769743408,1051.6136474609375,800253.0,GRASIM.NS,0.005134753891405719,False
2018-03-13,1053.515191184253,1059.5053712883353,1044.1970555584803,1054.6561279296875,847122.0,GRASIM.NS,0.002893154226455641,False
2018-03-14,1052.0889205697808,1070.5824423927434,1050.5199724224594,1066.5889892578125,973667.0,GRASIM.NS,0.011314456923082084,False
2018-03-15,1067.7775455370722,1075.3842178095094,1047.810278446334,1053.4676513671875,969970.0,GRASIM.NS,-0.012302150146661028,False
2018-03-16,1057.0806759916811,1060.12336798283,1036.4953398879552,1039.775634765625,1533339.0,GRASIM.NS,-0.012997092586367498,False
2018-03-19,1039.7756732479672,1050.377376932542,1015.4821464192988,1044.197021484375,855699.0,GRASIM.NS,0.004252250746139774,False
2018-03-20,1041.106924535856,1049.7119017702855,1029.744518447379,1042.2003173828125,880833.0,GRASIM.NS,-0.0019121909567642037,False
2018-03-21,1041.4397893578812,1049.2365209630996,1031.8839338764092,1040.8692626953125,835453.0,GRASIM.NS,-0.0012771582058644926,False
2018-03-22,1045.9086032160044,1045.9086032160044,1031.836427399723,1039.1578369140625,1322686.0,GRASIM.NS,-0.0016442274189347739,False
2018-03-23,1018.3346579562464,1033.9757820933992,995.3246969709882,1029.3642578125,947002.0,GRASIM.NS,-0.009424534708457832,False
2018-03-26,1033.5479149933988,1035.211834662504,997.1788190842464,1027.462646484375,1088350.0,GRASIM.NS,-0.001847364830955045,False
2018-03-27,1026.9870491043891,1042.818346786641,1012.7246995955384,1035.3067626953125,737144.0,GRASIM.NS,0.007634453902316984,False
2018-03-28,1031.6462062561748,1046.8594347667813,989.4771080316668,999.2230224609376,7172583.0,GRASIM.NS,-0.03485318703070639,False
2018-03-29,1031.6462062561748,1046.8594347667813,989.4771080316668,999.2230224609376,7172583.0,GRASIM.NS,0.0,False
2018-03-30,1031.6462062561748,1046.8594347667813,989.4771080316668,999.2230224609376,7172583.0,GRASIM.NS,0.0,False
2018-04-02,1002.1705593572298,1038.872457552358,993.6131261806656,1035.6871337890625,1471569.0,GRASIM.NS,0.03649246515389448,False
2018-04-03,1028.7937404994666,1038.872579174746,1014.6264768262432,1034.4036865234375,906202.0,GRASIM.NS,-0.0012392229503995766,False
2018-04-04,1041.91514423187,1041.9626881219012,1003.1214274909576,1007.2576293945312,983760.0,GRASIM.NS,-0.026243194492222233,False
2018-04-05,1024.8002820423246,1045.1955622226187,1013.200271981775,1040.44140625,988552.0,GRASIM.NS,0.03294467660216749,False
2018-04-06,1038.3021380010775,1048.285773188392,1028.5086783915358,1031.2659912109375,691793.0,GRASIM.NS,-0.008818771517497437,False
2018-04-09,1039.252848302862,1040.5364167166915,1023.6117252573532,1025.4658203125,488008.0,GRASIM.NS,-0.005624320929682569,False
2018-04-10,1027.8429404715137,1036.4479182160558,1022.2331111881596,1028.69873046875,433103.0,GRASIM.NS,0.0031526259502874243,False
2018-04-11,1029.744434091407,1031.170634022948,1007.9705014164962,1016.1475830078124,566323.0,GRASIM.NS,-0.012200994410888844,False
2018-04-12,1015.4822501310044,1015.6248818002382,1007.447682351596,1012.1067504882812,960329.0,GRASIM.NS,-0.003976619722471986,False
2018-04-13,1011.9164183603178,1021.1870093095494,1007.8754214155564,1011.3460083007812,623336.0,GRASIM.NS,-0.0007516422424146407,False
2018-04-16,1005.0231640101272,1043.3414411231893,1004.9756201209984,1038.682373046875,808907.0,GRASIM.NS,0.027029685707686824,False
2018-04-17,1041.1547116726242,1044.9579903762929,1024.134928771005,1040.9169921875,471399.0,GRASIM.NS,0.0021513979620833013,False
2018-04-18,1042.2003491126002,1046.383978142393,1033.690459390921,1039.1102294921875,560217.0,GRASIM.NS,-0.0017357413788735565,False
2018-04-19,1040.2036707901718,1060.1710556503951,1039.0151900798787,1049.8546142578125,1118667.0,GRASIM.NS,0.010339985557524356,False
2018-04-20,1046.5741016831216,1054.9889032119047,1031.646137496494,1046.669189453125,355385.0,GRASIM.NS,-0.003034158026670619,False
2018-04-23,1048.5708137613335,1051.6610497143972,1028.7936066374607,1031.7412109375,677070.0,GRASIM.NS,-0.014262365479034256,False
2018-04-24,1036.4952633261848,1043.674039561063,1025.893560817087,1027.272216796875,580420.0,GRASIM.NS,-0.004331506867467527,False
2018-04-25,1024.5150915051709,1030.6480207325735,997.4165869821828,1010.110107421875,1548224.0,GRASIM.NS,-0.016706486454498903,False
2018-04-26,1013.4854444892604,1022.0428778613508,1002.170582255525,1016.6231079101562,719547.0,GRASIM.NS,0.006447812412158305,False
2018-04-27,1020.7116909821924,1035.44948055853,1016.6231496723844,1033.357666015625,838147.0,GRASIM.NS,0.01646092635044427,False
2018-04-30,1033.4052934360566,1045.9086378161592,1029.792190714203,1039.91845703125,408559.0,GRASIM.NS,0.006349003090983851,False
2018-05-01,1033.4052934360566,1045.9086378161592,1029.792190714203,1039.91845703125,408559.0,GRASIM.NS,0.0,False
2018-05-02,1044.9576674631348,1060.0758063411074,1036.0198837010585,1041.867431640625,2662170.0,GRASIM.NS,0.00187416099425608,False
2018-05-03,1044.8628629648765,1052.0891854511788,1025.4660024766322,1034.0234375,741605.0,GRASIM.NS,-0.0075287833196523435,False
2018-05-04,1035.449541366265,1035.449541366265,1016.7182971561116,1021.0921020507812,584244.0,GRASIM.NS,-0.012505843659098681,False
2018-05-07,1024.8954685006795,1029.1741859821664,1011.6789648971272,1024.039794921875,808646.0,GRASIM.NS,0.002886804104324625,False
2018-05-08,1026.6066970972845,1050.6150766964722,1022.6132438996076,1038.8724365234375,929372.0,GRASIM.NS,0.014484438666462207,False
2018-05-09,1032.7872196024384,1043.8167020563244,1028.413415118295,1041.10693359375,301697.0,GRASIM.NS,0.0021508868574762197,False
2018-05-10,1031.7412864628209,1045.4332269806528,1022.4231505663128,1039.3004150390625,938142.0,GRASIM.NS,-0.001735190206112347,False
2018-05-11,1042.295564948445,1054.3235872837686,1029.1741495985375,1046.621826171875,1046691.0,GRASIM.NS,0.007044557114448402,False
2018-05-14,1046.906751648115,1052.469035770552,1037.2083832099684,1046.00341796875,966421.0,GRASIM.NS,-0.0005908611760819804,False
2018-05-15,1045.908619766497,1049.6169267371895,1030.3626996349517,1035.87744140625,1200842.0,GRASIM.NS,-0.009680634296744262,False
2018-05-16,1026.987169871633,1035.4495161098023,1018.3346480749296,1029.174072265625,456957.0,GRASIM.NS,-0.0064711990749840576,False
2018-05-17,1029.17399020933,1042.2478596412684,1023.5641612672924,1029.9346923828125,840761.0,GRASIM.NS,0.000739058763415068,False
2018-05-18,1029.7445877708828,1037.588863358727,1005.9739250326228,1010.58544921875,771446.0,GRASIM.NS,-0.018786864164461625,False
2018-05-21,1009.2068550201968,1018.6675068906404,979.3984661184862,984.9132080078124,941554.0,GRASIM.NS,-0.025403335493088708,False
2018-05-22,984.5803279333688,991.2361227393474,961.285104377013,988.3836059570312,638562.0,GRASIM.NS,0.0035235571226002182,False
2018-05-23,993.613209997448,1006.9247997348162,976.545886089558,995.84765625,1851373.0,GRASIM.NS,0.007551774683415058,False
2018-05-24,996.465664520406,1003.0263712010548,946.547264390102,971.4588623046876,1019279.0,GRASIM.NS,-0.024490486865382355,False
2018-05-25,975.5475206926268,986.6721497791171,957.7194945976056,979.9688110351562,1026099.0,GRASIM.NS,0.008759968188750245,False
2018-05-28,989.810057490036,1017.3840017126828,971.7443096221876,1008.20849609375,625466.0,GRASIM.NS,0.028816922274050416,False
2018-05-29,1012.5346965734165,1023.08885798341,998.747667026851,1005.7838134765624,674917.0,GRASIM.NS,-0.0024049416629416953,False
2018-05-30,994.6591444583006,1006.3068156112168,983.3443970859244,990.2853393554688,731767.0,GRASIM.NS,-0.015409349318838306,False
2018-05-31,991.6164888813968,1039.8233124056555,978.4475307353584,988.6688842773438,1442657.0,GRASIM.NS,-0.0016323124395409838,False
2018-06-01,993.5181508608056,996.9886217975418,970.8409387233072,978.11474609375,913804.0,GRASIM.NS,-0.010675098965320595,False
2018-06-04,979.3508725667216,993.850943199976,965.4687559695204,983.9622802734376,838646.0,GRASIM.NS,0.005978372377106744,False
2018-06-05,982.203197819608,983.1065316535448,963.6145871570982,973.8834838867188,673214.0,GRASIM.NS,-0.010243071903038858,False
2018-06-06,972.6949877687548,991.3787452893102,962.6638100280676,983.2492065429688,597685.0,GRASIM.NS,0.009616882112911451,False
2018-06-07,987.908299734804,1005.0231676499324,986.0540880520766,992.2821044921876,597047.0,GRASIM.NS,0.009186783868331716,False
2018-06-08,988.8590159058028,988.8590159058028,973.6457877271912,978.0195922851562,811956.0,GRASIM.NS,-0.014373444953267978,False
2018-06-11,979.5884823957628,1007.8755820464952,976.308187046415,997.5115966796876,418209.0,GRASIM.NS,0.019930075581602535,False
2018-06-12,1001.0296750148776,1002.1707284464774,981.2525808253104,987.7182006835938,566513.0,GRASIM.NS,-0.009817826708673927,False
2018-06-13,987.813259677582,992.0919768630696,980.7771133085828,986.006591796875,423007.0,GRASIM.NS,-0.0017328919174863788,False
2018-06-14,984.960769357541,997.4165701181964,980.6345081634154,985.2460327148438,600430.0,GRASIM.NS,-0.0007713529385693363,False
2018-06-15,973.6458804182956,984.0098661542636,968.4163436586522,981.0623779296876,644251.0,GRASIM.NS,-0.004246304624671349,False
2018-06-18,983.9621915068984,984.104823162922,966.0867393807796,969.9375610351562,546427.0,GRASIM.NS,-0.011339561219346539,False
2018-06-19,966.0392699037512,966.0392699037512,951.0162166827068,960.4293823242188,950187.0,GRASIM.NS,-0.009802877105604568,False
2018-06-20,965.9442171785886,973.075392935866,954.6293538309154,967.2753295898438,874428.0,GRASIM.NS,0.00712800690151516,False
2018-06-21,966.9901153873388,968.891754469396,957.4818617124802,962.1884155273438,590148.0,GRASIM.NS,-0.0052590135475253375,False
2018-06-22,960.2867046288555,965.0883458651816,943.1242937544316,960.714599609375,709128.0,GRASIM.NS,-0.0015317331763561315,False
2018-06-25,962.4736671813752,970.3655450200224,952.7276941734654,957.053955078125,746981.0,GRASIM.NS,-0.0038103350701014227,False
2018-06-26,951.3964934337796,988.76395029817,946.3571326075452,985.7213745117188,822788.0,GRASIM.NS,0.029953817422188722,False
2018-06-27,980.3967193087772,984.1049096329564,971.2688169023144,975.309814453125,1055043.0,GRASIM.NS,-0.010562376273671847,False
2018-06-28,965.9441174032448,971.126109634532,940.5570224616702,954.2489624023438,1697388.0,GRASIM.NS,-0.02159401221917412,False
2018-06-29,960.1442093550623,965.0884829538844,948.1637891089669,957.3392944335938,597236.0,GRASIM.NS,0.0032384966114817892,False
2018-07-02,954.6293345301206,958.4326709177916,933.7587322136944,938.7505493164062,497257.0,GRASIM.NS,-0.01941709196025998,False
2018-07-03,932.7603602296384,943.9325333121042,916.6438557150506,937.371826171875,536261.0,GRASIM.NS,-0.0014686789217169816,False
2018-07-04,936.5635836973372,937.0390225629176,914.0765489112896,917.9749145507812,909022.0,GRASIM.NS,-0.020692868165569478,False
2018-07-05,918.4029002101106,926.2947783059968,905.2339415080736,920.9701538085938,1563007.0,GRASIM.NS,0.003262877024562627,False
2018-07-06,924.1078456133914,945.02599178883,917.4520506431808,939.9390869140624,800166.0,GRASIM.NS,0.020596686034856093,False
2018-07-09,942.7439093399072,945.9767187292013,931.3340178395724,935.6602783203124,883552.0,GRASIM.NS,-0.004552219024956061,False
2018-07-10,941.127664157636,949.8752741010632,929.4800516184672,941.9358520507812,834588.0,GRASIM.NS,0.00670710713693512,False
2018-07-11,936.9439616848028,941.317766315425,926.1996256599384,930.6685180664062,541620.0,GRASIM.NS,-0.011961890992729263,False
2018-07-12,933.3307695809776,936.5635790572068,908.9896398688962,912.9830932617188,790051.0,GRASIM.NS,-0.01900292581233054,False
2018-07-13,914.1240655780612,918.4978699528948,885.8845126822117,889.3550415039062,1117904.0,GRASIM.NS,-0.02588005400340876,False
2018-07-16,890.9238588605508,891.5418710524831,869.245014293247,883.031982421875,602433.0,GRASIM.NS,-0.007109712979575522,False
2018-07-17,877.6124146144426,902.1437212707148,873.9517682171288,894.4895629882812,668957.0,GRASIM.NS,0.012975272464063936,False
2018-07-18,897.484726229519,906.1372480594008,887.3584020799226,897.199462890625,666174.0,GRASIM.NS,0.003029548934356141,False
2018-07-19,894.9650101520117,900.2420905606842,880.0370445614146,889.7354736328125,596435.0,GRASIM.NS,-0.008319208343889106,False
2018-07-20,891.0190763335735,898.340427262834,882.2714670231851,892.9207153320312,473464.0,GRASIM.NS,0.0035799873036570506,False
2018-07-23,892.8256421719783,908.0388709378318,870.9566185379925,876.0911254882812,1157661.0,GRASIM.NS,-0.018847798639649582,False
2018-07-24,877.564913777436,952.7277275071692,877.564913777436,950.398193359375,3291693.0,GRASIM.NS,0.08481659693753829,False
2018-07-25,943.6947499011064,956.4833560894276,920.9700541618258,937.32421875,1038419.0,GRASIM.NS,-0.013756312565328388,False
2018-07-26,937.3242141435604,979.3507952031882,931.8094729695042,973.8359375,2257565.0,GRASIM.NS,0.038953137046529474,False
2018-07-27,968.0359923329448,979.3508552188234,950.8260368247562,975.0245361328124,654417.0,GRASIM.NS,0.001220532727374657,False
2018-07-30,970.0802249225002,976.355668408652,956.6260040987,970.6031494140624,721655.0,GRASIM.NS,-0.004534641493522118,False
2018-07-31,965.08837539183,989.334476542586,961.4752729485044,974.7868041992188,720053.0,GRASIM.NS,0.004310365969533381,False
2018-08-01,974.5966862704516,986.0065202510764,967.0376159069472,979.6835327148438,588560.0,GRASIM.NS,0.005023384082068816,False
2018-08-02,976.4983535977168,977.4491731236876,951.4440639020726,964.3277587890624,647523.0,GRASIM.NS,-0.015674218676747897,False
2018-08-03,965.94411706479,967.8932998534964,952.7276159869232,956.7210693359376,754022.0,GRASIM.NS,-0.007888074758603536,False
2018-08-06,962.0457364623852,965.0883704966992,943.2194056012464,950.2554931640624,626913.0,GRASIM.NS,-0.006758057681705454,False
2018-08-07,955.1047459415236,984.1048864570168,950.493221825091,968.7490844726562,1096324.0,GRASIM.NS,0.01946170418548787,False
2018-08-08,974.3114545393216,976.4032691565226,955.3424913154438,959.4785766601562,601676.0,GRASIM.NS,-0.009569565495431087,False
2018-08-09,964.1374524758504,965.1833596390308,943.266853095321,948.3062133789062,676108.0,GRASIM.NS,-0.011644202958798533,False
2018-08-10,948.3063207833834,948.8293035564876,919.496297517559,923.5848388671876,942758.0,GRASIM.NS,-0.026068978735923287,False
2018-08-13,921.160220274112,948.9243946189976,910.4634279783636,938.3226318359376,1100381.0,GRASIM.NS,0.015957162080341813,False
2018-08-14,944.9308114965283,954.629239664141,924.2979306793244,938.0848999023438,3366559.0,GRASIM.NS,-0.0002533584137566214,False
2018-08-15,944.9308114965283,954.629239664141,924.2979306793244,938.0848999023438,3366559.0,GRASIM.NS,0.0,False
2018-08-16,938.1325636350016,960.2867933392351,933.4734953638812,950.3031005859376,3113819.0,GRASIM.NS,0.013024621422715432,False
2018-08-17,955.580188701144,997.0837336542548,951.776910440173,994.4215087890624,2676173.0,GRASIM.NS,0.04642561744344742,False
2018-08-20,993.6130955355052,998.3672508267744,982.2031461422836,988.71630859375,1487349.0,GRASIM.NS,-0.005737205143782287,False
2018-08-21,991.7114542686236,1017.3837529429436,977.4490466947024,1013.0099487304688,1757156.0,GRASIM.NS,0.02457089048249994,False
2018-08-22,991.7114542686236,1017.3837529429436,977.4490466947024,1013.0099487304688,1757156.0,GRASIM.NS,0.0,False
2018-08-23,1015.5296913287262,1015.5296913287262,988.8589702287056,994.1361083984376,935402.0,GRASIM.NS,-0.018631446172551747,False
2018-08-24,992.6621551941846,1015.4820525399002,982.2030841311978,1008.16064453125,1700820.0,GRASIM.NS,0.014107259573747921,False
2018-08-27,1010.8231765913569,1039.252907627812,1010.8231765913569,1025.4183349609375,2010028.0,GRASIM.NS,0.017117996544798286,False
2018-08-28,1026.7969959121608,1035.2117982738018,1011.0133567624414,1019.380615234375,693551.0,GRASIM.NS,-0.005888055168032924,False
2018-08-29,1015.4346012794646,1039.015086334787,1013.2001552215776,1022.137939453125,1042796.0,GRASIM.NS,0.002704901562323725,False
2018-08-30,1022.137950460749,1027.6526915730456,1011.1083517070252,1021.1870727539062,1536621.0,GRASIM.NS,-0.0009302723854741624,False
2018-08-31,1019.9439306342302,1029.9856508451546,1012.7714072901464,1020.9003295898438,1386435.0,GRASIM.NS,-0.00028079396196156736,False
2018-09-03,1030.94199570639,1030.94199570639,1007.9897086298896,1019.4180908203124,910792.0,GRASIM.NS,-0.0014518937124124998,False
2018-09-04,1015.6401866462996,1016.5009455511746,972.8915051521776,978.4861450195312,877486.0,GRASIM.NS,-0.04015226546337214,False
2018-09-05,979.1556906830943,986.8064712483103,964.4757302010984,983.2200927734376,695593.0,GRASIM.NS,0.0048380324831394095,False
2018-09-06,985.0373683933692,993.4053904926352,972.7960477015424,985.8980102539062,544699.0,GRASIM.NS,0.0027236195640742977,False
2018-09-07,987.6193315487556,990.249311277949,971.170208365284,980.5902099609376,412093.0,GRASIM.NS,-0.005383721478047887,False
2018-09-10,980.0641878934864,987.1890075272064,962.2761073826968,971.6961669921876,586676.0,GRASIM.NS,-0.009070091541199754,False
2018-09-11,977.8647135341452,980.3034136473286,950.4175287811672,960.1244506835938,1153543.0,GRASIM.NS,-0.01190878044153787,False
2018-09-12,970.5008257431688,985.8023294660436,952.712743423694,975.0912475585938,1002061.0,GRASIM.NS,0.015588392592589262,False
2018-09-13,970.5008257431688,985.8023294660436,952.712743423694,975.0912475585938,1002061.0,GRASIM.NS,0.0,False
2018-09-14,980.2555299116876,1019.9916767310602,979.3947709139574,1017.2661743164062,1046040.0,GRASIM.NS,0.0432522872740464,False
2018-09-17,1007.1288427776324,1032.089565138436,998.4260814941616,1018.70068359375,745216.0,GRASIM.NS,0.0014101611884498322,False
2018-09-18,1019.9439468836398,1027.1165875477502,1008.037482931088,1020.2786865234376,1279989.0,GRASIM.NS,0.0015490349178139962,False
2018-09-19,1015.2579426340608,1029.985666331669,1006.0769813451468,1021.56982421875,1142569.0,GRASIM.NS,0.0012654755140597551,False
2018-09-20,1015.2579426340608,1029.985666331669,1006.0769813451468,1021.56982421875,1142569.0,GRASIM.NS,0.0,False
2018-09-21,1024.7255777598912,1034.7671796553786,954.434130079996,1005.263916015625,1448316.0,GRASIM.NS,-0.01596161888943326,False
2018-09-24,1005.2639578294368,1006.0768968856856,969.974772694152,974.94775390625,778313.0,GRASIM.NS,-0.030157416004280235,False
2018-09-25,978.3427309423467,997.852270782905,963.9975689638874,993.739990234375,706138.0,GRASIM.NS,0.019275121413256713,False
2018-09-26,996.7046444342536,1004.1642040657372,988.336623074376,999.2868041992188,1243973.0,GRASIM.NS,0.005581755810728284,False
2018-09-27,997.4218615489854,1019.9437640110942,972.2221010515042,980.7335815429688,1399326.0,GRASIM.NS,-0.018566464180538866,False
2018-09-28,985.9935873348104,991.2535468822092,959.598442722024,976.9083251953124,1335579.0,GRASIM.NS,-0.0039004031468343747,False
2018-10-01,976.4300995363196,978.3427800824684,939.1325944749324,955.1035766601562,929416.0,GRASIM.NS,-0.022320158373915766,False
2018-10-02,976.4300995363196,978.3427800824684,939.1325944749324,955.1035766601562,929416.0,GRASIM.NS,0.0,False
2018-10-03,949.6523648413558,949.7958246680286,920.2925025931844,927.17822265625,1149381.0,GRASIM.NS,-0.029238037304348374,False
2018-10-04,916.180262998588,931.4818247553349,894.2799005366363,917.4235229492188,1438279.0,GRASIM.NS,-0.01052084644426321,False
2018-10-05,918.0930447963384,918.0930447963384,877.0179349665855,882.4691162109375,1305380.0,GRASIM.NS,-0.038100621865367224,False
2018-10-08,876.0136210284677,884.4295204689981,861.6684590925885,880.8432006835938,1143017.0,GRASIM.NS,-0.001842461676534346,False
2018-10-09,893.1322732895086,893.1322732895086,837.5207257891894,862.6726684570312,1506464.0,GRASIM.NS,-0.020628566142601668,False
2018-10-10,862.6248765222427,875.0573591264642,854.1612149858055,869.94091796875,690655.0,GRASIM.NS,0.008425269256204349,False
2018-10-11,850.1922636599234,850.1922636599234,822.4582212626765,840.0072021484375,1648636.0,GRASIM.NS,-0.03440890663035556,False
2018-10-12,853.4439630508613,861.6685839178339,840.6767401210908,856.026123046875,1363306.0,GRASIM.NS,0.019069980420961752,False
2018-10-15,857.8430350164685,864.3461953749745,842.828393983281,858.7037353515625,693087.0,GRASIM.NS,0.003127956300161827,False
2018-10-16,859.468824729335,872.1882253611475,856.4085244197486,865.9719848632812,1007765.0,GRASIM.NS,0.008464210894276736,False
2018-10-17,875.6311995756995,875.6311995756995,840.4854148562805,843.4501342773438,532063.0,GRASIM.NS,-0.026007597219779854,False
2018-10-18,875.6311995756995,875.6311995756995,840.4854148562805,843.4501342773438,532063.0,GRASIM.NS,0.0,False
2018-10-19,839.098731935008,850.1444944498252,828.8657912685104,836.5643920898438,546874.0,GRASIM.NS,-0.00816378100810855,False
2018-10-22,844.0717334124356,846.6538932639926,814.8075090405786,819.9239501953125,685235.0,GRASIM.NS,-0.019891405911936277,False
