Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-26,583.0024805355491,595.1218162073773,578.8054926642441,586.0676879882812,2973765.0,CIPLA.NS,0.0,False
2018-01-29,589.4158170529558,592.6696641193295,576.3532832634037,580.0315551757812,1564268.0,CIPLA.NS,-0.010299378273556536,False
2018-01-30,578.1453473725774,578.2396384327088,568.9025784544486,571.4962158203125,596682.0,CIPLA.NS,-0.014715301744026799,False
2018-01-31,573.4296559416998,573.9012263824413,556.4531200750047,558.4808959960938,1264055.0,CIPLA.NS,-0.022774113745507196,False
2018-02-01,558.2451051704576,563.0551005918243,547.2103454549541,553.6708374023438,1050098.0,CIPLA.NS,-0.00861275404088957,False
2018-02-02,552.6804717545294,560.1313066010079,542.4002146977035,548.1062622070312,998752.0,CIPLA.NS,-0.010050331025957204,False
2018-02-05,543.2491730635568,549.0023096829464,538.7221081343112,547.1160278320312,797017.0,CIPLA.NS,-0.0018066467093673655,False
2018-02-06,529.1019678145423,539.4765162030627,526.3196910519448,532.1671752929688,1284112.0,CIPLA.NS,-0.027323002395484353,False
2018-02-07,545.6069875255613,546.9274077554988,522.6886761398576,536.8829345703125,3161498.0,CIPLA.NS,0.008861424560332232,False
2018-02-08,550.7942972354707,582.0594417568444,547.1632277196655,577.8153076171875,8349913.0,CIPLA.NS,0.07624077878287316,False
2018-02-09,561.1687490386521,590.4061124339432,561.1687490386521,586.0676879882812,2373799.0,CIPLA.NS,0.014282038330076796,False
2018-02-12,593.5656662682999,598.8944350549242,583.662687420935,586.3035278320312,1957424.0,CIPLA.NS,0.0004024105893971619,False
2018-02-13,593.5656662682999,598.8944350549242,583.662687420935,586.3035278320312,1957424.0,CIPLA.NS,0.0,False
2018-02-14,586.7278524911154,594.4616183510174,576.7305833124153,581.1162109375,1306512.0,CIPLA.NS,-0.008847493914478588,False
2018-02-15,578.3811207177416,586.1148871265503,568.6667815688198,571.40185546875,1391858.0,CIPLA.NS,-0.016716717389587354,False
2018-02-16,576.5419721966258,579.0413183974476,571.0717669493666,576.3533325195312,906025.0,CIPLA.NS,0.008665489975910656,False
2018-02-19,577.2021904341527,577.3436845851584,560.5557316873992,566.2617797851562,1216005.0,CIPLA.NS,-0.017509316186755997,False
2018-02-20,569.1383056640625,571.6375941503226,558.3393324011257,569.1383056640625,1599249.0,CIPLA.NS,0.005079851725111384,False
2018-02-21,572.4863931201602,573.1937486306051,555.7456460396282,563.290771484375,1409752.0,CIPLA.NS,-0.010274364107094591,False
2018-02-22,561.1687044151297,563.2907709444306,553.2462996798441,556.1229248046875,1859008.0,CIPLA.NS,-0.012724949604267288,False
2018-02-23,558.1507942453493,570.6002661097864,556.4531520740065,561.7819213867188,1576584.0,CIPLA.NS,0.010175801661150174,False
2018-02-26,562.3477639007807,564.2811912406547,555.2742071221545,556.5474243164062,1417465.0,CIPLA.NS,-0.009317667356385395,False
2018-02-27,558.0564434632773,564.8470689867769,549.9453977451604,553.152099609375,1349590.0,CIPLA.NS,-0.006100692517266859,False
2018-02-28,556.4530010166832,562.6777064767371,553.7178700196888,556.1229248046875,2255189.0,CIPLA.NS,0.00537072027279728,False
2018-03-01,560.1313289610184,560.1313289610184,547.3989285061874,548.625,1343806.0,CIPLA.NS,-0.013482495452459164,False
2018-03-02,560.1313289610184,560.1313289610184,547.3989285061874,548.625,1343806.0,CIPLA.NS,0.0,False
2018-03-05,549.0022594202527,551.7373908795722,545.1825505348054,546.3143310546875,1179725.0,CIPLA.NS,-0.004211745628275199,False
2018-03-06,548.5306976696481,555.8872423827704,547.0688408588736,550.8885498046875,1891302.0,CIPLA.NS,0.008372869774748937,False
2018-03-07,554.0481600396126,555.604308061095,545.3241062922782,547.2103881835938,1849650.0,CIPLA.NS,-0.006676779944687183,False
2018-03-08,550.794159041144,550.794159041144,541.3627522082477,545.1353149414062,1084582.0,CIPLA.NS,-0.0037920940226947586,False
2018-03-09,546.97448094102,551.925969801262,535.7510831652412,538.5805053710938,1149194.0,CIPLA.NS,-0.012024188106428246,False
2018-03-12,542.3531422485456,549.0966224510298,531.5070223141796,547.634765625,919792.0,CIPLA.NS,0.016811340484126358,False
2018-03-13,546.0785586528078,549.756831037509,542.447489362968,545.8427734375,801792.0,CIPLA.NS,-0.0032722396385022057,False
2018-03-14,545.4655050396032,550.6056343496606,539.1465071940427,545.0411376953125,811747.0,CIPLA.NS,-0.0014686202349792898,False
2018-03-15,545.1352951070785,546.6442971195423,536.6470292663108,538.6748046875,849222.0,CIPLA.NS,-0.011680463303618382,False
2018-03-16,537.6845164772894,541.3627884140135,525.3765412501633,527.5929565429688,1867538.0,CIPLA.NS,-0.020572427089772916,False
2018-03-19,531.6013680782739,534.6665758693149,523.8204559933239,527.923095703125,1447941.0,CIPLA.NS,0.0006257459582468261,False
2018-03-20,523.537387935527,529.9035877625665,493.1683029605537,521.4625244140625,9119209.0,CIPLA.NS,-0.01223771292001885,False
2018-03-21,526.7441226870355,535.1852441338233,515.3321423386932,519.7177124023438,3091963.0,CIPLA.NS,-0.0033459969413512924,False
2018-03-22,520.5193992471645,523.4431125254638,507.5512140269391,510.00335693359375,1506405.0,CIPLA.NS,-0.01869159976065926,False
2018-03-23,508.3529403662517,509.95629139427183,503.637235910164,507.7870788574219,1203262.0,CIPLA.NS,-0.004345614682807808,False
2018-03-26,507.5512534199879,513.6344656345507,502.6469096612906,510.9936828613281,1105319.0,CIPLA.NS,0.006314859391699068,False
2018-03-27,510.2391294878142,517.7842552473383,510.2391294878142,514.058837890625,2206872.0,CIPLA.NS,0.005998420591294629,False
2018-03-28,513.0685915633068,517.5956558582691,503.6371836301577,514.4361572265625,2667979.0,CIPLA.NS,0.0007340002897056053,False
2018-03-29,513.0685915633068,517.5956558582691,503.6371836301577,514.4361572265625,2667979.0,CIPLA.NS,0.0,False
2018-03-30,513.0685915633068,517.5956558582691,503.6371836301577,514.4361572265625,2667979.0,CIPLA.NS,0.0,False
2018-04-02,516.8412528809653,546.0314774900222,514.8606798648059,543.4849853515625,2823880.0,CIPLA.NS,0.05646731419814777,False
2018-04-03,539.4766421994489,545.4655644147462,536.4585795413258,537.873291015625,2493190.0,CIPLA.NS,-0.010325389821592701,False
2018-04-04,539.8066701411072,542.7304414648239,532.4030371150102,537.4016723632812,1852997.0,CIPLA.NS,-0.0008768211030766304,False
2018-04-05,541.3628482740127,545.6541276315276,526.6026709354155,528.4889526367188,2396864.0,CIPLA.NS,-0.016584838092088328,False
2018-04-06,528.4417961977576,538.5334146043438,525.5652281756052,527.1685791015625,2420324.0,CIPLA.NS,-0.002498393823690548,False
2018-04-09,533.7233270323886,533.7233270323886,523.9146410595637,525.0935668945312,1470765.0,CIPLA.NS,-0.003936145455724294,False
2018-04-10,526.2725683535763,534.7608355850856,524.9521482027764,526.4140625,1591682.0,CIPLA.NS,0.002514781533657473,False
2018-04-11,528.8191072012921,531.9314606174867,526.7441857355785,529.5736083984375,1789789.0,CIPLA.NS,0.0060020165180094676,False
2018-04-12,530.8939712996068,530.9411168259431,523.254496396544,524.5277709960938,1309557.0,CIPLA.NS,-0.009528113414872807,False
2018-04-13,525.8481610856822,529.2435026308177,521.1324569102843,523.9147338867188,1019158.0,CIPLA.NS,-0.0011687409957548134,False
2018-04-16,521.6040884279807,554.3782362861263,521.6040884279807,551.6903076171875,6741354.0,CIPLA.NS,0.053015446854133286,False
2018-04-17,552.2560524578295,554.8968350344005,542.9661391330953,546.9744873046875,2688507.0,CIPLA.NS,-0.008547948454755594,False
2018-04-18,548.9080250480106,563.0551390956398,548.9080250480106,551.3601684570312,3853951.0,CIPLA.NS,0.00801807260509535,False
2018-04-19,551.0301366815634,558.3394795301421,549.8983559533477,551.171630859375,1525419.0,CIPLA.NS,-0.00034194997833059126,False
2018-04-20,549.2380130988745,559.6597648245416,548.4363664575518,555.5570678710938,1641179.0,CIPLA.NS,0.007956572447099797,False
2018-04-23,543.2490679718959,567.5349421043201,543.2490679718959,566.0259399414062,3016500.0,CIPLA.NS,0.01884391843025135,False
2018-04-24,566.8276029176001,570.5058749474556,561.2630493472533,567.6764526367188,2782988.0,CIPLA.NS,0.0029159665288189807,False
2018-04-25,566.3560614894349,566.3560614894349,552.8691592983062,559.3296508789062,1125208.0,CIPLA.NS,-0.014703448978804157,False
2018-04-26,557.3962195336709,568.6196182151544,556.9717946555943,565.8373413085938,1503008.0,CIPLA.NS,0.011634803231800106,False
2018-04-27,567.7708179393001,572.4865224072345,559.2825498970182,565.7430419921875,1031376.0,CIPLA.NS,-0.00016665445972186,False
2018-04-30,567.959365135195,574.3727106541814,567.7707254742484,572.8637084960938,687828.0,CIPLA.NS,0.012586396960061252,False
2018-05-01,567.959365135195,574.3727106541814,567.7707254742484,572.8637084960938,687828.0,CIPLA.NS,0.0,False
2018-05-02,575.3158669066585,586.539265041063,574.3255806159156,577.2021484375,1862999.0,CIPLA.NS,0.007573249757426126,False
2018-05-03,578.1453332947335,578.2396243525691,563.0550798971548,574.6557006835938,999887.0,CIPLA.NS,-0.0044117087242303565,False
2018-05-04,577.2965818245207,577.626715712661,561.6404642843122,563.05517578125,925559.0,CIPLA.NS,-0.020186913465826795,False
2018-05-07,564.5640609154372,565.9787721180967,551.7373690372224,557.443359375,1046885.0,CIPLA.NS,-0.009966725549522715,False
2018-05-08,558.716719801109,567.723704328339,553.1993107245535,557.0662231445312,1039491.0,CIPLA.NS,-0.0006765462788750343,False
2018-05-09,557.7734741031059,562.1118986168686,552.2560660627347,554.5667724609375,652527.0,CIPLA.NS,-0.004486810687398757,False
2018-05-10,560.2256315415264,560.7914929919326,539.9481044739459,542.7775268554688,2163326.0,CIPLA.NS,-0.021258478132674563,False
2018-05-11,544.2393937118599,547.7290262270305,532.9688495025472,541.0798950195312,921890.0,CIPLA.NS,-0.003127675248038697,False
2018-05-14,542.3059409099503,547.4932151273498,538.391883701833,545.60693359375,888370.0,CIPLA.NS,0.00836667304752714,False
2018-05-15,546.8329262932025,559.2823941342649,540.513872553106,543.0603637695312,2049528.0,CIPLA.NS,-0.0046674073722730025,False
2018-05-16,542.3059160603667,542.3059160603667,514.9548350764526,528.0645141601562,4071898.0,CIPLA.NS,-0.02761359622213022,False
2018-05-17,526.1782785612223,528.1588512274267,508.1642546322962,522.2642211914062,3719963.0,CIPLA.NS,-0.010984061252392374,False
2018-05-18,523.4432273417353,524.3863682919007,499.8647035876032,502.74127197265625,1708157.0,CIPLA.NS,-0.037381364502078296,False
2018-05-21,501.42085502964113,506.2779958595856,486.660677727698,490.857666015625,2013336.0,CIPLA.NS,-0.023637617636607322,False
2018-05-22,494.9603117217829,500.9020876257133,478.36105561481065,494.205810546875,3080285.0,CIPLA.NS,0.006821008946294782,False
2018-05-23,485.71750124558025,532.780249149448,485.71750124558025,502.128173828125,7413823.0,CIPLA.NS,0.01603049400103851,False
2018-05-24,505.9950106190876,513.5872821172921,499.8645957653614,503.1655883789063,1925524.0,CIPLA.NS,0.0020660353368986417,False
2018-05-25,508.2114606475221,508.2114606475221,497.5068342539313,506.1365966796875,1525355.0,CIPLA.NS,0.005904633324296249,False
2018-05-28,503.63724889039327,517.1241524694514,503.63724889039327,508.8245239257813,1460566.0,CIPLA.NS,0.0053106755443628195,False
2018-05-29,508.44717768499,511.7481704553259,497.6954072004574,500.4304809570313,2656979.0,CIPLA.NS,-0.016496930816122357,False
2018-05-30,499.0157448024427,499.0157448024427,490.0087622069796,495.7147521972656,2156315.0,CIPLA.NS,-0.009423344378918008,False
2018-05-31,498.5441895374125,503.30709649243306,491.4234882148469,494.9602661132813,3539206.0,CIPLA.NS,-0.0015220166045897265,False
2018-06-01,496.9880440635971,500.571967504045,491.423490452162,494.6773376464844,1625446.0,CIPLA.NS,-0.0005716185442897759,False
2018-06-04,497.5067600800314,498.92147124613575,487.74527605980927,491.0934143066406,1247023.0,CIPLA.NS,-0.0072449717565290506,False
2018-06-05,490.7162117133761,513.7760188401721,488.2640683345333,511.2766723632813,3398337.0,CIPLA.NS,0.041098612745880114,False
2018-06-06,511.27656608435257,516.8411194104715,503.0712877951403,507.8341369628906,2909756.0,CIPLA.NS,-0.0067332142976095355,False
2018-06-07,511.1351943712034,511.7010558544189,506.6552753407085,509.9562683105469,1119973.0,CIPLA.NS,0.004178788295618796,False
2018-06-08,510.99369778195216,530.0451543442873,508.1171297206136,527.8287963867188,4815940.0,CIPLA.NS,0.03504717793818357,False
2018-06-11,528.1588289782477,537.5902366385736,527.2156882122151,528.913330078125,3113604.0,CIPLA.NS,0.0020547073195522625,False
2018-06-12,529.9509375846447,540.4197793951934,529.1020876801108,534.855224609375,3234303.0,CIPLA.NS,0.011234155377351396,False
2018-06-13,537.5431316678056,559.754086870615,537.5431316678056,549.0022583007812,4657712.0,CIPLA.NS,0.02645021127303826,False
2018-06-14,555.4628024081917,559.188220193382,550.3226733803783,554.6139526367188,3244655.0,CIPLA.NS,0.010221623410632708,False
2018-06-15,556.4530130071951,579.6071056795465,556.2643733542446,576.8248291015625,7125922.0,CIPLA.NS,0.040047453475070105,False
2018-06-18,577.2022901316467,583.6156373979356,566.1675289544136,572.0150146484375,2518169.0,CIPLA.NS,-0.008338431722186068,False
2018-06-19,571.7791765248141,575.7403798586377,564.186903714425,567.6293334960938,2992184.0,CIPLA.NS,-0.007667073485893017,False
2018-06-20,578.1452894950681,587.3409119625671,566.2145357805692,568.5723876953125,9121187.0,CIPLA.NS,0.0016613908823392975,False
2018-06-21,574.1842438237558,575.0330937711495,567.7708963743398,569.1856079101562,3052143.0,CIPLA.NS,0.0010785261966896886,False
2018-06-22,569.6569882701482,582.9081037194445,561.4045070659035,580.7388916015625,3245849.0,CIPLA.NS,0.020297919572888956,False
2018-06-25,580.1258049068817,587.1522144333219,573.4295291548178,576.63623046875,3253606.0,CIPLA.NS,-0.0070645537816456105,False
2018-06-26,571.5434413524943,574.0899335447391,563.2909576695993,565.4130249023438,2323337.0,CIPLA.NS,-0.019463233444910077,False
2018-06-27,568.2422895612045,572.4392773207045,559.282452630364,568.0536499023438,2520918.0,CIPLA.NS,0.004670258525537374,False
2018-06-28,570.1285599014986,575.2215427677061,562.1118638565645,566.7332763671875,4173735.0,CIPLA.NS,-0.002324381747011439,False
2018-06-29,567.2991631161393,584.6529760029459,565.7901609367401,581.5877685546875,1525608.0,CIPLA.NS,0.026210728762423585,False
2018-07-02,584.7473916126418,584.7473916126418,576.2591230247164,581.91796875,1502606.0,CIPLA.NS,0.0005677564301826976,False
2018-07-03,581.9179077179733,607.9957753928228,573.4767855501193,603.9874267578125,5271600.0,CIPLA.NS,0.037925376415544054,False
2018-07-04,608.2786953324129,611.1552633770249,588.3312435712912,593.1412963867188,5043141.0,CIPLA.NS,-0.0179575433040311,False
2018-07-05,596.0649946738532,600.78069874564,587.6710184001739,590.9248657226562,2127794.0,CIPLA.NS,-0.0037367667325888254,False
2018-07-06,589.3686743133652,595.1218098294005,575.6931335169685,577.6737060546875,2514518.0,CIPLA.NS,-0.022424440798854528,False
2018-07-09,581.776494921019,589.4631169925043,580.0317071206242,587.4825439453125,1462808.0,CIPLA.NS,0.016979893299309046,False
2018-07-10,590.9719927913864,597.8569665729402,584.8887807805884,596.1121215820312,1872744.0,CIPLA.NS,0.014689079234194269,False
2018-07-11,590.6891125451803,594.6503156932,585.9734082177164,589.7459716796875,1669583.0,CIPLA.NS,-0.010679450512511846,False
2018-07-12,593.6128963898238,600.4978133413741,587.2938409437019,597.3382568359375,2177684.0,CIPLA.NS,0.012873822833627813,False
2018-07-13,597.9513232220991,597.9513232220991,588.7085540290926,591.06640625,1475306.0,CIPLA.NS,-0.010499663321681618,False
2018-07-16,593.6128620821077,599.8375685410685,576.4005419156383,585.643310546875,2211200.0,CIPLA.NS,-0.009175103923654948,False
2018-07-17,586.5393106308845,603.2328574245726,584.8416110693752,601.2051391601562,2228377.0,CIPLA.NS,0.02657219562321922,False
2018-07-18,603.6101135853123,607.3826767952206,589.5572926025058,591.7265625,2348371.0,CIPLA.NS,-0.015765960805653068,False
2018-07-19,593.9900407866091,596.1592530276918,571.6847962894367,575.41015625,1424272.0,CIPLA.NS,-0.027574233242233404,False
2018-07-20,579.9844141774287,594.1786709140946,567.9122241225988,590.2174682617188,2832150.0,CIPLA.NS,0.025733490886256316,False
2018-07-23,587.7182469489868,601.0636555113354,582.1536928773577,598.0455932617188,1553101.0,CIPLA.NS,0.013263119817607194,False
2018-07-24,597.9041464005044,597.9041464005044,588.9914539589524,591.6793823242188,1319369.0,CIPLA.NS,-0.010645026080334352,False
2018-07-25,593.235593443852,595.121875140017,578.56976476912,588.4255981445312,1413265.0,CIPLA.NS,-0.005499235357679821,False
2018-07-26,583.8041065477402,595.3575803849128,582.3422499425157,592.15087890625,3163498.0,CIPLA.NS,0.006330929132698504,False
2018-07-27,592.0566328674022,605.4020981156402,590.3118454260688,600.0261840820312,1508269.0,CIPLA.NS,0.013299490816137238,False
2018-07-30,597.0081203798441,600.0733279489349,592.2924164273966,598.2341918945312,990056.0,CIPLA.NS,-0.002986523313547651,False
2018-07-31,600.7334553776365,610.2120075052261,592.3866259911567,604.8832397460938,2469759.0,CIPLA.NS,0.011114456414645701,False
2018-08-01,604.5532591521218,605.0719750846227,598.8944142926636,602.8084716796875,2411436.0,CIPLA.NS,-0.003430030673815865,False
2018-08-02,598.8944415851972,614.8335450249392,597.0553054091117,602.1954345703125,3974559.0,CIPLA.NS,-0.0010169683044878308,False
2018-08-03,604.5060507515897,610.7779019463235,602.6669148505998,604.600341796875,1530339.0,CIPLA.NS,0.0039935660227621295,False
2018-08-06,610.2121096732708,611.9097516339101,599.1773505819948,601.6766967773438,2716402.0,CIPLA.NS,-0.004835665508957754,False
2018-08-07,606.3452280984918,606.3452280984918,591.4435577814185,593.6599731445312,2414266.0,CIPLA.NS,-0.01332397228569937,False
2018-08-08,593.2354803048603,608.7501558098825,588.1424976706244,596.5836181640625,4121062.0,CIPLA.NS,0.004924780432888465,False
2018-08-09,612.0984099807633,624.8308114210412,581.6349721217891,583.9456787109375,9996909.0,CIPLA.NS,-0.02118385263748479,False
2018-08-10,589.4158207636593,592.7639588992267,579.5599884543752,585.737548828125,3168280.0,CIPLA.NS,0.003068556173141168,False
2018-08-13,589.4810437895926,598.5317459959866,586.8274429426516,595.45166015625,2374657.0,CIPLA.NS,0.01658440942971784,False
2018-08-14,596.2098558688618,613.1740450122763,591.3765132730456,609.146240234375,2451003.0,CIPLA.NS,0.022998642869735964,False
2018-08-15,596.2098558688618,613.1740450122763,591.3765132730456,609.146240234375,2451003.0,CIPLA.NS,0.0,False
2018-08-16,610.9943521264728,625.4944389142887,601.090678608163,614.4534912109375,3925549.0,CIPLA.NS,0.008712605653644845,False
2018-08-17,616.0646253668224,621.2297046555227,610.0466338217092,613.079345703125,2915387.0,CIPLA.NS,-0.0022363702500971527,False
2018-08-20,615.9224656664069,619.3342301777693,608.8145747309313,610.188720703125,1296664.0,CIPLA.NS,-0.004714928043587641,False
2018-08-21,614.0269735312173,620.234519494532,610.3308474354816,616.2540893554688,1981523.0,CIPLA.NS,0.009940152032562377,False
2018-08-22,614.0269735312173,620.234519494532,610.3308474354816,616.2540893554688,1981523.0,CIPLA.NS,0.0,False
2018-08-23,619.2867796351493,630.2329187605804,618.5759906290283,623.551513671875,2891829.0,CIPLA.NS,0.011841583597503647,False
2018-08-24,623.5990177763952,623.5990177763952,611.2786724403874,617.154541015625,1904031.0,CIPLA.NS,-0.010258932126682607,False
2018-08-27,618.8603744871557,627.8637030593271,614.3113358300494,625.1152954101562,1381724.0,CIPLA.NS,0.012899126337838407,False
2018-08-28,627.3898879346308,642.0795303258494,610.9469887827729,614.4061279296875,5237362.0,CIPLA.NS,-0.017131507674023827,False
2018-08-29,616.0171662918245,619.4763627478965,606.5399791181042,609.8569946289062,1891523.0,CIPLA.NS,-0.007404114467591816,False
2018-08-30,611.27867216749,617.8179555190425,607.0139372453912,615.4960327148438,2124122.0,CIPLA.NS,0.009246492432818387,False
2018-08-31,615.5907515489546,629.2853001465802,615.5907515489546,627.5320434570312,3056580.0,CIPLA.NS,0.019554976965649562,False
2018-09-03,630.7068569535604,636.1088656443096,612.7949486221721,615.1642456054688,1971733.0,CIPLA.NS,-0.019708631583861713,False
2018-09-04,615.827589515488,620.755738242889,605.0236312205035,610.236083984375,2249087.0,CIPLA.NS,-0.008011131427580365,False
2018-09-05,611.326041333652,616.8702313916448,603.8864713928225,612.7476196289062,2542543.0,CIPLA.NS,0.004115678686407387,False
2018-09-06,616.9649631825525,629.9487228245058,613.1740878327365,627.484619140625,2841096.0,CIPLA.NS,0.024050684228922536,False
2018-09-07,629.1431236632923,634.4977582032719,621.987858048504,629.99609375,2431363.0,CIPLA.NS,0.004002448080423937,False
2018-09-10,630.2330043741939,642.5533488206067,629.2852855706237,633.12353515625,3453432.0,CIPLA.NS,0.004964223488488795,False
2018-09-11,635.0664138650869,639.7102596282047,616.5858952536055,620.6611328125,3399042.0,CIPLA.NS,-0.019683997911520312,False
2018-09-12,620.6610523422132,627.3898325445268,609.6201054143004,622.1300048828125,3302191.0,CIPLA.NS,0.002366624866062317,False
2018-09-13,620.6610523422132,627.3898325445268,609.6201054143004,622.1300048828125,3302191.0,CIPLA.NS,0.0,False
2018-09-14,629.28532707204,634.9716402684741,624.594107116148,631.5598754882812,1512857.0,CIPLA.NS,0.015157395610978508,False
2018-09-17,637.8147436661226,637.8147436661226,625.8735100873051,630.1382446289062,2220455.0,CIPLA.NS,-0.0022509835006156997,False
2018-09-18,630.2329994286403,637.8147497977067,626.0630135879879,629.0009765625,1814726.0,CIPLA.NS,-0.001804791370941139,False
2018-09-19,633.0761302268169,642.9798028149162,611.98938786522,626.06298828125,3043018.0,CIPLA.NS,-0.0046708803177161196,False
2018-09-20,633.0761302268169,642.9798028149162,611.98938786522,626.06298828125,3043018.0,CIPLA.NS,0.0,False
2018-09-21,633.0760908982774,636.4404807107163,605.0236405470351,619.0498657226562,2276641.0,CIPLA.NS,-0.01120194403736774,False
2018-09-24,627.38990291666,633.9765607472324,607.2982509523075,611.8472900390625,2766326.0,CIPLA.NS,-0.011634887724570775,False
2018-09-25,610.3308849788676,630.991142497829,609.3831662133724,627.1528930664062,2295464.0,CIPLA.NS,0.025015397267456274,False
2018-09-26,629.7118147141222,639.9471669408622,621.7035786941216,637.625244140625,2131833.0,CIPLA.NS,0.016698242470054137,False
2018-09-27,639.7103040047988,641.6057419425907,621.656269216165,624.8784790039062,3433359.0,CIPLA.NS,-0.019990998245213,False
2018-09-28,624.8784898740022,628.3376873083173,613.3637389081158,619.8555908203125,1862405.0,CIPLA.NS,-0.008038183986749714,False
2018-10-01,618.9077309944703,624.5466692431156,609.8570283125111,619.9502563476562,1309530.0,CIPLA.NS,0.0001527219061112639,False
2018-10-02,618.9077309944703,624.5466692431156,609.8570283125111,619.9502563476562,1309530.0,CIPLA.NS,0.0,False
2018-10-03,616.0172366156488,629.2379258010795,616.0172366156488,620.329345703125,1533990.0,CIPLA.NS,0.000611483504664001,False
2018-10-04,616.1120070498761,620.4241741333225,599.053067589215,605.0237426757812,1736407.0,CIPLA.NS,-0.024673349944448142,False
2018-10-05,602.0858401153097,615.5908352144739,598.0106601805371,603.3652954101562,1806150.0,CIPLA.NS,-0.0027411275767300625,False
2018-10-08,603.3177780220587,609.0515231616964,595.5939043411068,605.4027709960938,1564640.0,CIPLA.NS,0.003376852466385971,False
2018-10-09,606.066131143253,609.4778954522119,592.561139167035,605.9239501953125,1535781.0,CIPLA.NS,0.0008608801019547307,False
2018-10-10,605.9240199959444,616.9649676702605,600.1903325564751,606.1609497070312,1881053.0,CIPLA.NS,0.0003911373888461078,False
2018-10-11,594.6935865839935,600.6642038525766,580.9990374436239,583.984375,1707508.0,CIPLA.NS,-0.03658529094912766,False
2018-10-12,587.5856985884409,594.4092860118501,580.5725558224595,590.3341064453125,2085360.0,CIPLA.NS,0.010873118729096909,False
2018-10-15,590.4288247239074,615.8276775252198,585.7376049971555,613.9796142578125,2666868.0,CIPLA.NS,0.040054449767236155,False
2018-10-16,613.9796615145015,617.5810395821946,604.0286131408844,606.3031616210938,1510216.0,CIPLA.NS,-0.01250278096936197,False
2018-10-17,611.1839132112993,612.2263808149578,603.6969111132014,606.966552734375,1280980.0,CIPLA.NS,0.0010941574368630302,False
2018-10-18,611.1839132112993,612.2263808149578,603.6969111132014,606.966552734375,1280980.0,CIPLA.NS,0.0,False
2018-10-19,606.8242953214861,611.7998186873681,593.3666776963639,600.6641235351562,2267774.0,CIPLA.NS,-0.01038348681789203,False
2018-10-22,601.9909676838154,607.1560464926142,594.0774813344335,596.7311401367188,1399755.0,CIPLA.NS,-0.006547724833789403,False
2018-10-23,595.925603348008,598.9583152472073,583.7948135953793,589.8128051757812,1370461.0,CIPLA.NS,-0.011593722022538389,False
2018-10-24,592.7981800265027,601.8015096991674,583.4157396510043,588.8177490234375,987144.0,CIPLA.NS,-0.0016870711242819025,False
2018-10-25,586.2114698456107,591.3765490301724,573.5120722492194,577.1607666015625,5739386.0,CIPLA.NS,-0.019797267390815332,False
2018-10-26,577.350332066586,580.3356117224753,567.3519098185265,572.1378784179688,1935618.0,CIPLA.NS,-0.008702754023232617,False
