Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-04-18,114.61959368861534,115.82244662843898,114.5879376301836,115.28433227539062,3279393.0,ONGC.NS,0.007190116803821089,False
2018-04-19,116.01238002522864,117.9116277200482,115.06275617781886,116.45553588867188,5004280.0,ONGC.NS,0.010159260934811787,False
2018-04-20,117.12029213864872,117.12029213864872,114.65127362786386,115.442626953125,1618027.0,ONGC.NS,-0.008697816963507798,False
2018-04-23,116.10733659524132,116.32891935327682,113.57500637802713,114.61959838867188,3930421.0,ONGC.NS,-0.007129329834007603,False
2018-04-24,115.2843653381972,115.88579198059428,114.90451184822246,115.63255310058594,4080212.0,ONGC.NS,0.008837534995360663,False
2018-04-25,114.96781534379237,115.50592981073096,113.13186982698036,113.60668182373048,3629856.0,ONGC.NS,-0.017519904408693665,False
2018-04-26,113.6066764402302,115.09442449024364,112.24555264474292,114.46134185791016,6742459.0,ONGC.NS,0.007522973301040015,False
2018-04-27,114.55627324509352,115.8540942658787,113.66996163386423,114.39800262451172,4687951.0,ONGC.NS,-0.0005533679089405608,False
2018-04-30,113.005241210139,115.18937419226984,112.87862662539168,114.30306243896484,3335191.0,ONGC.NS,-0.0008299112167062805,False
2018-05-01,113.005241210139,115.18937419226984,112.87862662539168,114.30306243896484,3335191.0,ONGC.NS,0.0,False
2018-05-02,114.9045020376267,114.9045020376267,113.48006606195364,113.98653411865234,4157973.0,ONGC.NS,-0.002769202447935437,False
2018-05-03,113.92321718578955,115.44262129182432,113.76494652849892,114.6512680053711,2796713.0,ONGC.NS,0.005831687855574197,False
2018-05-04,115.09443162323976,117.21525277695058,113.66999561220976,114.11315155029295,5325720.0,ONGC.NS,-0.004693506355751165,False
2018-05-07,114.74621657316958,116.80373493930918,114.46133134679572,116.42388153076172,4799480.0,ONGC.NS,0.020249462477165636,False
2018-05-08,117.02532930707216,117.84832900706756,113.6066772714147,115.9174346923828,5730645.0,ONGC.NS,-0.0043500253703970815,False
2018-05-09,116.74044094655493,117.59510641847152,115.34766099905102,115.75917053222656,3075560.0,ONGC.NS,-0.0013653180004908894,False
2018-05-10,116.77204977813736,119.8741594146774,116.17062341454496,119.17776489257812,10328901.0,ONGC.NS,0.029531952800230687,False
2018-05-11,119.36774167810876,119.652626953125,117.94330564295252,118.7030029296875,4926216.0,ONGC.NS,-0.003983645467076524,False
2018-05-14,118.7029865300544,119.33606912488136,117.02532151779246,118.54471588134766,3255344.0,ONGC.NS,-0.0013334713059752756,False
2018-05-15,119.65262603759764,121.55187406994048,116.61382725383412,119.65262603759766,5877427.0,ONGC.NS,0.009345926117524384,False
2018-05-16,119.62094371670236,119.62094371670236,111.29591219951624,117.87996673583984,8348946.0,ONGC.NS,-0.014815047195042785,False
2018-05-17,117.72170131812348,119.90583424070938,117.08861875157258,119.39937591552734,4519306.0,ONGC.NS,0.012889460539909914,False
