Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-06,100.14811137536452,101.67590763423944,99.598791764588,101.16091918945312,6489310.0,WIPRO.NS,-0.013723879723287813,False
2018-02-07,102.37973149626856,102.37973149626856,98.87781274507688,99.34130096435548,6662763.0,WIPRO.NS,-0.017987363496469233,False
2018-02-08,99.59878905436436,101.16091643672178,98.55164311780204,99.49578857421876,14125508.0,WIPRO.NS,0.001555119656815318,False
2018-02-09,99.22113358189245,99.22113358189245,97.50449847162092,97.84782409667967,8405269.0,WIPRO.NS,-0.01656315811105702,False
2018-02-12,98.84346193241834,99.8906077994224,98.15681073699984,99.2039566040039,6722288.0,WIPRO.NS,0.013859608221683972,False
2018-02-13,98.84346193241834,99.8906077994224,98.15681073699984,99.2039566040039,6722288.0,WIPRO.NS,0.0,False
2018-02-14,99.56446124802235,101.88190926467664,99.409960522592,100.74893188476562,8063123.0,WIPRO.NS,0.015573726428360635,False
2018-02-15,101.48707562017384,101.48707562017384,99.71894735325996,100.42276763916016,4415065.0,WIPRO.NS,-0.003237396560973216,False
2018-02-16,100.57725799378498,101.5900657029558,99.58161237334252,99.90777587890624,8209045.0,WIPRO.NS,-0.0051282370757236295,False
2018-02-19,100.59443290464876,100.59443290464876,99.15246113396294,99.54728698730467,4420870.0,WIPRO.NS,-0.0036082165620271445,False
2018-02-20,99.56444420145247,100.68025231472842,99.25544978847304,100.06226348876952,9160624.0,WIPRO.NS,0.005173184694933219,False
2018-02-21,100.9377673963112,101.22959279706366,99.75328973211148,100.3197784423828,13748271.0,WIPRO.NS,0.0025735471558885337,False
2018-02-22,100.56008982219456,101.02358496662856,99.92493886405175,100.47425842285156,12838500.0,WIPRO.NS,0.0015398756144331394,False
2018-02-23,101.45274495707186,101.6072386864573,100.35409882207556,101.28108215332033,9779768.0,WIPRO.NS,0.008030153624754233,False
2018-02-26,101.21240863562228,101.5214030665323,99.7017746283776,100.11376953125,13418935.0,WIPRO.NS,-0.01152547541211335,False
2018-02-27,100.405600708938,101.05792077090098,99.959274617864,100.16527557373048,10467034.0,WIPRO.NS,0.0005144751088850263,False
2018-02-28,100.59442614515255,100.86908242708168,99.22112378057584,100.5257568359375,13724575.0,WIPRO.NS,0.00359886457799119,False
2018-03-01,100.52576112991656,100.97208721145974,99.976441557617,100.42276763916016,10895423.0,WIPRO.NS,-0.0010245055597584152,False
2018-03-02,100.52576112991656,100.97208721145974,99.976441557617,100.42276763916016,10895423.0,WIPRO.NS,0.0,False
2018-03-05,100.80043168870576,100.85193193029215,99.49579149841352,99.89061737060548,9996650.0,WIPRO.NS,-0.005299099806398533,False
2018-03-06,99.99362178928465,100.23394694617602,98.24265541630028,98.51731872558594,12604231.0,WIPRO.NS,-0.013748024400774828,False
2018-03-07,99.03230274188849,99.85628564774284,97.60749998582456,97.9679946899414,4868340.0,WIPRO.NS,-0.0055759133800082905,False
2018-03-08,98.34565332073228,98.79197245537742,97.21267593090631,97.91649627685548,5387353.0,WIPRO.NS,-0.0005256656855018305,False
2018-03-09,97.84782115964632,98.84346683942664,97.53883369435027,97.864990234375,2681455.0,WIPRO.NS,-0.0005260200726019404,False
2018-03-12,98.29415249958356,100.2511127991234,98.22549016695882,99.8047866821289,4658262.0,WIPRO.NS,0.019821147921318172,False
2018-03-13,100.4227725335369,102.79171374109671,100.4227725335369,101.83040618896484,8546243.0,WIPRO.NS,0.020295815202605372,False
2018-03-14,101.28108685026233,101.83040645074666,100.59443560341248,100.88626098632812,5547337.0,WIPRO.NS,-0.009271741496196029,False
2018-03-15,101.43557842468584,103.68436400417666,100.25110784310824,100.73175811767578,13181140.0,WIPRO.NS,-0.001531455989565167,False
2018-03-16,101.2810724085031,102.01921680563188,99.92493219836132,101.53856658935548,12891090.0,WIPRO.NS,0.008009474735238609,False
2018-03-19,100.78325666551495,101.79607140701732,98.39714646761252,99.10095977783205,3963271.0,WIPRO.NS,-0.024006708912699737,False
2018-03-20,98.50014441354725,101.3497499022453,97.72766175534352,100.80043029785156,8064555.0,WIPRO.NS,0.017148880533846,False
2018-03-21,101.10942624799594,101.72740819267834,99.97644887194475,101.3669204711914,8382829.0,WIPRO.NS,0.005619918205368224,False
2018-03-22,100.86909357507224,101.28108852096491,98.58597674463938,99.03230285644533,5036841.0,WIPRO.NS,-0.023031355829829958,False
2018-03-23,97.52167476891228,98.74048362212184,97.17834911842824,97.72766876220705,8771707.0,WIPRO.NS,-0.013173823657614436,False
2018-03-26,97.7104926163958,98.05381821749728,93.50474701792538,94.07123565673828,18744243.0,WIPRO.NS,-0.03741451271456886,False
2018-03-27,95.77071411594008,96.40586516416592,93.81375374237886,94.08841705322266,14239615.0,WIPRO.NS,0.00018264240247756192,False
2018-03-28,94.071236761648,97.332830010421,93.727911156514,96.52601623535156,13853121.0,WIPRO.NS,0.025907537383162094,False
2018-03-29,94.071236761648,97.332830010421,93.727911156514,96.52601623535156,13853121.0,WIPRO.NS,0.0,False
2018-03-30,94.071236761648,97.332830010421,93.727911156514,96.52601623535156,13853121.0,WIPRO.NS,0.0,False
2018-04-02,97.33283615917748,99.8391160289745,95.71920850710174,99.4442901611328,6543819.0,WIPRO.NS,0.030233029804792144,False
2018-04-03,98.63747761067124,98.6546466862255,97.17834367780516,97.4701690673828,4300609.0,WIPRO.NS,-0.019851527830821336,False
2018-04-04,97.847820599501,98.36280901868294,96.1311925355612,96.6805191040039,4358041.0,WIPRO.NS,-0.008101452689930122,False
2018-04-05,97.16117684114192,98.43148589707208,97.16117684114192,98.27698516845705,2813628.0,WIPRO.NS,0.01651279988200871,False
2018-04-06,98.19114853696978,98.19114853696978,97.26417215448706,97.48733520507812,1802274.0,WIPRO.NS,-0.008034942891516073,False
2018-04-09,97.74482766620682,98.20831584912838,97.24700133382792,97.864990234375,2986425.0,WIPRO.NS,0.0038738881158504324,False
2018-04-10,96.33718663211772,99.01512203021136,95.35870311735697,98.1911392211914,11673823.0,WIPRO.NS,0.003332642102505945,False
2018-04-11,98.87780939693567,99.2897973590155,97.4530066351948,98.0881576538086,3468465.0,WIPRO.NS,-0.0010487867662970496,False
2018-04-12,98.29416216882947,99.7361341605976,97.88217416259778,98.48299407958984,5989886.0,WIPRO.NS,0.004025322069711734,False
2018-04-13,99.39279919891288,101.26392111428808,98.4829848698401,100.9892578125,8491437.0,WIPRO.NS,0.025448695547219957,False
2018-04-16,99.22111816426212,100.93774602281498,98.68896073412007,99.53010559082033,6256147.0,WIPRO.NS,-0.01444858842698682,False
2018-04-17,98.91213984857676,99.15246499389131,97.26417404220392,97.76199340820312,5854046.0,WIPRO.NS,-0.017764596672750543,False
2018-04-18,98.9464623085369,100.86908425682483,98.36280460201814,100.47425842285156,7066675.0,WIPRO.NS,0.02774355268435902,False
2018-04-19,100.59444102791684,100.86909735048086,99.44429453944012,100.40560913085938,2552252.0,WIPRO.NS,-0.0006832525372147957,False
2018-04-20,101.21241592375644,102.99771332813894,100.90342147059624,102.3282241821289,8937349.0,WIPRO.NS,0.019148482519176557,False
2018-04-23,102.9290432179052,103.3410381472599,100.86908952606434,102.08789825439452,10660490.0,WIPRO.NS,-0.0023485790910106052,False
2018-04-24,101.07509198027392,101.50424903542144,98.24265541630028,98.51731872558594,9443424.0,WIPRO.NS,-0.034975541566258816,False
2018-04-25,98.84346986592192,100.86909245198508,97.21267314590987,98.58597564697266,17195110.0,WIPRO.NS,0.0006969020500644518,False
2018-04-26,94.41456517021072,97.161170092837,94.07123955488244,96.59468841552734,25550129.0,WIPRO.NS,-0.020198483794246047,False
2018-04-27,94.8952262437085,95.89087196518366,94.19140590999903,94.80939483642578,6519427.0,WIPRO.NS,-0.018482316247262487,False
2018-04-30,94.8093963727669,96.93801949885848,94.79222729704102,95.70204162597656,5648769.0,WIPRO.NS,0.00941517231589617,False
2018-05-01,94.8093963727669,96.93801949885848,94.79222729704102,95.70204162597656,5648769.0,WIPRO.NS,0.0,False
2018-05-02,95.78786408978348,95.78786408978348,94.1913986405405,94.6033935546875,6354939.0,WIPRO.NS,-0.011479881229522815,False
2018-05-03,94.41457982568345,94.6720740771491,92.54345772569096,93.1957778930664,8949440.0,WIPRO.NS,-0.014879124402734978,False
2018-05-04,93.55625763058649,93.6077578734586,90.65515877353452,92.66361236572266,8256123.0,WIPRO.NS,-0.005710189231473151,False
2018-05-07,92.697946148842,94.63773746193236,91.7366385230032,94.32874298095705,5265878.0,WIPRO.NS,0.017969627696603263,False
2018-05-08,94.4832418579361,94.74073608952772,92.69794432791409,93.64208984375,5221180.0,WIPRO.NS,-0.007279362742548812,False
2018-05-09,93.72792084126534,94.20857813511392,92.5606122661982,92.78377532958984,5165820.0,WIPRO.NS,-0.0091659051564561,False
2018-05-10,93.00693361672022,93.24725875881389,92.14861955927474,92.8524398803711,4808846.0,WIPRO.NS,0.0007400491145928001,False
2018-05-11,93.21293168759745,93.933914130523,92.11429243980402,93.60775756835938,4066852.0,WIPRO.NS,0.008134602482836373,False
2018-05-14,93.17859656447776,94.05407969834356,92.69793929460984,93.50475311279295,4104721.0,WIPRO.NS,-0.0011003837528230642,False
2018-05-15,93.65925632772712,94.01974405099163,92.0627907390474,93.04126739501952,4501617.0,WIPRO.NS,-0.004956814518448538,False
2018-05-16,93.00693663955124,95.77071078834253,92.69794217183264,94.31157684326172,8413891.0,WIPRO.NS,0.013653182977924505,False
2018-05-17,94.41457365116293,96.40586519292918,94.19141058415802,95.5647201538086,6949715.0,WIPRO.NS,0.013287269203753116,False
2018-05-18,94.92956315411097,94.92956315411097,92.02846420639143,92.3202896118164,12844244.0,WIPRO.NS,-0.0339500867764837,False
2018-05-21,92.38893569635567,92.50910524066744,90.6723077487819,90.92980194091795,8120387.0,WIPRO.NS,-0.015061560971538324,False
2018-05-22,90.63798594041327,91.65080072498766,90.32899148096725,90.96414947509766,3966732.0,WIPRO.NS,0.0003777368194646247,False
2018-05-23,91.1701477939554,91.22164803714476,90.15733296115783,90.44916534423828,9401189.0,WIPRO.NS,-0.0056613966472621735,False
2018-05-24,90.67230916524532,91.32462919250916,89.93416472423905,90.75814056396484,6267787.0,WIPRO.NS,0.0034160096287305652,False
2018-05-25,90.9813105272425,91.20447357790596,90.5178223358508,90.84397888183594,6265014.0,WIPRO.NS,0.0009457919404001203,False
2018-05-28,90.17449625223917,90.895478655703,90.17449625223917,90.3976593017578,3131052.0,WIPRO.NS,-0.004913034254682813,False
2018-05-29,89.83117426781772,90.80965092532352,89.83117426781772,90.29466247558594,4768596.0,WIPRO.NS,-0.0011393749237250672,False
2018-05-30,90.26032357757508,90.44915545362802,88.7668585982618,89.55650329589844,7799451.0,WIPRO.NS,-0.008175003476945109,False
2018-05-31,89.88266865281138,90.80964500794376,88.57802853783195,89.91699981689453,13729428.0,WIPRO.NS,0.004025352796602544,False
2018-06-01,90.27750876702736,90.8096593568454,88.93853727639292,89.47068786621094,3800052.0,WIPRO.NS,-0.004963599225868975,False
2018-06-04,89.76251111055537,90.10583674055972,88.59520257154504,89.3161849975586,4223321.0,WIPRO.NS,-0.0017268545971544924,False
2018-06-05,89.33335430861852,89.95133625326923,87.2047312059918,87.6338882446289,6572043.0,WIPRO.NS,-0.0188352956743022,False
2018-06-06,88.28620449315154,89.43634390958438,87.03306459794307,89.00718688964844,5079518.0,WIPRO.NS,0.015670862865128088,False
2018-06-07,88.59520025509185,91.27313590812042,88.59520025509185,90.84397888183594,5339491.0,WIPRO.NS,0.02063644584638724,False
2018-06-08,90.84397920584792,90.98131085174433,90.122996796114,90.6379852294922,5026132.0,WIPRO.NS,-0.002267554271391803,False
2018-06-11,90.80963786304213,91.4104576346459,90.38048088332516,90.77530670166016,5541131.0,WIPRO.NS,0.0015150543320250343,False
2018-06-12,91.58212709760528,92.40610995567825,91.17013916105748,91.47913360595705,6065963.0,WIPRO.NS,0.007753506210781191,False
2018-06-13,92.35462730666282,92.6979529808328,91.6164757102016,92.28596496582033,4100905.0,WIPRO.NS,0.008819840416708358,False
2018-06-14,91.71946933398992,92.38895155446625,90.86115521287763,91.46197509765624,6231142.0,WIPRO.NS,-0.008928658528621014,False
2018-06-15,92.26877983492815,92.26877983492815,90.98130878078868,91.63362884521484,12894495.0,WIPRO.NS,0.0018767771784431453,False
2018-06-18,92.35461598245855,92.35461598245855,90.60365665588397,91.23880767822266,8318768.0,WIPRO.NS,-0.00430869291075564,False
2018-06-19,91.30748315210738,91.30748315210738,89.29902248107832,89.60801696777344,9780146.0,WIPRO.NS,-0.017873871348698778,False
2018-06-20,89.7109940072748,90.14015096411732,88.69817939814062,89.16167449951172,5125212.0,WIPRO.NS,-0.00498105508151403,False
2018-06-21,89.60799934198594,89.7109998122837,88.26902815300008,88.80118560791016,10174400.0,WIPRO.NS,-0.004043092434334428,False
2018-06-22,88.83553459342366,89.12736000451578,87.54806338127165,88.66387176513672,6965470.0,WIPRO.NS,-0.0015463064128414805,False
2018-06-25,88.54369608022176,89.69383546255854,87.89137603226175,88.40636444091797,4371876.0,WIPRO.NS,-0.0029043094903510314,False
2018-06-26,88.40636555229538,89.24751748799461,87.94287737567363,88.4406967163086,5289660.0,WIPRO.NS,0.00038834619665384373,False
2018-06-27,88.95567765007114,89.2303409090318,87.27338090513496,87.90853881835938,8530568.0,WIPRO.NS,-0.006017115623322411,False
2018-06-28,88.02871781101987,88.9042010005676,87.7883856683116,88.26904296875,10412698.0,WIPRO.NS,0.00410090026789689,False
2018-06-29,88.92135666408538,90.12299633583068,87.54805418209075,89.77967071533203,9652752.0,WIPRO.NS,0.017113901949937782,False
2018-07-02,89.50502602069733,90.03717661051535,88.612373703622,89.47068786621094,10055613.0,WIPRO.NS,-0.0034415680817185823,False
2018-07-03,89.7625060860316,90.2259942635978,88.76686041775547,89.91699981689453,10490968.0,WIPRO.NS,0.004988359442938295,False
2018-07-04,89.96850474985885,90.14016756420904,88.61236432550568,89.93417358398438,10224848.0,WIPRO.NS,0.00019099577526837663,False
2018-07-05,90.12299789954928,90.91264963438844,89.31618407437398,90.6723175048828,12472818.0,WIPRO.NS,0.008207602199280961,False
2018-07-06,90.2946602557572,90.77531752735788,89.77967181868026,90.22599792480467,7580592.0,WIPRO.NS,-0.004922335640688669,False
2018-07-09,90.39766079694286,91.06714297159452,90.00283493126057,90.96414947509766,5832667.0,WIPRO.NS,0.008181140328402448,False
2018-07-10,91.32464173707724,93.4875960759087,90.53499695137636,92.90393829345705,13242228.0,WIPRO.NS,0.021324761783106938,False
2018-07-11,93.71076244772595,94.34591351091836,92.4919535814818,93.41893005371094,10556522.0,WIPRO.NS,0.0055432715739904825,False
2018-07-12,93.53908826634452,96.64618086831034,92.64643608591216,95.94236755371094,11900279.0,WIPRO.NS,0.027012057390821687,False
2018-07-13,96.06253234313954,99.49578854736454,95.5303748374936,96.42302703857422,20625128.0,WIPRO.NS,0.0050098772535938085,False
2018-07-16,95.873709147244,98.53448294667244,95.73638447461092,97.19551849365234,12543791.0,WIPRO.NS,0.008011483136378672,False
2018-07-17,97.1611746022509,99.20396629925013,96.73201756317265,97.4701690673828,14471569.0,WIPRO.NS,0.0028257534708082677,False
2018-07-18,98.191147492625,98.63747358906008,97.38433368904856,97.77915954589844,6125915.0,WIPRO.NS,0.0031701030322623946,False
2018-07-19,98.1911598967295,98.99798078720605,96.68053257791544,98.12249755859376,7434390.0,WIPRO.NS,0.0035113618718942696,False
2018-07-20,98.70613624223036,99.77045124722328,96.30285691349616,97.16117095947266,13966393.0,WIPRO.NS,-0.009797208826111015,False
2018-07-23,96.98952304055165,96.98952304055165,90.41483504200002,94.91240692138672,23582642.0,WIPRO.NS,-0.02314467822772459,False
2018-07-24,95.51320614781083,95.6161996358345,92.42327577751236,93.71074676513672,9224277.0,WIPRO.NS,-0.012660727877708333,False
2018-07-25,94.41457034251596,94.99822811153504,93.5905874235924,94.31157684326172,6629507.0,WIPRO.NS,0.0064115386854277645,False
2018-07-26,93.86524005742524,94.44889077513646,92.57776907572948,93.1785888671875,11554893.0,WIPRO.NS,-0.012013243909145488,False
2018-07-27,93.38458304390306,94.58622262960674,93.38458304390306,94.2428970336914,4829553.0,WIPRO.NS,0.011422239587904892,False
2018-07-30,94.00258200361397,94.07124433617844,92.52627898867624,93.7794189453125,7272923.0,WIPRO.NS,-0.004917910027884775,False
2018-07-31,93.89957981096892,95.18705091045754,93.10993506093592,94.89522552490234,7436176.0,WIPRO.NS,0.011898203168016375,False
2018-08-01,94.75790976777267,95.61622397803389,93.96826488531975,95.22140502929688,4219572.0,WIPRO.NS,0.003437259383602287,False
2018-08-02,95.10121521863516,96.40585533465529,94.27723235509497,95.82220458984376,8010016.0,WIPRO.NS,0.0063095011080969154,False
2018-08-03,96.285701575576,96.285701575576,95.13555508533166,95.44454956054688,4362841.0,WIPRO.NS,-0.003941205808334347,False
2018-08-06,95.7878674697096,96.02819959101993,94.50039641440344,95.1183853149414,4540062.0,WIPRO.NS,-0.003417316621087574,False
2018-08-07,94.62056403670525,95.95953540274,94.62056403670525,95.25572204589844,4592433.0,WIPRO.NS,0.0014438505290255144,False
2018-08-08,95.94236682848336,95.94236682848336,94.2085697045695,95.61620330810548,3821153.0,WIPRO.NS,0.00378435283954226,False
2018-08-09,95.47886628723327,96.25134880943654,94.60338330141232,95.6848602294922,6388521.0,WIPRO.NS,0.0007180469314964633,False
2018-08-10,96.09686926280604,96.09686926280604,94.92956068647143,95.73638153076172,3598180.0,WIPRO.NS,0.0005384477873087157,False
2018-08-13,95.4445481302063,97.65900268191432,95.27288531154574,96.766357421875,6481139.0,WIPRO.NS,0.010758458536291426,False
2018-08-14,97.84782115964632,98.53447238915308,96.4745187006328,97.864990234375,5241916.0,WIPRO.NS,0.01135345838957491,False
2018-08-15,97.84782115964632,98.53447238915308,96.4745187006328,97.864990234375,5241916.0,WIPRO.NS,0.0,False
2018-08-16,97.84782051199352,97.84782051199352,95.46171029924216,95.94236755371094,6015278.0,WIPRO.NS,-0.01964566364396103,False
2018-08-17,95.92520577337152,96.47452539811648,95.25572357211644,96.14836883544922,7277246.0,WIPRO.NS,0.002147135691882518,False
2018-08-20,96.40585637167312,98.32847841729657,96.13119308587942,97.864990234375,4291894.0,WIPRO.NS,0.01785387957921203,False
2018-08-21,97.79632305039144,101.10941646528109,97.50449070435684,99.2039566040039,16189619.0,WIPRO.NS,0.013681770839829799,False
2018-08-22,97.79632305039144,101.10941646528109,97.50449070435684,99.2039566040039,16189619.0,WIPRO.NS,0.0,False
2018-08-23,99.56446147413712,100.62876953905914,99.0151348735522,99.47863006591795,7277960.0,WIPRO.NS,0.002768775271841939,False
2018-08-24,99.11813405146582,101.22958806283307,98.5001451264391,100.30260467529295,11267031.0,WIPRO.NS,0.008282930804626165,False
2018-08-27,100.25111937585557,102.07074115956205,99.92495581204616,101.57292175292967,6811390.0,WIPRO.NS,0.012664846359165649,False
2018-08-28,101.881893990986,102.31105096676984,100.97207980532896,101.48706817626952,4051198.0,WIPRO.NS,-0.0008452407903455361,False
2018-08-29,101.81322003928284,102.1565456042478,100.62874963414428,101.88188934326172,4285462.0,WIPRO.NS,0.0038903593737327213,False
2018-08-30,102.13941051265024,102.99772465191694,100.93777071767688,102.6372299194336,9067763.0,WIPRO.NS,0.007413884656447323,False
2018-08-31,102.99772282080878,105.22933954322818,102.82605999600727,103.4268798828125,18087318.0,WIPRO.NS,0.007693601668700145,False
2018-09-03,112.2675031294764,112.2675031294764,105.16065876593936,105.8644790649414,68625769.0,WIPRO.NS,0.023568333347103065,False
2018-09-04,106.58545485314666,108.1475890859131,106.1906290265706,107.5811004638672,21828613.0,WIPRO.NS,0.01621527271553247,False
2018-09-05,107.99308803876036,109.86421669447272,107.97592595025364,109.46939086914062,30871477.0,WIPRO.NS,0.017552250322143026,False
2018-09-06,109.86422664844343,110.72254070085386,109.1775754065151,110.27621459960938,26924326.0,WIPRO.NS,0.007370313510131954,False
2018-09-07,110.51653677710048,112.69665287698376,109.55522233094268,111.47784423828124,22940730.0,WIPRO.NS,0.010896544128166985,False
2018-09-10,111.37485472945122,112.61082550080708,110.96285981568109,111.58084869384766,16966961.0,WIPRO.NS,0.0009239903791666837,False
2018-09-11,112.25034436282496,112.61083908273068,110.945711107645,111.22036743164062,12710847.0,WIPRO.NS,-0.0032306732421090167,False
2018-09-12,111.598029837205,113.4691517782176,111.598029837205,112.86833190917967,16704169.0,WIPRO.NS,0.014817110531053945,False
2018-09-13,111.598029837205,113.4691517782176,111.598029837205,112.86833190917967,16704169.0,WIPRO.NS,0.0,False
2018-09-14,112.86833052523616,114.3274644750084,111.30619609090056,113.36614990234376,11404741.0,WIPRO.NS,0.004410608225916324,False
2018-09-17,114.06996689829508,115.35743799263348,112.64516415689836,113.26315307617188,12352938.0,WIPRO.NS,-0.0009085324522409843,False
2018-09-18,113.09148890021592,114.51629162443592,111.58085477074144,114.17296600341795,7248678.0,WIPRO.NS,0.008032735294188909,False
2018-09-19,114.46479655305548,114.51629679552924,112.28468015814182,114.2244644165039,7797531.0,WIPRO.NS,0.00045105610275908425,False
2018-09-20,114.46479655305548,114.51629679552924,112.28468015814182,114.2244644165039,7797531.0,WIPRO.NS,0.0,False
2018-09-21,113.94980851696812,116.009762343664,112.6108371326202,115.08277893066406,17700584.0,WIPRO.NS,0.007514279174297034,False
2018-09-24,113.3833194010183,116.04409308405712,113.3833194010183,114.2244644165039,9975645.0,WIPRO.NS,-0.007458235907539912,False
2018-09-25,114.32746435993708,114.9797844632331,112.010016324396,112.71383666992188,9037680.0,WIPRO.NS,-0.013225080584083448,False
2018-09-26,112.6794968215363,112.93699104382976,108.62825858177264,109.6067352294922,20972861.0,WIPRO.NS,-0.027566282297076805,False
2018-09-27,110.5165455358564,111.1173653660775,108.73124813507012,109.50373077392578,47992758.0,WIPRO.NS,-0.0009397639237292976,False
2018-09-28,109.52089788438536,112.1473402063816,108.2849270813805,111.2375259399414,18433179.0,WIPRO.NS,0.01583320635527108,False
2018-10-01,111.23752229903432,114.13862082397743,110.89419669916047,113.3489761352539,10879266.0,WIPRO.NS,0.018981455920302537,False
2018-10-02,111.23752229903432,114.13862082397743,110.89419669916047,113.3489761352539,10879266.0,WIPRO.NS,0.0,False
2018-10-03,113.07432185066745,113.29748490532212,110.7225427015628,112.43917083740234,9550589.0,WIPRO.NS,-0.008026585937273345,False
2018-10-04,111.6151918471241,113.43482052887998,110.413552109921,111.80402374267578,12296495.0,WIPRO.NS,-0.005648806283399588,False
2018-10-05,111.51218272446756,112.59365274846344,110.27620500851164,111.68384552001952,8937680.0,WIPRO.NS,-0.0010749006934925864,False
2018-10-08,110.3448841017866,111.03153534487858,107.35794700334992,109.00591278076172,9465389.0,WIPRO.NS,-0.023977798461262467,False
2018-10-09,108.83425190272644,110.82554333704668,107.0146232822277,110.43071746826172,9932090.0,WIPRO.NS,0.013070893597906474,False
2018-10-10,110.00154261047572,110.12170516368562,106.482455497323,108.47373962402344,9764277.0,WIPRO.NS,-0.017721317846193685,False
2018-10-11,105.74432104195532,108.30209416877663,104.6628439200525,107.47811126708984,7138056.0,WIPRO.NS,-0.009178519707945032,False
2018-10-12,108.5424169656518,109.84705004491455,106.2593003457205,108.59391021728516,8960733.0,WIPRO.NS,0.010381638987146724,False
2018-10-15,108.95440834319608,110.56804289328548,107.85576919056372,109.84705352783205,8342805.0,WIPRO.NS,0.011539719934934523,False
2018-10-16,109.8642265800158,110.10455172054998,108.525255262094,109.5380630493164,8320912.0,WIPRO.NS,-0.002812915491059109,False
2018-10-17,110.79120088169796,112.98848621023664,108.6625848670065,110.9457015991211,12641962.0,WIPRO.NS,0.012850679577663726,False
2018-10-18,110.79120088169796,112.98848621023664,108.6625848670065,110.9457015991211,12641962.0,WIPRO.NS,0.0,False
2018-10-19,111.0143639279908,111.95850936732576,109.00591048131012,110.9457015991211,7051648.0,WIPRO.NS,0.0,False
2018-10-22,111.443520219469,112.35333448843885,109.86422380096188,110.61953735351562,4842137.0,WIPRO.NS,-0.0029398547298749023,False
2018-10-23,109.48658059852896,109.95006883528428,104.74868377063872,106.12198638916016,10176672.0,WIPRO.NS,-0.04065783560441305,False
2018-10-24,106.15631358730523,106.99746560067692,102.99772047683098,106.01898193359376,12479882.0,WIPRO.NS,-0.0009706231391924947,False
