Date,Open,High,Low,Close,Volume,Symbol
2018-12-14,616.0556923147044,618.8768515002843,608.2203085805701,615.8314208984375,1687090,BAJAJFINSV.NS
2018-12-17,615.5722395238225,617.9597627420912,603.1063747938191,606.8745727539062,1539500,BAJAJFINSV.NS
2018-12-18,607.0938886773694,614.5704143999972,605.7680344128693,613.3392944335938,1514110,BAJAJFINSV.NS
2018-12-19,617.062670175362,640.4891204970438,616.8732623985704,638.5402221679688,3555770,BAJAJFINSV.NS
2018-12-20,631.0237482648655,640.0902524143983,628.2425026525706,638.4902954101562,1876010,BAJAJFINSV.NS
2018-12-21,642.6822134265905,647.9656131806224,627.6394157276429,634.0194091796875,3098510,BAJAJFINSV.NS
2018-12-24,634.0841954697187,637.3938116827914,624.0407164978334,625.481201171875,1322470,BAJAJFINSV.NS
2018-12-26,625.2370358679885,644.4766196133743,613.0752065927691,641.8897705078125,2726100,BAJAJFINSV.NS
2018-12-27,647.9655821583959,652.9499327903835,633.012530262433,638.5003051757812,2977170,BAJAJFINSV.NS
2018-12-28,640.3893797850151,650.9561785602896,639.2529332627339,648.254638671875,1998070,BAJAJFINSV.NS
2018-12-31,652.7506516324856,657.0571385727885,641.605649127278,645.6679077148438,2048880,BAJAJFINSV.NS
2019-01-01,649.4609154894318,650.9562207438204,639.7912626755605,650.1537475585938,1418210,BAJAJFINSV.NS
2019-01-02,645.4733484608223,650.5573613079629,634.0093430441435,636.40185546875,2212740,BAJAJFINSV.NS
2019-01-03,641.8847274743354,645.9618924012036,631.1832799466175,636.3321533203125,2158450,BAJAJFINSV.NS
2019-01-04,639.9856129796115,643.9780825851498,633.7103327560995,639.03857421875,1563230,BAJAJFINSV.NS
2019-01-07,643.0310487243903,647.9655679103785,636.5015617088872,638.7096557617188,1032170,BAJAJFINSV.NS
2019-01-08,640.9875438281222,643.9781544525147,633.511017267141,642.2884521484375,1112490,BAJAJFINSV.NS
