Date,Open,High,Low,Close,Volume,Symbol
2018-04-27,463.5114081093978,467.1951865266551,461.45465618409486,463.1430358886719,1711810,UPL.NS
2018-04-30,465.322567416147,466.4277120901212,445.1845785598151,448.1009216308594,3093207,UPL.NS
2018-05-02,449.4209214482135,454.9465885151997,446.96507878677386,450.28045654296875,1442760,UPL.NS
2018-05-03,450.2805408212869,451.41637634498164,432.4142195816853,434.6244812011719,2562340,UPL.NS
2018-05-04,434.68587055667876,436.8961320741025,429.86625652139355,432.01513671875,1587040,UPL.NS
2018-05-07,432.8439841340922,441.37806744982817,426.7043625218002,440.4571228027344,1563171,UPL.NS
2018-05-08,442.05339015397607,445.73716840525924,441.1324455911553,442.9743347167969,1543783,UPL.NS
2018-05-09,442.66738908591543,450.37262792296747,442.66738908591543,448.9912109375,2205747,UPL.NS
2018-05-10,450.0349165197091,450.3112167614936,442.08409671499896,443.2813415527344,948909,UPL.NS
2018-05-11,444.93901815157227,454.08708253841525,443.89528284565705,451.41632080078125,1650226,UPL.NS
2018-05-14,452.30659948077346,454.24058880513496,445.1846240004261,447.2720947265625,1035649,UPL.NS
2018-05-15,447.1492915259725,454.3326762298909,442.1148150170281,450.2191162109375,1053292,UPL.NS
2018-05-16,448.1930235128497,453.01263727130237,443.0050375401519,445.64508056640625,1119166,UPL.NS
2018-05-17,445.9213464281386,446.9957723297717,432.87461369903946,434.13323974609375,1043016,UPL.NS
2018-05-18,434.13325408214496,437.8784416910774,432.47556513859934,435.5760803222656,1332394,UPL.NS
2018-05-21,437.0803150559683,437.0803150559683,414.5478628973556,419.06048583984375,3579453,UPL.NS
2018-05-22,423.63449593765773,423.63449593765773,413.0436335392163,418.906982421875,2762500,UPL.NS
2018-05-23,418.7227835512155,427.59454759791186,417.49487620893757,420.8409729003906,1497970,UPL.NS
2018-05-24,423.0205633548492,428.1778306436901,419.3367849456778,426.5201416015625,1395031,UPL.NS
2018-05-25,426.7043679239796,431.21699113087016,422.1303352908386,428.0857849121094,1554840,UPL.NS
2018-05-28,429.77413409455096,460.47229656737557,429.77413409455096,442.6673583984375,2891208,UPL.NS
2018-05-29,443.8338561229729,443.8338561229729,430.54156979332544,432.7518310546875,1134163,UPL.NS
2018-05-30,431.5547037496584,440.64136024319174,429.6514048690185,432.6598205566406,1407166,UPL.NS
2018-05-31,435.2384003998542,439.44403219319287,432.2299852807513,434.44024658203125,5708037,UPL.NS
2018-06-01,435.54542789155664,438.0319897905621,426.2745996905763,428.39276123046875,1222384,UPL.NS
2018-06-04,429.8968768119271,432.72111969772595,419.3367339339287,421.45489501953125,863778,UPL.NS
2018-06-05,420.50328287377647,424.86242411343636,417.92462129700743,420.99444580078125,1200031,UPL.NS
2018-06-06,422.7749506751957,427.31826392888945,419.0911725378777,425.8140563964844,1291956,UPL.NS
2018-06-07,426.7043231225839,434.0104701992573,422.37587243890505,432.26068115234375,1654620,UPL.NS
2018-06-08,430.6336788428454,440.119396502012,427.53316363902445,437.6942443847656,2680872,UPL.NS
2018-06-11,437.6328924063441,437.6328924063441,428.20855542967206,429.3443908691406,1658448,UPL.NS
2018-06-12,428.48479219533135,431.9536795456859,422.2223805707086,422.8363342285156,1688136,UPL.NS
2018-06-13,423.6652083631025,426.09036061252584,419.95073928949193,422.13031005859375,1191624,UPL.NS
2018-06-14,424.8624681070555,425.78341274304984,418.63074648416045,420.5033264160156,1281625,UPL.NS
2018-06-15,423.51172478520556,433.9183875115311,421.178672629156,430.20391845703125,4115832,UPL.NS
2018-06-18,429.71275322667583,429.71275322667583,424.12567624015446,425.01593017578125,680317,UPL.NS
2018-06-19,423.0205310477986,423.3582125831831,412.64455973506915,413.8724670410156,1774452,UPL.NS
2018-06-20,414.42507866902747,415.28461386467467,398.40064791482496,400.4574279785156,4071990,UPL.NS
2018-06-21,400.45746657611016,401.74678354634983,393.6117625904297,396.62017822265625,4725118,UPL.NS
2018-06-22,393.7652249489932,394.9931323426254,388.14745728187984,393.05914306640625,4599169,UPL.NS
2018-06-25,395.3922147028622,398.30852983039756,387.68697652958645,389.34466552734375,2425305,UPL.NS
2018-06-26,388.02470313602225,394.16432499818984,384.2795149697491,392.8135986328125,2702764,UPL.NS
2018-06-27,392.8135721270551,392.93636286971287,378.8152307290744,381.0561828613281,2056651,UPL.NS
2018-06-28,378.26259940465076,384.218047863244,371.0178342965154,372.46063232421875,5499982,UPL.NS
2018-06-29,373.62718621868817,381.6700769743191,371.44761574561795,379.9202880859375,3006667,UPL.NS
2018-07-02,378.8766224626944,385.81439798106567,377.0961425927143,383.5427551269531,1684384,UPL.NS
2018-07-03,382.0692606678924,388.0247105702472,377.58732791008964,386.95025634765625,1310076,UPL.NS
2018-07-04,386.8888976869706,389.25264090513195,380.99485686849926,383.2358093261719,1075248,UPL.NS
2018-07-05,385.38459676188756,388.2395304378377,381.3324464339246,382.5296630859375,866314,UPL.NS
2018-07-06,383.112939743007,385.5687825525142,380.1966246501549,381.5166320800781,1359757,UPL.NS
2018-07-09,384.21804764426327,385.568745602302,381.2710140712795,382.9901123046875,1464405,UPL.NS
2018-07-10,385.20034423257016,393.5502533197456,383.14356463931387,391.1557922363281,3389203,UPL.NS
2018-07-11,390.541920728089,390.6647114680405,367.1806241135755,370.4960021972656,4669614,UPL.NS
2018-07-12,372.00023319597744,375.1007487581634,354.6557941701359,357.29583740234375,5765943,UPL.NS
2018-07-13,356.71255373966113,357.0195165385987,336.9736260110199,345.3849182128906,15161788,UPL.NS
2018-07-16,349.52916355297356,349.52916355297356,339.5829731948118,343.696533203125,7154964,UPL.NS
2018-07-17,344.83231797708464,353.4892190659209,343.81930147540936,350.5728759765625,3152394,UPL.NS
2018-07-18,352.4147677267527,354.65574776207234,338.5392183217483,341.88531494140625,3730662,UPL.NS
2018-07-19,342.59134010646653,344.8016011958319,329.8515990047852,338.9075622558594,3273880,UPL.NS
2018-07-20,339.49086196787533,340.7494880767804,332.76797790457573,337.43408203125,2635054,UPL.NS
2018-07-23,351.67802854842483,392.6293705039958,344.494672276292,388.0860290527344,35708673,UPL.NS
2018-07-24,389.8665591268158,406.84262491008195,382.0999112958376,386.9195251464844,15515727,UPL.NS
2018-07-25,388.0246627868531,394.9317472029265,380.8412781311378,391.554931640625,5349271,UPL.NS
2018-07-26,391.7084496448343,396.1596631840376,385.5995189467905,391.4014587402344,9681316,UPL.NS
2018-07-27,392.04616159349166,395.39225872446923,388.51586428447814,390.1735534667969,1587696,UPL.NS
2018-07-30,392.2917017718817,398.1550508250575,389.83583081343227,394.53265380859375,3373032,UPL.NS
2018-07-31,395.699184734006,402.6676786147016,387.5641928859456,395.42291259765625,6335571,UPL.NS
2018-08-01,397.909492647719,398.7383372001001,391.0944798492525,394.07220458984375,2283748,UPL.NS
2018-08-02,394.0721542312971,397.51035085106565,389.00695937458374,390.9409484863281,2709216,UPL.NS
2018-08-03,392.3223980146746,395.6991854993631,391.1251812815119,393.5810241699219,1478691,UPL.NS
2018-08-06,392.9977374089686,406.3821239055911,392.9977374089686,402.8211364746094,3583215,UPL.NS
2018-08-07,406.2593269471017,407.6100530807363,395.76056496520675,397.35687255859375,1941643,UPL.NS
2018-08-08,399.07601707552334,401.37837865844944,394.1028935724031,397.7559814453125,1500355,UPL.NS
2018-08-09,399.57268636016966,400.3182623245409,393.9186357503711,396.24859619140625,1537924,UPL.NS
2018-08-10,397.5844340723452,403.4248641397721,392.3963758283605,395.5340576171875,2416305,UPL.NS
2018-08-13,391.43332368862673,394.53994684932775,385.9656817155797,388.5752258300781,1529908,UPL.NS
2018-08-14,388.5752537365448,390.78095150392744,372.29661774128834,379.2864990234375,3924208,UPL.NS
2018-08-16,380.2495199169065,386.40062078041257,377.2361008115864,378.7893981933594,2542926,UPL.NS
2018-08-17,380.684465532062,384.4745192278772,377.5467836740697,383.2008056640625,1818678,UPL.NS
2018-08-20,385.1269063214817,386.6180865941481,378.3855507627656,384.5366516113281,2864055,UPL.NS
2018-08-21,388.26462081056303,404.4811400936807,384.90947202463167,401.498779296875,5502780,UPL.NS
2018-08-23,403.9840544807681,408.83035480380346,397.0873777321306,403.8287048339844,4068225,UPL.NS
2018-08-24,401.9958145393823,418.7715281971663,399.5415916596478,406.0343933105469,7670341,UPL.NS
2018-08-27,409.0788890363036,411.75057878165484,404.4811139175007,409.8244934082031,2481079,UPL.NS
2018-08-28,411.31565008326294,414.422244721716,404.4810906832516,406.4382629394531,2755206,UPL.NS
2018-08-29,407.5256190283063,426.53809094064144,406.74895605091154,422.49951171875,7871448,UPL.NS
2018-08-30,426.2274518605952,434.30463880990254,424.3634834536857,432.53387451171875,8968888,UPL.NS
2018-08-31,431.81934499226384,448.53291463342447,428.3709921592599,444.43218994140625,8761225,UPL.NS
2018-09-03,447.13491231785895,451.080315564429,441.1391610656804,447.7562255859375,3344458,UPL.NS
2018-09-04,445.61265782261466,447.35236335400674,431.4154297211408,434.0560607910156,3380101,UPL.NS
2018-09-05,434.24246163424453,442.69246440310565,424.67409496782,433.2794189453125,7909251,UPL.NS
2018-09-06,435.7958445804969,440.79749532618393,432.90668769330216,438.06365966796875,3080107,UPL.NS
2018-09-07,440.3314779308241,446.10976293174934,436.01328634747165,443.6244812011719,2899302,UPL.NS
2018-09-10,444.2146855380283,449.0920727785757,435.29871949901155,436.9452209472656,2498602,UPL.NS
2018-09-11,439.58585490011524,444.24577572393946,423.9285323088258,427.2525939941406,3939748,UPL.NS
2018-09-12,430.0796425758013,438.65388000774277,422.5616235482271,437.19378662109375,2029983,UPL.NS
2018-09-14,441.13921588730824,459.0954417642841,440.5800196555955,457.75958251953125,5772796,UPL.NS
2018-09-17,456.61009547746045,457.26249576997463,448.5950544088554,449.52703857421875,2400687,UPL.NS
2018-09-18,451.7016737872421,458.62943829385824,437.8151146598905,440.5489501953125,3940686,UPL.NS
2018-09-19,443.62449757080424,444.7118030351968,427.4700946212055,430.14178466796875,3927616,UPL.NS
2018-09-21,430.26597140224567,440.5177962175056,365.64842789156893,413.6766662597656,7661755,UPL.NS
2018-09-24,415.6649605588174,417.5289289918166,397.6155310031486,404.72967529296875,3962002,UPL.NS
2018-09-25,404.6675478602029,413.1175227052763,397.6155208623244,410.6632995605469,2941122,UPL.NS
2018-09-26,412.5582768414987,438.0325178570819,406.1897379190257,433.4036560058594,5745096,UPL.NS
2018-09-27,436.44812584807306,437.10052606971186,421.6606434679962,424.425537109375,3939211,UPL.NS
2018-09-28,425.60609049762604,429.0855018225483,406.9664072868993,412.7447204589844,2304535,UPL.NS
2018-10-01,412.96214400453255,416.2862053268946,396.49707326356753,413.5523986816406,3044547,UPL.NS
2018-10-03,413.8009284628578,415.727042153513,397.273740440707,399.29302978515625,5244559,UPL.NS
2018-10-04,391.46439873306684,401.03276547853386,385.96569797606844,390.65667724609375,3694857,UPL.NS
2018-10-05,390.06641933004914,392.6449049798084,366.98428269561265,370.71221923828125,3832315,UPL.NS
2018-10-08,371.5510039183657,388.32671857016,361.7030532640104,384.6919860839844,5443380,UPL.NS
2018-10-09,387.0530141978392,387.0530141978392,367.35708397948673,375.3410949707031,2549713,UPL.NS
2018-10-10,375.9002603675273,388.3266959810358,375.9002603675273,386.7423400878906,1838878,UPL.NS
2018-10-11,378.38557522812727,386.71128725582673,366.7047144804684,375.99346923828125,2389195,UPL.NS
2018-10-12,378.4476590248164,394.53991270256046,378.4476590248164,390.1595764160156,2403772,UPL.NS
2018-10-15,390.1596269238492,396.714574485534,385.68611440936934,395.1302185058594,2045935,UPL.NS
2018-10-16,397.6466152746244,402.6172075646995,393.39056891305574,398.951416015625,2271903,UPL.NS
2018-10-17,401.4677113163888,413.17965901595323,392.4895990233645,396.55926513671875,2559759,UPL.NS
2018-10-19,396.3728443928421,403.0831415949982,389.94215949855027,400.3493347167969,3179949,UPL.NS
2018-10-22,400.7531988012104,405.1024488424506,389.0101924037716,393.701171875,1625406,UPL.NS
2018-10-23,392.0546823235704,394.5399925165601,378.23026880838205,382.33099365234375,2843146,UPL.NS
2018-10-24,382.73479292026,390.8120073867386,381.30575822307435,386.9598083496094,1395015,UPL.NS
2018-10-25,383.91532861295434,384.31920358488986,369.9355662040995,372.4519348144531,2476828,UPL.NS
2018-10-26,374.5955022799898,389.1966070191514,363.47383744971455,386.897705078125,6888616,UPL.NS
2018-10-29,385.22011206965243,394.35354506072963,381.0572420862004,392.4274597167969,3053157,UPL.NS
2018-10-30,390.1907131179305,402.55503317872075,387.39476048784525,395.6583557128906,3743070,UPL.NS
2018-10-31,397.02526989795473,420.75980848418595,395.78261481513664,418.9890441894531,4633326,UPL.NS
2018-11-01,420.01418998623666,434.3046234132279,416.286253304578,432.3785095214844,4804108,UPL.NS
2018-11-02,434.3046425196672,445.1777821722155,434.3046425196672,442.04010009765625,7268007,UPL.NS
2018-11-05,440.1760993195083,452.7578852487897,434.5841944620499,450.0240783691406,2223669,UPL.NS
2018-11-06,448.0669363637434,452.2919238469212,444.1526197632349,448.5329284667969,2185276,UPL.NS
2018-11-07,448.81247639721636,454.74608177895675,448.75033085283894,453.3170471191406,579105,UPL.NS
2018-11-09,451.9812667937785,462.82334747817526,448.90570194791695,459.77886962890625,2790439,UPL.NS
2018-11-12,459.77891020431116,467.0483760416948,453.7520710832908,455.55389404296875,2123223,UPL.NS
2018-11-13,452.94427483098383,459.7477474177354,445.11561404080317,457.63525390625,2353732,UPL.NS
2018-11-14,458.66044832093365,473.32366889064895,457.60420155088707,472.3606262207031,4428133,UPL.NS
2018-11-15,473.41692815570224,478.387491732094,469.72004980881104,474.4731750488281,4799854,UPL.NS
2018-11-16,473.4479485591875,481.30769673249665,470.8694628678179,479.5679626464844,3262251,UPL.NS
2018-11-19,480.28249634387777,483.2337985492576,476.7409678277021,481.6494140625,3290689,UPL.NS
2018-11-20,479.0398316500529,480.1582239567344,464.1280859177556,471.7082214355469,4928892,UPL.NS
2018-11-21,472.2052688443795,487.42768532364727,472.2052688443795,484.1657409667969,4290877,UPL.NS
2018-11-22,484.01040348038157,487.67622287584555,479.4126568433453,483.5754699707031,1803559,UPL.NS
2018-11-26,483.57549469451544,484.60071141511577,470.9626782460692,480.34466552734375,2140660,UPL.NS
2018-11-27,475.93319174420054,480.84166585817366,468.47731914015617,477.5175476074219,3071856,UPL.NS
2018-11-28,475.93323014710666,484.41429160692076,475.62258772480374,479.5679626464844,1575307,UPL.NS
2018-11-29,481.52517412459684,490.47219941540214,473.4790175667397,484.0726013183594,4206577,UPL.NS
2018-11-30,484.72493928979054,488.0490578448401,469.1297623150221,470.8384094238281,3199104,UPL.NS
2018-12-03,473.4479561251698,473.4479561251698,452.4472538448066,455.1810607910156,4269495,UPL.NS
2018-12-04,455.2432033769511,471.89465559003895,455.2432033769511,466.89300537109375,4095196,UPL.NS
2018-12-05,465.3707373938869,468.4773321036048,458.0391272342405,465.6192626953125,1905786,UPL.NS
2018-12-06,464.12807734661345,471.5839500750731,457.6973928066965,464.0038146972656,3054313,UPL.NS
2018-12-07,468.4152566195397,474.56635792301256,459.4371442087885,470.7762756347656,2186733,UPL.NS
2018-12-10,459.7788750802907,471.2733277590153,459.74778808332957,463.8485412597656,2034591,UPL.NS
2018-12-11,459.7788487399846,466.61338009203354,454.31120659320624,464.7183532714844,2417344,UPL.NS
2018-12-12,466.0542252335595,493.5166709388406,466.0542252335595,490.8760681152344,3412810,UPL.NS
2018-12-13,490.2236765336547,490.2236765336547,479.16415752518327,480.5621337890625,2861619,UPL.NS
2018-12-14,478.41850171058707,482.7677799506878,471.490766275043,475.1565856933594,2379991,UPL.NS
2018-12-17,478.29430407898036,479.6612218270945,474.0692881704367,477.20697021484375,1096198,UPL.NS
2018-12-18,473.44793768430736,480.96592782498004,460.40015987410993,462.0466613769531,3009928,UPL.NS
2018-12-19,464.0659878141478,472.2053203173935,462.88547828190616,469.53363037109375,2369217,UPL.NS
2018-12-20,467.2347663559967,481.0281499140006,464.03493868976443,478.4185485839844,2179683,UPL.NS
2018-12-21,479.07091196492854,480.8417046045978,455.46066577752913,457.0760803222656,5238295,UPL.NS
2018-12-24,457.2935383297967,464.5630316305093,447.9736970021385,457.5731506347656,2679819,UPL.NS
2018-12-26,457.9149439076049,467.1726409779489,452.3230383311561,466.11639404296875,2992971,UPL.NS
2018-12-27,469.72000043477317,471.58396869046675,463.0407903325041,465.77459716796875,1750644,UPL.NS
2018-12-28,467.5453925084776,479.0398736659198,467.5453925084776,471.2112121582031,3371275,UPL.NS
2018-12-31,473.4479719665709,476.08860333809406,468.1356506681385,471.1180114746094,2249962,UPL.NS
2019-01-01,472.20526579956066,475.7468224293006,463.8174089360309,468.16668701171875,2415372,UPL.NS
2019-01-02,465.99206280771597,471.24223815255635,462.26412630525425,470.0306701660156,1962064,UPL.NS
2019-01-03,469.0987029571549,470.9315842795709,462.41946418811034,463.91064453125,1579716,UPL.NS
2019-01-04,465.2465287356504,471.7393312041116,461.70497167458876,469.96856689453125,1590477,UPL.NS
2019-01-07,472.2052874560075,477.0205578005088,471.58397417751326,474.5352478027344,2384899,UPL.NS
2019-01-08,474.37991773399074,475.3119018552756,464.7494056667478,467.3589782714844,1472160,UPL.NS
2019-01-09,470.9626653702213,476.5545702554539,468.1356259319611,475.1876525878906,1559776,UPL.NS
2019-01-10,475.8089788806264,484.63176996970975,475.34298679411705,480.34466552734375,3601815,UPL.NS
2019-01-11,481.52515215163436,488.9810251816788,480.2824687240957,486.7752990722656,3904549,UPL.NS
2019-01-14,487.1170848560256,487.1170848560256,476.4924424254642,478.66705322265625,2088177,UPL.NS
2019-01-15,480.0339215270798,485.9365253292533,479.6301034711499,482.1153564453125,2047294,UPL.NS
2019-01-16,482.1154061406324,482.1154061406324,467.60753420476647,475.9953918457031,3876135,UPL.NS
2019-01-17,476.9584410212088,480.6242606901891,473.29264979412903,477.82830810546875,2164326,UPL.NS
2019-01-18,477.1758929902075,479.0398613222005,474.6906113615167,475.9643249511719,1379212,UPL.NS
2019-01-21,475.31192563796776,480.18931324232307,469.84428329005794,477.8904113769531,1691152,UPL.NS
2019-01-22,476.05746841144264,479.692229166476,468.1356035363453,474.2556457519531,2125471,UPL.NS
2019-01-23,474.69059159066774,485.967605217918,472.1121059643912,473.97607421875,3505369,UPL.NS
2019-01-24,475.3118930351443,476.772014737615,461.6117153297252,464.3455505371094,3163807,UPL.NS
2019-01-25,467.85606733787915,476.6167131096107,464.1281305463422,467.918212890625,2655358,UPL.NS
2019-01-28,469.0987072327078,474.6906122390239,462.2641471887993,472.23638916015625,1839426,UPL.NS
2019-01-29,470.6519570977362,476.8341162222335,464.1591271347864,472.39166259765625,1701693,UPL.NS
2019-01-30,474.13143282637856,478.41853739606006,469.28510360599864,476.7720642089844,1585777,UPL.NS
2019-01-31,481.96007848347097,490.7828121383067,474.81484797485024,488.6703186035156,3449514,UPL.NS
2019-02-01,496.9029245722826,496.9029245722826,476.18177711196137,484.5386047363281,4440582,UPL.NS
2019-02-04,479.1951889222787,481.5562077829613,470.9626530209219,478.97772216796875,1881016,UPL.NS
2019-02-05,480.18929181809466,497.0581817512572,480.18929181809466,494.5418701171875,3774670,UPL.NS
2019-02-06,498.3008683637484,503.2714314414102,494.7282246007378,500.32012939453125,5621341,UPL.NS
2019-02-07,500.32015551441094,507.9313786201384,498.4872457073606,502.6501159667969,2501457,UPL.NS
2019-02-08,499.8540943174893,507.49637492150526,497.43095853553433,504.6383056640625,2092582,UPL.NS
2019-02-11,504.5140442134725,506.3780124271723,497.95909691313443,500.69293212890625,1739295,UPL.NS
2019-02-12,501.4074713104288,504.82476547889104,491.87016307627334,494.6971740722656,3056557,UPL.NS
2019-02-14,505.94315584252774,512.2806942396124,504.2966541290353,510.1370849609375,2615476,UPL.NS
2019-02-15,508.8633476249653,510.10597420124486,500.91042376917926,508.45947265625,2801466,UPL.NS
2019-02-18,509.0186818138757,515.6978634527306,500.8171760082061,510.6341247558594,2855346,UPL.NS
