Date,Open,High,Low,Close,Volume,Symbol
2022-09-08,382.8425578366214,386.4115983527019,381.2275297336837,384.82647705078125,12060915,KOTAKBANK.NS
2022-09-09,388.8042538148162,388.943839176121,382.1247839514702,384.0887451171875,14089865,KOTAKBANK.NS
2022-09-12,383.81957718560346,387.6079140895196,382.3740107642614,383.62017822265625,7418405,KOTAKBANK.NS
2022-09-13,385.41467591058966,386.8103773730099,382.85254832571223,383.50054931640625,7922905,KOTAKBANK.NS
2022-09-14,377.2398031877518,394.3471935382023,377.2398031877518,389.7413635253906,18712145,KOTAKBANK.NS
2022-09-15,392.29348329019945,396.2214052264412,383.420777808844,385.6439208984375,18737490,KOTAKBANK.NS
2022-09-16,384.0687677494191,394.78580669375725,380.8486604441988,384.87628173828125,25844110,KOTAKBANK.NS
2022-09-19,383.4407530799946,386.8103948930386,380.340302920331,384.7168273925781,8379560,KOTAKBANK.NS
2022-09-20,387.6078980619147,391.13705267688096,385.41466168023635,386.7605285644531,8063650,KOTAKBANK.NS
2022-09-21,384.2183289900828,388.8042311344187,378.51586571648426,382.5235595703125,11191380,KOTAKBANK.NS
2022-09-22,379.9414917983545,383.7398382250927,375.0864282183014,377.38934326171875,9286135,KOTAKBANK.NS
2022-09-23,372.8732394626168,376.58183511716015,367.2505475874122,371.3977966308594,13068795,KOTAKBANK.NS
2022-09-26,366.07413755063493,370.46064059349277,362.2159778299133,364.67840576171875,11425880,KOTAKBANK.NS
2022-09-27,365.3164644808933,365.8448382363292,357.3110863990948,358.7566223144531,13700720,KOTAKBANK.NS
2022-09-28,356.90235115253404,360.49131942769657,353.9314770534254,357.4207458496094,8855585,KOTAKBANK.NS
2022-09-29,359.2950003072415,360.8901007600438,350.8709264306468,351.9775085449219,13998135,KOTAKBANK.NS
2022-09-30,352.51583287640716,364.1699925931159,350.4621514777749,362.72442626953125,14023265,KOTAKBANK.NS
2022-10-03,360.4913560988775,361.48829014205796,353.5726314052837,355.6861267089844,12200320,KOTAKBANK.NS
2022-10-04,360.49131279980753,364.43916261789764,359.294979922079,363.33258056640625,8344610,KOTAKBANK.NS
2022-10-06,363.88090300757284,366.8717049501009,361.2589617701149,362.6646423339844,8740755,KOTAKBANK.NS
2022-10-07,360.9898188992266,364.87785553736325,359.3349047560172,363.9606628417969,5319220,KOTAKBANK.NS
2022-10-10,359.115529524641,363.23287138629365,357.80954855374495,360.5411376953125,5188610,KOTAKBANK.NS
2022-10-11,360.8601665033035,360.8601665033035,355.56644990617053,356.4836120605469,7483590,KOTAKBANK.NS
2022-10-12,356.50357315329774,361.48824271521744,354.94835868389947,360.9299621582031,5175590,KOTAKBANK.NS
2022-10-13,359.8931784782883,362.0664873235689,357.50054293331806,359.1953125,5864895,KOTAKBANK.NS
2022-10-14,364.47905154018684,370.4606551308113,363.3824181304372,365.67535400390625,8351190,KOTAKBANK.NS
2022-10-17,364.4890081959299,371.2980841369072,362.9337936621333,370.4905700683594,5521415,KOTAKBANK.NS
2022-10-18,372.3448570590357,374.0296778947426,369.88242894715717,370.79962158203125,8049290,KOTAKBANK.NS
2022-10-19,372.6539011688642,374.3387219910729,369.8624982572811,372.72369384765625,4566430,KOTAKBANK.NS
2022-10-20,370.85941566504636,375.4353386751937,369.9322744276458,371.5672302246094,7955535,KOTAKBANK.NS
2022-10-21,372.8532736684859,383.81954642344135,372.1155523279259,379.3632507324219,19709855,KOTAKBANK.NS
2022-10-24,379.33335483686625,381.8256896255447,376.8410200481878,377.9974670410156,3245405,KOTAKBANK.NS
2022-10-25,381.0281982742739,381.1478254899813,367.27049041169175,368.18768310546875,17558250,KOTAKBANK.NS
2022-10-27,375.58487690092335,376.44225589629644,368.75590385875137,371.8563537597656,22967460,KOTAKBANK.NS
2022-10-28,373.6508471449701,377.8080752683059,373.06265974196776,375.694580078125,15243435,KOTAKBANK.NS
2022-10-31,378.63547608435096,381.22751026146494,376.64160832103363,379.22369384765625,9371740,KOTAKBANK.NS
2022-11-01,380.4300265777111,387.1094662302812,379.5128338964565,380.6692810058594,12727085,KOTAKBANK.NS
2022-11-02,382.57340009401577,382.82263357941906,378.33643084216027,380.81878662109375,9320405,KOTAKBANK.NS
2022-11-03,379.7919483989979,381.4269346776198,377.55882609064565,378.86480712890625,7959355,KOTAKBANK.NS
2022-11-04,380.03123263503807,380.4300001288987,377.6983804267336,378.8249206542969,10407065,KOTAKBANK.NS
2022-11-07,380.4299807796562,380.82874825323495,373.1822518847282,375.36553955078125,13123005,KOTAKBANK.NS
2022-11-09,378.43614406216716,379.5527052494747,374.9867610176612,377.5189514160156,11613170,KOTAKBANK.NS
2022-11-10,377.83793987072227,381.82567538386974,377.179959860172,381.2574157714844,12550620,KOTAKBANK.NS
2022-11-11,385.41466744189324,385.5941082494022,377.0204702771948,378.65545654296875,17120150,KOTAKBANK.NS
2022-11-14,379.40316365388014,384.5572951786976,379.0343029573044,383.38092041015625,10711335,KOTAKBANK.NS
2022-11-15,383.81957463852734,385.4744886631746,377.8977844816121,381.30731201171875,9951460,KOTAKBANK.NS
2022-11-16,381.6263079264055,392.52281923739235,381.6163592751269,391.9744873046875,32188255,KOTAKBANK.NS
2022-11-17,391.55577863849567,391.7950330451304,387.4583643808215,388.91387939453125,12043355,KOTAKBANK.NS
2022-11-18,390.98754484187623,398.28510896667416,388.38553130170163,390.7084045410156,21360200,KOTAKBANK.NS
2022-11-21,389.711456972613,389.711456972613,385.3747881727371,387.62786865234375,5963050,KOTAKBANK.NS
2022-11-22,389.5718591120954,389.5718591120954,384.8364229660056,386.7605285644531,5833775,KOTAKBANK.NS
2022-11-23,388.90393883473894,391.0971752638755,387.9369116891258,389.4721984863281,12502815,KOTAKBANK.NS
2022-11-24,389.701480031885,390.0603920790318,385.42462481211186,387.77740478515625,7002105,KOTAKBANK.NS
2022-11-25,388.60482992439864,388.60482992439864,382.8226253568415,384.4974670410156,10487705,KOTAKBANK.NS
2022-11-28,382.02512004116585,387.39857846762084,382.02512004116585,384.4476623535156,7822520,KOTAKBANK.NS
2022-11-29,385.13551114175795,386.61095384082967,383.47061814395806,383.92919921875,6817525,KOTAKBANK.NS
2022-11-30,386.61095453488156,389.8011551868323,382.0250829307136,388.2160339355469,14753670,KOTAKBANK.NS
2022-12-01,389.80117985634666,391.1470467923151,384.3878357345286,385.6738586425781,12355025,KOTAKBANK.NS
2022-12-02,382.2444542299523,385.7935368969715,382.2444542299523,384.9760437011719,7954840,KOTAKBANK.NS
2022-12-05,387.2091268173649,387.5979456480565,382.82262367258494,386.5013122558594,6227545,KOTAKBANK.NS
2022-12-06,382.93229294176416,387.4284748860056,382.93229294176416,385.86328125,6833490,KOTAKBANK.NS
2022-12-07,385.31497282762933,385.31497282762933,379.9315355663273,381.1178894042969,11811400,KOTAKBANK.NS
2022-12-08,378.61559516079444,379.79196998480387,374.26897750299224,378.23675537109375,63099190,KOTAKBANK.NS
2022-12-09,381.6262990413334,382.174630961272,374.6976264312771,376.45220947265625,13242275,KOTAKBANK.NS
2022-12-12,371.8563558878808,374.78734407598483,371.45758840068487,372.0058898925781,16407235,KOTAKBANK.NS
2022-12-13,371.60713031307586,373.2022307198119,370.5005482307588,372.5542297363281,34697825,KOTAKBANK.NS
2022-12-14,373.0726073808853,374.0396344863043,371.60711332265254,373.4913330078125,18735705,KOTAKBANK.NS
2022-12-15,373.959895312951,375.206062803542,369.84258348020757,371.49749755859375,10208995,KOTAKBANK.NS
2022-12-16,369.8026632159918,370.25129564049325,365.9146270916758,366.9813232421875,12439140,KOTAKBANK.NS
2022-12-19,366.98134308009236,371.65696575670194,366.9713944288824,370.4905700683594,8568235,KOTAKBANK.NS
2022-12-20,367.86862786969687,371.24824856665856,365.82492544002463,368.287353515625,7052930,KOTAKBANK.NS
2022-12-21,370.9591278274151,371.0488482317794,360.69068991714016,361.8072814941406,11914345,KOTAKBANK.NS
2022-12-22,364.08029182731167,365.87476077321674,362.6845599538191,364.0902404785156,8570465,KOTAKBANK.NS
2022-12-23,362.0764332383573,366.70219081177834,361.27889827108055,363.27276611328125,10510630,KOTAKBANK.NS
2022-12-26,363.2727725299042,364.100214312469,357.7397709156605,361.597900390625,23733690,KOTAKBANK.NS
2022-12-27,363.4123179639974,364.4690654774934,360.2919099495387,363.0633850097656,7741430,KOTAKBANK.NS
2022-12-28,363.76127919851024,365.1569806999362,361.93687295906585,362.9039001464844,9521340,KOTAKBANK.NS
2022-12-29,361.76740741294475,362.88396860234104,359.0956316491736,362.6347351074219,10772450,KOTAKBANK.NS
2022-12-30,363.90082408242006,366.47293074342184,363.34254349727445,364.32952880859375,13463440,KOTAKBANK.NS
2023-01-02,364.43917064098287,365.4759904629058,362.1761415376026,363.890869140625,5625005,KOTAKBANK.NS
2023-01-03,363.3325803906295,366.17381773184474,363.08334690989074,365.4460754394531,8317240,KOTAKBANK.NS
2023-01-04,365.8548485449038,365.8548485449038,361.67769267070946,363.03350830078125,8320520,KOTAKBANK.NS
2023-01-05,362.8839425029578,365.4360908734535,360.12244653050965,362.9437561035156,8663090,KOTAKBANK.NS
2023-01-06,364.0803019260614,364.0803019260614,353.04423545780384,356.2643127441406,18998275,KOTAKBANK.NS
2023-01-09,359.0956122419605,362.0864140193538,356.7029464808387,361.2689208984375,17134340,KOTAKBANK.NS
2023-01-10,360.6009760447919,362.0864283413122,356.68303286319855,358.0089416503906,7370655,KOTAKBANK.NS
2023-01-11,358.89621499713263,359.7236567729231,355.72597239975346,359.26507568359375,8018505,KOTAKBANK.NS
2023-01-12,360.29191342802136,360.29191342802136,353.3931477232728,354.80877685546875,17648025,KOTAKBANK.NS
2023-01-13,354.8088096607116,356.36402428934474,350.7213741166325,354.96832275390625,19915985,KOTAKBANK.NS
2023-01-16,356.30419292920726,358.69682835988823,354.9084914633109,355.86553955078125,10590805,KOTAKBANK.NS
2023-01-17,354.90846738231704,359.28502179429137,354.2305596340229,358.4276428222656,10661970,KOTAKBANK.NS
2023-01-18,359.48442509741966,364.2796751726624,358.0987026668165,358.716796875,14176160,KOTAKBANK.NS
2023-01-19,359.5941045582806,359.5941045582806,351.9177006188042,352.37628173828125,22128220,KOTAKBANK.NS
2023-01-20,354.6891632455098,354.6891632455098,350.32258763073014,351.49896240234375,21351470,KOTAKBANK.NS
2023-01-23,356.90235641041085,358.82643164460404,352.9146205845962,355.65618896484375,38823135,KOTAKBANK.NS
2023-01-24,357.4407030071117,357.4407030071117,348.67764516459556,350.9705810546875,20795940,KOTAKBANK.NS
2023-01-25,350.3225807168946,351.00048849488525,345.5373099705959,348.8869934082031,21401665,KOTAKBANK.NS
2023-01-27,349.3455912128911,349.3455912128911,339.755061522573,341.5694885253906,37584895,KOTAKBANK.NS
2023-01-30,341.5694956833754,345.0587644123733,335.7374261515343,344.1914367675781,24697780,KOTAKBANK.NS
2023-01-31,345.03885032368817,346.65387847424296,341.55953010807525,345.1385498046875,21926920,KOTAKBANK.NS
2023-02-01,347.9299307875256,355.7060030309387,343.0947952920664,347.8701171875,18260490,KOTAKBANK.NS
2023-02-02,342.94527925943663,352.51585127706005,342.94527925943663,351.2696838378906,20922350,KOTAKBANK.NS
2023-02-03,353.03426833193726,355.6462305819747,347.969856925057,354.96832275390625,13376060,KOTAKBANK.NS
2023-02-06,353.91157186579704,354.559572884411,346.9330338290067,348.3287353515625,15201045,KOTAKBANK.NS
2023-02-07,349.3655446662782,354.90849513388656,348.33870388889056,353.9913024902344,18215935,KOTAKBANK.NS
2023-02-08,354.66924306170785,354.90849748163004,351.1400882478024,352.01739501953125,7233450,KOTAKBANK.NS
2023-02-09,352.50589826945645,353.9514647753957,348.51816216922356,353.0940856933594,10819125,KOTAKBANK.NS
2023-02-10,352.4958920433017,354.6393243712933,351.9176837398684,353.3233642578125,7229710,KOTAKBANK.NS
2023-02-13,353.9314843879978,355.7957764539037,351.2497295951498,353.67230224609375,11945710,KOTAKBANK.NS
2023-02-14,352.9146433519396,354.3103448962127,351.6684758259794,352.98443603515625,8074465,KOTAKBANK.NS
2023-02-15,352.60554823665126,356.9023308472888,350.97056206164837,356.0050964355469,12046460,KOTAKBANK.NS
2023-02-16,357.699903435325,359.67384368812986,355.61631504714745,356.4936218261719,11458010,KOTAKBANK.NS
2023-02-17,355.526542683853,357.1814565162598,349.1361930910555,350.77117919921875,12939545,KOTAKBANK.NS
2023-02-20,352.52579087883674,352.52579087883674,344.9590660333203,346.3946533203125,16124195,KOTAKBANK.NS
2023-02-21,347.92991963428295,347.92991963428295,343.95216324004895,344.97900390625,14684670,KOTAKBANK.NS
2023-02-22,343.7328738332879,344.1615481408681,338.55878406799843,339.06719970703125,17695745,KOTAKBANK.NS
2023-02-23,340.43298262276903,341.6990776617544,336.5150094634395,340.38311767578125,13850550,KOTAKBANK.NS
2023-02-24,341.5496074530861,343.7927090382543,337.76123985483895,338.4192199707031,10401815,KOTAKBANK.NS
2023-02-27,338.6186089819227,344.899281065941,337.1232079691554,344.13165283203125,11718990,KOTAKBANK.NS
2023-02-28,344.1316317601966,347.21215400698975,343.2742527448896,344.78961181640625,21975490,KOTAKBANK.NS
2023-03-01,344.7896259285555,349.04652310583157,344.1416249209811,347.9100341796875,28066930,KOTAKBANK.NS
2023-03-02,346.0557159515297,348.1991179093689,342.54651931808166,343.28424072265625,20599675,KOTAKBANK.NS
2023-03-03,345.3379144708515,351.9176846309055,342.9253513473712,349.12628173828125,18131345,KOTAKBANK.NS
2023-03-06,350.18302929220397,351.83794330140614,347.22213424138016,349.12628173828125,25934230,KOTAKBANK.NS
2023-03-08,346.13547952371397,347.79036310717476,344.3110733582212,346.972900390625,26013040,KOTAKBANK.NS
2023-03-09,346.79342289939217,347.8402217821483,341.6891260366094,342.28729248046875,34641580,KOTAKBANK.NS
2023-03-10,340.35324947087724,341.64928187942036,337.3624475767148,338.8179626464844,24380720,KOTAKBANK.NS
2023-03-13,338.7581374175777,343.6032521403394,332.21825326735507,333.7535400390625,44894690,KOTAKBANK.NS
2023-03-14,333.57408664843206,334.4813001418501,327.6921827651362,328.6392517089844,70694930,KOTAKBANK.NS
2023-03-15,332.5771730856272,336.56490890098485,331.30109884167314,332.1684265136719,23461815,KOTAKBANK.NS
2023-03-16,332.9759336635468,334.7404957725337,328.6293163186489,331.68988037109375,18160315,KOTAKBANK.NS
2023-03-17,334.89005328238113,340.19371857477427,333.2052325362911,337.5817565917969,44641505,KOTAKBANK.NS
2023-03-20,336.3655146262675,339.54573641723726,335.17916077075165,338.88775634765625,22319685,KOTAKBANK.NS
2023-03-21,340.4629496252531,341.34025643770224,337.36246897780256,340.3233642578125,9025900,KOTAKBANK.NS
2023-03-22,340.95140212356813,341.58945443866867,337.3823920610023,339.984375,16630495,KOTAKBANK.NS
2023-03-23,338.7880301527198,338.9575223004334,333.97285285483883,334.90997314453125,28210755,KOTAKBANK.NS
2023-03-24,334.18220559505596,340.74204772384235,333.97285799384184,337.392333984375,27403045,KOTAKBANK.NS
2023-03-27,339.08714072555637,341.5196619361002,337.5817607633567,339.9943542480469,14186020,KOTAKBANK.NS
2023-03-28,340.74203651499397,340.9114982357329,336.05643514856706,338.7381896972656,11858260,KOTAKBANK.NS
2023-03-29,338.97744666289003,344.34095580098466,337.96058505871895,343.15460205078125,14105000,KOTAKBANK.NS
2023-03-31,344.0418912199403,347.06259968701204,343.1446568045343,345.50738525390625,17828775,KOTAKBANK.NS
2023-04-03,345.73669723950104,349.3655515842292,345.577214573457,348.0695495605469,12184330,KOTAKBANK.NS
2023-04-05,347.92995136767314,350.8609396383302,346.7435975236448,349.30572509765625,12631750,KOTAKBANK.NS
2023-04-06,348.9269001472906,351.2098875269774,346.80342585855243,350.3425598144531,7786775,KOTAKBANK.NS
2023-04-10,350.3524841585889,352.5158441759726,348.8570832617089,350.7811584472656,6265855,KOTAKBANK.NS
2023-04-11,368.3072794477628,370.66002895682124,364.08028925236454,368.1676940917969,46468815,KOTAKBANK.NS
2023-04-12,367.27045265775917,369.05497290598544,365.1768853260535,367.67919921875,17043565,KOTAKBANK.NS
2023-04-13,366.47292930399436,373.7106491558508,365.0772278466123,372.75360107421875,14620580,KOTAKBANK.NS
2023-04-17,376.6317009910994,381.58646414349414,364.10023342205136,377.8678894042969,51771495,KOTAKBANK.NS
2023-04-18,379.02431684497134,379.7520895733586,376.023535951769,376.5020751953125,14863605,KOTAKBANK.NS
2023-04-19,376.50209604697903,376.51207512260845,374.0795537418929,375.8241882324219,9383280,KOTAKBANK.NS
2023-04-20,375.7045279608035,379.51282309517165,373.26205794560695,375.64471435546875,11613885,KOTAKBANK.NS
2023-04-21,375.2459439281912,379.5626850983583,374.2789167507828,377.5688171386719,8356705,KOTAKBANK.NS
2023-04-24,376.88091008894014,379.23365955193185,374.35866847188123,378.2865905761719,10087030,KOTAKBANK.NS
2023-04-25,379.2336672767903,380.2306012235873,374.2489975428051,376.7014465332031,23692095,KOTAKBANK.NS
2023-04-26,374.34869699640007,377.7183386041825,371.52738731372375,374.5680236816406,15797590,KOTAKBANK.NS
2023-04-27,374.22906410665604,381.42692830966854,374.2190850316573,380.54962158203125,25306465,KOTAKBANK.NS
2023-04-28,380.03121969922034,387.46833816940386,378.05727959938775,386.4215393066406,21838060,KOTAKBANK.NS
2023-05-02,382.42386766432145,386.30192489270075,376.84103148346816,383.05194091796875,23028855,KOTAKBANK.NS
2023-05-03,382.6232640206788,385.5841592717329,381.367147846058,385.0059509277344,17245035,KOTAKBANK.NS
2023-05-04,384.80653836824587,389.02358006904285,383.171582456587,388.3257141113281,17257895,KOTAKBANK.NS
2023-05-05,389.23293491278156,393.58953163159435,381.92542206818445,384.55731201171875,17421090,KOTAKBANK.NS
2023-05-08,385.99286362913983,392.4928921879309,383.0220200513444,390.56878662109375,19354705,KOTAKBANK.NS
2023-05-09,391.7651677214851,392.79200855735223,388.43541170591595,389.66162109375,18115375,KOTAKBANK.NS
2023-05-10,390.79809194630076,391.59562690311844,385.14546330122806,390.53887939453125,19562195,KOTAKBANK.NS
2023-05-11,392.7919576178255,394.78582542299216,389.17308268360676,390.38934326171875,22059120,KOTAKBANK.NS
2023-05-12,389.60176453063156,392.39319776651246,387.5381344344303,390.917724609375,16085405,KOTAKBANK.NS
2023-05-15,390.2099150331255,394.187671696909,389.2827737756136,393.39013671875,14858460,KOTAKBANK.NS
2023-05-16,394.38705721500844,394.38705721500844,386.41158600913974,388.2160339355469,22847485,KOTAKBANK.NS
2023-05-17,388.7643490044326,388.983675687223,377.94760971846586,380.6592712402344,27410085,KOTAKBANK.NS
2023-05-18,383.62015752009626,385.5442630942688,381.0680091369545,384.298095703125,20726140,KOTAKBANK.NS
2023-05-19,384.8165005697144,388.17616307731316,383.52049861822843,387.13934326171875,19734635,KOTAKBANK.NS
2023-05-22,387.80732889012796,389.3027299012724,383.55043163104756,386.85028076171875,17004400,KOTAKBANK.NS
2023-05-23,386.85025775594204,386.85025775594204,381.8257021385811,383.1217041015625,21677620,KOTAKBANK.NS
2023-05-24,383.21145362388216,386.8103705608854,378.3165043043053,380.8985595703125,17787685,KOTAKBANK.NS
2023-05-25,382.4238622784496,385.5243122024597,380.34027401211296,384.8065185546875,29833785,KOTAKBANK.NS
2023-05-26,388.79426707359386,388.79426707359386,383.52050830675864,387.8172912597656,16477060,KOTAKBANK.NS
2023-05-29,391.4162010014329,393.4499547699475,388.45530596492245,389.4422912597656,18877545,KOTAKBANK.NS
2023-05-30,390.36943292546255,394.606402200179,389.2727994989693,393.7290954589844,37148525,KOTAKBANK.NS
2023-05-31,395.7728193484542,411.6141152289562,389.58186772054273,401.6347961425781,442990630,KOTAKBANK.NS
2023-06-01,392.3932019481802,394.61634514646715,383.81956404319277,384.82647705078125,29837160,KOTAKBANK.NS
2023-06-02,387.79734564680655,389.0734199456424,384.41775521842567,386.5611572265625,17790360,KOTAKBANK.NS
2023-06-05,387.8072848844929,389.10328677748566,383.2712478350101,383.79962158203125,12029545,KOTAKBANK.NS
2023-06-06,385.7935258352306,392.0741977933855,384.8464263765197,390.60870361328125,20564205,KOTAKBANK.NS
2023-06-07,393.1907330876265,393.1907330876265,386.01282709750467,386.69073486328125,15502070,KOTAKBANK.NS
2023-06-08,386.1922689664696,386.1922689664696,374.75743562288613,376.1431579589844,27458070,KOTAKBANK.NS
2023-06-09,371.25820723975636,378.37633044461694,370.99902509386123,373.2520751953125,70984620,KOTAKBANK.NS
2023-06-12,373.8203256869439,375.6447014349239,371.7467164506382,374.7375183105469,14075865,KOTAKBANK.NS
