Date,Open,High,Low,Close,Volume,Symbol
2018-11-28,492.055592862676,496.5572569827564,486.7483330882941,488.3594665527344,2003272,CIPLA.NS
2018-11-29,490.9183689992131,498.879230553084,489.0229312810694,497.2680969238281,2799578,CIPLA.NS
2018-11-30,500.3955660611789,513.663630312801,499.44784718606303,512.57373046875,3855382,CIPLA.NS
2018-12-03,513.6636187059203,516.8858859461708,506.17661662401537,507.7877502441406,2033213,CIPLA.NS
2018-12-04,507.9773676798163,520.297714283991,507.07702308990696,517.8810424804688,3400053,CIPLA.NS
2018-12-05,517.454412127337,520.2028195052375,497.8366233954358,500.82196044921875,2192065,CIPLA.NS
2018-12-06,500.39550640051874,500.39550640051874,484.2842874444415,488.3594665527344,2562048,CIPLA.NS
2018-12-07,492.81377550232196,502.90700384979516,485.23202510997857,486.74835205078125,3503808,CIPLA.NS
2018-12-10,483.24181631420447,487.9330070789939,476.7973399633071,485.7532653808594,2201377,CIPLA.NS
2018-12-11,476.7025597581469,496.5572803268471,476.7025597581469,491.5817565917969,2326059,CIPLA.NS
2018-12-12,495.5622367058081,506.366197475834,493.8562964078614,503.5230407714844,1683131,CIPLA.NS
2018-12-13,504.18634739682165,505.89222948459565,492.05555962979,499.44775390625,2234487,CIPLA.NS
2018-12-14,500.7271492518217,505.8922277072299,489.63888679816785,494.47222900390625,1950888,CIPLA.NS
2018-12-17,496.60459710737786,501.6748689974328,493.47713697686925,496.2729187011719,1196871,CIPLA.NS
2018-12-18,496.6046929718178,499.44784961096946,492.86119182810086,495.5622253417969,1628240,CIPLA.NS
2018-12-19,496.6046710766288,500.9641545934513,495.2304671927932,497.3154602050781,1241000,CIPLA.NS
2018-12-20,496.3203310199773,498.50007262039736,488.45427680411547,493.0506896972656,2074097,CIPLA.NS
2018-12-21,493.76143867175034,496.5572203827733,487.41171186472144,489.6388854980469,1758710,CIPLA.NS
2018-12-24,491.6764831542969,493.5719206821424,486.1797258923774,491.6764831542969,1214348,CIPLA.NS
2018-12-26,488.6437965690113,491.86606366905676,480.7777419943894,487.4117736816406,1318560,CIPLA.NS
2018-12-27,491.7712660816161,493.76145225245523,487.1274212241113,490.82354736328125,1351636,CIPLA.NS
2018-12-28,487.4117819667719,497.88406345368116,487.4117819667719,494.709228515625,1933464,CIPLA.NS
2018-12-31,494.70920172829943,498.50007683732855,490.1601631662972,492.33990478515625,1897948,CIPLA.NS
2019-01-01,492.81381470493955,496.6046902026699,491.5344173621234,495.704345703125,1361809,CIPLA.NS
2019-01-02,494.61444930813644,495.1830574325947,486.3219100688346,487.648681640625,1243067,CIPLA.NS
2019-01-03,489.49676903197343,493.28764430037205,484.4738708701784,485.61114501953125,2086150,CIPLA.NS
2019-01-04,486.17978972150325,487.9804787470288,481.4885696553564,485.990234375,1651456,CIPLA.NS
2019-01-07,489.02289842493553,490.68140631688055,483.62088972233875,487.1748352050781,1168002,CIPLA.NS
2019-01-08,489.0228923711346,490.1601664803654,484.52122814872587,486.7957763671875,1765015,CIPLA.NS
2019-01-09,488.59641607677804,489.7336902063224,480.9672913008391,483.4313659667969,1929305,CIPLA.NS
2019-01-10,482.38891226967775,487.98047682658176,482.38891226967775,486.4167175292969,1252439,CIPLA.NS
2019-01-11,486.5588653574847,491.8660676121653,481.678090296499,483.5261535644531,2051418,CIPLA.NS
2019-01-14,483.5261235156161,487.12744323921356,479.16661142983725,485.18463134765625,1472415,CIPLA.NS
2019-01-15,487.6013164901829,488.4068543224232,482.8627225495591,488.0278015136719,1177377,CIPLA.NS
2019-01-16,488.0751945965451,488.97553904861473,482.38888164978925,484.7581787109375,1446921,CIPLA.NS
2019-01-17,485.7058676510861,488.02779019698244,481.06205148137497,482.9574890136719,1598184,CIPLA.NS
2019-01-18,483.52619784983483,486.17979922021414,480.77778988226635,482.76800537109375,1502360,CIPLA.NS
2019-01-21,483.3365825490151,487.3170130329575,481.6307002970868,482.62579345703125,1150380,CIPLA.NS
2019-01-22,483.33657445936916,484.6633749577824,476.1813092886563,480.58819580078125,1455953,CIPLA.NS
2019-01-23,483.33660200391375,484.9477355794268,480.58822318870034,482.6731872558594,1358623,CIPLA.NS
2019-01-24,483.33656956587515,483.99998426940596,470.1632845327117,474.5227966308594,1620195,CIPLA.NS
2019-01-25,475.8496385244613,482.00981102557716,475.13884938971717,481.1094665527344,1193442,CIPLA.NS
2019-01-28,482.3888673064186,482.3888673064186,463.5292690448671,466.4197998046875,3215535,CIPLA.NS
2019-01-29,463.5292876868429,481.01468282817416,458.4589861384148,478.6453857421875,2675481,CIPLA.NS
2019-01-30,478.55063278980924,480.58822248142997,471.6796713008458,479.3561706542969,1524621,CIPLA.NS
2019-01-31,479.5457623866977,492.67164598629364,477.8872543152022,490.2549743652344,2203919,CIPLA.NS
2019-02-01,490.5866872041788,495.23047487558944,485.70591197544127,494.09320068359375,1380838,CIPLA.NS
2019-02-04,493.76147716334805,493.76147716334805,479.7352509931834,482.9574890136719,1480952,CIPLA.NS
