Date,Open,High,Low,Close,Volume,Symbol
2018-05-04,3858.3202924510606,3892.4759619781603,3820.7878994798616,3845.729248046875,212463,ULTRACEMCO.NS
2018-05-07,3864.2059061767322,3907.6239500663587,3830.436316484801,3891.607421875,133722,ULTRACEMCO.NS
2018-05-08,3903.957640611642,3933.4337164316407,3891.2217276921097,3921.228515625,202627,ULTRACEMCO.NS
2018-05-09,3931.5521318155397,3936.569280846202,3815.9636043496885,3826.818115234375,230272,ULTRACEMCO.NS
2018-05-10,3827.5415039668,3875.5908495148774,3791.84222601198,3857.982421875,263132,ULTRACEMCO.NS
2018-05-11,3869.9946340151273,3941.3931887189715,3829.036996705389,3928.46435546875,97087,ULTRACEMCO.NS
2018-05-14,3941.3938025532034,4008.932986440284,3913.1720721432443,3962.66845703125,346826,ULTRACEMCO.NS
2018-05-15,3965.514691571115,3993.977631571443,3933.8194251780724,3964.839111328125,211226,ULTRACEMCO.NS
2018-05-16,3946.2174430225364,3946.2174430225364,3830.5806347293706,3850.45654296875,218521,ULTRACEMCO.NS
2018-05-17,3857.4520223088443,3878.485699757189,3801.4909874679456,3818.665283203125,241558,ULTRACEMCO.NS
2018-05-18,3792.855639952218,3802.5040941637917,3716.053850204907,3723.19384765625,382059,ULTRACEMCO.NS
2018-05-21,3762.8487619562115,3877.7136536733806,3680.1132690966715,3716.82568359375,516801,ULTRACEMCO.NS
2018-05-22,3705.006542075456,3744.613495060018,3589.2250876355974,3623.525390625,976312,ULTRACEMCO.NS
2018-05-23,3618.170050988632,3618.170050988632,3560.327619551749,3570.69970703125,333394,ULTRACEMCO.NS
2018-05-24,3569.9281925972214,3593.036194191763,3504.0774901256646,3529.79052734375,398238,ULTRACEMCO.NS
2018-05-25,3564.0422554822903,3569.9279065243363,3533.2637820789514,3552.705322265625,271222,ULTRACEMCO.NS
2018-05-28,3561.2446120436466,3613.297977779452,3555.4555392524626,3599.1630859375,369098,ULTRACEMCO.NS
2018-05-29,3618.170026412953,3642.2911599223726,3570.8926047344903,3585.41357421875,347743,ULTRACEMCO.NS
2018-05-30,3560.2796560078164,3601.478508980649,3560.2796560078164,3576.34423828125,201412,ULTRACEMCO.NS
2018-05-31,3575.765408563463,3632.5947094616376,3557.095555501597,3613.24951171875,733987,ULTRACEMCO.NS
2018-06-01,3618.0738350538422,3618.0738350538422,3531.334323889685,3558.49462890625,232438,ULTRACEMCO.NS
2018-06-04,3572.629473532578,3594.9172601848236,3498.529302204413,3580.685791015625,200526,ULTRACEMCO.NS
2018-06-05,3579.576819386605,3579.576819386605,3508.226541486439,3547.59228515625,204863,ULTRACEMCO.NS
2018-06-06,3536.1584957315767,3592.505374537237,3503.691541283176,3566.406494140625,200850,ULTRACEMCO.NS
2018-06-07,3593.952395399458,3603.4562164402123,3572.2433747501764,3592.263916015625,149988,ULTRACEMCO.NS
2018-06-08,3583.4361761984123,3597.9571480412383,3535.772902865278,3584.545654296875,281709,ULTRACEMCO.NS
2018-06-11,3596.943843084207,3695.358079134258,3584.352562830915,3656.86083984375,283522,ULTRACEMCO.NS
2018-06-12,3680.788706190133,3680.788706190133,3623.332349756006,3633.80078125,262627,ULTRACEMCO.NS
2018-06-13,3643.255921884252,3700.1817956636933,3615.178828898674,3666.9912109375,239285,ULTRACEMCO.NS
2018-06-14,3656.764198912845,3656.764198912845,3613.3461543347244,3634.57275390625,235397,ULTRACEMCO.NS
2018-06-15,3632.6428404395,3658.693665590062,3542.767587893242,3561.871337890625,588115,ULTRACEMCO.NS
2018-06-18,3556.950905549151,3577.6467925530555,3513.002149861293,3540.500244140625,238900,ULTRACEMCO.NS
2018-06-19,3523.6154852080763,3531.3342485929793,3485.407512229622,3519.756103515625,249879,ULTRACEMCO.NS
2018-06-20,3524.580426158721,3534.2288806513534,3497.564753579349,3522.988525390625,222658,ULTRACEMCO.NS
2018-06-21,3543.8771892770633,3543.8771892770633,3473.4434743799147,3489.749267578125,321887,ULTRACEMCO.NS
2018-06-22,3496.59987524257,3526.220583144758,3437.7443033910804,3513.050537109375,330296,ULTRACEMCO.NS
2018-06-25,3524.5803989174524,3637.467315608759,3503.932800685991,3620.10009765625,498922,ULTRACEMCO.NS
2018-06-26,3620.09981225821,3728.1142038412645,3618.170121526729,3705.102783203125,582262,ULTRACEMCO.NS
2018-06-27,3714.6548112944943,3721.79457307224,3618.1702707413906,3640.50634765625,394258,ULTRACEMCO.NS
2018-06-28,3640.5061869857063,3651.891409380088,3556.034163905931,3590.575439453125,545895,ULTRACEMCO.NS
2018-06-29,3617.205549957017,3695.7438744498872,3584.449094422294,3684.35888671875,320835,ULTRACEMCO.NS
2018-07-02,3664.48275028518,3692.2703443183646,3602.8292247760755,3644.510498046875,224587,ULTRACEMCO.NS
2018-07-03,3651.9398565150977,3651.9398565150977,3599.2111493753887,3618.025634765625,244401,ULTRACEMCO.NS
2018-07-04,3625.889005263388,3671.2367389641277,3603.6975611119624,3657.39111328125,190572,ULTRACEMCO.NS
2018-07-05,3663.518312857256,3823.8272962430274,3659.9967210541304,3797.873046875,499755,ULTRACEMCO.NS
2018-07-06,3772.7866502648817,3857.451832429895,3753.248531303725,3815.33642578125,327395,ULTRACEMCO.NS
2018-07-09,3820.787944496538,3873.4685997726324,3753.7311863797427,3762.173583984375,282644,ULTRACEMCO.NS
2018-07-10,3782.7318021120586,3844.6486397936883,3774.169769923799,3830.910888671875,186488,ULTRACEMCO.NS
2018-07-11,3817.366439260134,3833.039090979913,3793.6154809452255,3823.171142578125,236871,ULTRACEMCO.NS
2018-07-12,3832.071976748264,3918.175083521957,3810.8364824850137,3818.479248046875,558480,ULTRACEMCO.NS
2018-07-13,3852.098358633014,3893.2634326618427,3821.4302190505755,3834.732666015625,237239,ULTRACEMCO.NS
2018-07-16,3834.974060943161,3848.08306341046,3709.398929670453,3738.22900390625,284241,ULTRACEMCO.NS
2018-07-17,3749.8383267817794,3797.727128942692,3715.3003894317962,3768.413330078125,175938,ULTRACEMCO.NS
2018-07-18,3778.8621356917874,3848.131694817501,3685.9868758283947,3724.05615234375,798285,ULTRACEMCO.NS
2018-07-19,3715.9776586247895,3751.966772776474,3659.8655252740377,3731.69873046875,342317,ULTRACEMCO.NS
2018-07-20,3705.3358237354732,3758.5456071050426,3705.3358237354732,3745.678466796875,196849,ULTRACEMCO.NS
2018-07-23,3758.5453248589856,3912.2731202449963,3752.789041420069,3879.137939453125,257170,ULTRACEMCO.NS
2018-07-24,3918.1748917573145,4092.3159980576397,3918.1748917573145,4002.1494140625,548782,ULTRACEMCO.NS
2018-07-25,4000.4084530471505,4000.4084530471505,3854.6136867734476,3913.19287109375,247468,ULTRACEMCO.NS
2018-07-26,3913.337384762767,4037.1228687440043,3908.4517123588166,4007.953857421875,839947,ULTRACEMCO.NS
2018-07-27,4039.106745920552,4053.5703231036773,3966.7416212003554,3990.3955078125,190337,ULTRACEMCO.NS
2018-07-30,3996.054079389615,4111.664408039187,3990.7331019203875,4105.23095703125,329539,ULTRACEMCO.NS
2018-07-31,4098.410593866645,4104.892701535074,4035.671803336163,4057.2939453125,251535,ULTRACEMCO.NS
2018-08-01,4068.6128180049623,4092.2671701750164,4018.1603721284937,4056.56787109375,159147,ULTRACEMCO.NS
2018-08-02,4050.7154226028406,4086.5110926855505,4016.854653605683,4047.329345703125,135635,ULTRACEMCO.NS
2018-08-03,4063.2923213402014,4083.4151038811765,4016.854694810599,4032.092041015625,205260,ULTRACEMCO.NS
2018-08-06,4039.1062686722767,4072.9670397868945,4002.391329322802,4041.81494140625,184759,ULTRACEMCO.NS
2018-08-07,4034.2690319642143,4130.046642075595,4029.4799625034484,4069.774658203125,461061,ULTRACEMCO.NS
2018-08-08,4074.901773682376,4121.339400732888,4054.8271744886656,4105.95703125,297215,ULTRACEMCO.NS
2018-08-09,4103.924947312788,4179.337901388902,4078.2875095231157,4170.4853515625,336669,ULTRACEMCO.NS
2018-08-10,4174.548683117189,4192.156470225943,4092.315395037245,4107.98828125,287805,ULTRACEMCO.NS
2018-08-13,4088.446135858646,4088.446135858646,4039.106156462339,4057.681396484375,155075,ULTRACEMCO.NS
2018-08-14,4057.487839081512,4198.6874438960185,4057.487839081512,4159.1669921875,455836,ULTRACEMCO.NS
2018-08-16,4145.5259922417345,4145.5741758185295,4063.3408714216685,4076.353271484375,430146,ULTRACEMCO.NS
2018-08-17,4121.339456226728,4168.30899276445,4067.5977656529526,4146.203125,262047,ULTRACEMCO.NS
2018-08-20,4152.201482607067,4198.542275741558,4133.9167592168515,4160.71533203125,135703,ULTRACEMCO.NS
2018-08-21,4164.87504559888,4250.0107027446875,4164.4881598167285,4208.60400390625,271157,ULTRACEMCO.NS
2018-08-23,4232.5962651721275,4241.206480811111,4163.9072743544775,4205.74951171875,189320,ULTRACEMCO.NS
2018-08-24,4190.028359908987,4255.8149977463945,4140.688381530931,4175.5166015625,241765,ULTRACEMCO.NS
2018-08-27,4189.061404710192,4237.433938251879,4180.0156464602915,4228.533203125,200121,ULTRACEMCO.NS
2018-08-28,4238.399787733048,4314.828361855602,4208.408828267236,4283.53125,301809,ULTRACEMCO.NS
2018-08-29,4290.594812021525,4290.594812021525,4233.079690464787,4258.6689453125,177155,ULTRACEMCO.NS
2018-08-30,4259.684992620736,4300.317917828565,4243.238332417567,4282.3232421875,332154,ULTRACEMCO.NS
2018-08-31,4281.936390225254,4347.3843293668915,4254.895956781401,4329.8251953125,299423,ULTRACEMCO.NS
2018-09-03,4324.503160087663,4324.503160087663,4212.665802678066,4231.1923828125,150383,ULTRACEMCO.NS
2018-09-04,4231.144727831561,4231.144727831561,4040.073255613261,4064.404541015625,325798,ULTRACEMCO.NS
2018-09-05,4061.357530867328,4111.664960978119,3972.35207759439,4024.0625,384529,ULTRACEMCO.NS
2018-09-06,4071.9991742060724,4132.851716472975,3995.618767906261,4018.015625,373709,ULTRACEMCO.NS
2018-09-07,4048.103942502046,4148.1387269303505,4014.9205710746514,4129.2734375,196079,ULTRACEMCO.NS
2018-09-10,4121.339219763059,4121.339219763059,4003.31025619238,4019.418212890625,337900,ULTRACEMCO.NS
2018-09-11,4019.515347423109,4051.6348960351884,3956.0023105309897,3973.900146484375,318329,ULTRACEMCO.NS
2018-09-12,4003.310580410224,4003.6006266348554,3923.9796312575804,3963.016357421875,233072,ULTRACEMCO.NS
2018-09-14,4007.083458174918,4062.7118664603718,3962.1454260248584,4052.747314453125,635121,ULTRACEMCO.NS
2018-09-17,4020.724256446478,4039.0576322783763,3957.501272132804,3969.93310546875,210529,ULTRACEMCO.NS
2018-09-18,3968.4821237850324,3979.0272402165715,3896.2620352932063,3927.80078125,268420,ULTRACEMCO.NS
2018-09-19,3954.9377585748316,3954.9377585748316,3914.062973765686,3918.851806640625,322516,ULTRACEMCO.NS
2018-09-21,3932.154370084445,3966.2572384206974,3783.215404038071,3936.89501953125,551314,ULTRACEMCO.NS
2018-09-24,3927.8494274681398,3927.8494274681398,3798.9850550668507,3845.519287109375,421511,ULTRACEMCO.NS
2018-09-25,3840.7788132694163,3917.2074093017295,3821.429801615666,3897.568115234375,248960,ULTRACEMCO.NS
2018-09-26,3908.6936972140875,3968.8208911105053,3893.7950530984,3935.153564453125,283138,ULTRACEMCO.NS
2018-09-27,3956.728262057716,4076.547123373909,3891.086638876048,3986.28369140625,525917,ULTRACEMCO.NS
2018-09-28,4015.8872003490173,4016.17724655647,3883.394895844186,3927.80078125,318703,ULTRACEMCO.NS
2018-10-01,3918.1746005141936,3918.1746005141936,3728.5542988596794,3811.948486328125,427828,ULTRACEMCO.NS
2018-10-03,3826.2666839912927,3842.2780368230206,3688.937134316669,3734.649169921875,500577,ULTRACEMCO.NS
2018-10-04,3708.67313319182,3832.2649366065016,3654.931209791103,3815.2861328125,535184,ULTRACEMCO.NS
2018-10-05,3797.0984073859704,3797.0984073859704,3645.8374185498096,3670.31396484375,380282,ULTRACEMCO.NS
2018-10-08,3647.288845210722,3663.251780474907,3581.0668973687066,3636.550048828125,427278,ULTRACEMCO.NS
2018-10-09,3655.995841540211,3740.1156245268476,3622.1350703166313,3658.898193359375,215436,ULTRACEMCO.NS
2018-10-10,3658.8978782641693,3704.368052848626,3603.753198448977,3655.028076171875,273039,ULTRACEMCO.NS
2018-10-11,3594.078927495447,3618.168352612638,3513.006521138447,3568.683349609375,241641,ULTRACEMCO.NS
2018-10-12,3606.6556628674007,3690.8238610083513,3584.5493232458916,3671.619873046875,289631,ULTRACEMCO.NS
2018-10-15,3695.6609302440106,3695.6609302440106,3542.9005899348113,3587.693359375,234650,ULTRACEMCO.NS
2018-10-16,3622.1349849740345,3689.856525825579,3586.0006111992216,3630.5517578125,308164,ULTRACEMCO.NS
2018-10-17,3662.2842663466017,3667.12151937308,3594.0789986732602,3601.818603515625,166654,ULTRACEMCO.NS
2018-10-19,3492.4962607175066,3531.1942802268422,3410.2629692601695,3492.109375,758353,ULTRACEMCO.NS
2018-10-22,3480.8871579317206,3480.8871579317206,3333.931510527762,3350.523193359375,709687,ULTRACEMCO.NS
2018-10-23,3341.3809893230764,3348.2497469896175,3154.3243179875253,3234.816162109375,809289,ULTRACEMCO.NS
2018-10-24,3266.2100208353095,3324.305239622121,3221.9491564856557,3273.41748046875,354011,ULTRACEMCO.NS
2018-10-25,3233.220037107916,3278.9320798228623,3170.819470862117,3238.541015625,519442,ULTRACEMCO.NS
2018-10-26,3242.120348037329,3288.751418921087,3184.8473207355605,3276.46484375,270475,ULTRACEMCO.NS
2018-10-29,3294.120993835801,3342.832227806818,3253.536486918717,3329.6748046875,278127,ULTRACEMCO.NS
2018-10-30,3328.0300441739014,3386.996110653824,3311.1480785432714,3350.91015625,159145,ULTRACEMCO.NS
2018-10-31,3357.053386385584,3405.3290740349776,3264.178134197395,3385.496337890625,371435,ULTRACEMCO.NS
2018-11-01,3407.3611090511768,3498.2530482392244,3357.0536764359977,3484.41845703125,227757,ULTRACEMCO.NS
2018-11-02,3473.1476543608005,3741.1314705886393,3473.1476543608005,3609.36474609375,444425,ULTRACEMCO.NS
2018-11-05,3595.9656657494174,3671.862122414065,3538.7894737412353,3651.69091796875,229476,ULTRACEMCO.NS
2018-11-06,3651.6907502887057,3683.6166204455844,3590.7413618073915,3622.52197265625,277572,ULTRACEMCO.NS
2018-11-07,3647.2885443149494,3682.1167638362595,3628.036373001595,3659.478515625,52687,ULTRACEMCO.NS
2018-11-09,3675.1513180029165,3703.5458508671604,3646.6599456028803,3693.581298828125,200993,ULTRACEMCO.NS
2018-11-12,3697.4989492675954,3763.237399302988,3591.4665168207403,3605.54296875,287420,ULTRACEMCO.NS
2018-11-13,3608.5905539969667,3723.959032164296,3603.221156201955,3705.23876953125,213510,ULTRACEMCO.NS
2018-11-14,3713.0752324339264,3848.8085926249064,3705.6743301610977,3789.55224609375,449597,ULTRACEMCO.NS
2018-11-15,3799.9524289256333,3805.7571323958,3705.384134890833,3785.585693359375,233272,ULTRACEMCO.NS
2018-11-16,3823.364877489142,3850.4534950422026,3783.7478215565907,3833.42626953125,220575,ULTRACEMCO.NS
2018-11-19,3841.1657706304895,3915.2725811234204,3823.8000795863218,3900.71240234375,448367,ULTRACEMCO.NS
2018-11-20,3901.7284237968674,3914.789007412354,3831.1045272094207,3847.01904296875,183485,ULTRACEMCO.NS
2018-11-21,3851.1307712070434,3922.044951385298,3808.9016446368005,3912.177001953125,310675,ULTRACEMCO.NS
2018-11-22,3918.1748219715196,3918.1748219715196,3810.7878083323003,3821.816650390625,235065,ULTRACEMCO.NS
2018-11-26,3863.9975709554387,3869.802274366989,3813.5451182809734,3830.959228515625,274495,ULTRACEMCO.NS
2018-11-27,3852.3880419251327,3897.858217206519,3821.671487346749,3874.639404296875,290501,ULTRACEMCO.NS
2018-11-28,3874.8329282768964,3908.5002549394285,3852.5815654393696,3873.5751953125,293918,ULTRACEMCO.NS
2018-11-29,3908.403426813657,3926.011215978627,3881.411650639991,3899.212646484375,495678,ULTRACEMCO.NS
2018-11-30,3898.8258426671377,3948.165822313794,3856.161177553904,3869.463623046875,637323,ULTRACEMCO.NS
2018-12-03,3908.500063221986,3966.5470938638964,3884.216960925864,3915.272216796875,356511,ULTRACEMCO.NS
2018-12-04,3934.621759283207,3971.626746323429,3890.4093122020563,3899.454833984375,228182,ULTRACEMCO.NS
2018-12-05,3889.441459394582,3898.2451176062136,3825.4444643552815,3839.859619140625,175670,ULTRACEMCO.NS
2018-12-06,3816.6408354424925,3827.0893486101363,3699.482479484952,3738.712646484375,271400,ULTRACEMCO.NS
2018-12-07,3777.8943775950615,3829.1692564715117,3753.7565337401325,3804.499267578125,188598,ULTRACEMCO.NS
2018-12-10,3753.805292629048,3753.805292629048,3639.3558355963464,3653.625732421875,291666,ULTRACEMCO.NS
2018-12-11,3626.972322957562,3769.187562081265,3603.8019281758666,3748.00048828125,324889,ULTRACEMCO.NS
2018-12-12,3760.3838275667617,3821.4300579061046,3747.7587855711627,3804.40283203125,183942,ULTRACEMCO.NS
2018-12-13,3866.9001162497834,3866.9001162497834,3797.243671823968,3820.559326171875,213593,ULTRACEMCO.NS
2018-12-14,3907.5328881962682,3912.1766982138092,3845.6160511463645,3874.68798828125,312029,ULTRACEMCO.NS
2018-12-17,3885.1848370411785,3890.6510747418106,3835.941695129847,3878.7998046875,130496,ULTRACEMCO.NS
2018-12-18,3868.834933243315,3886.3458835077845,3848.5184707281587,3877.68701171875,196490,ULTRACEMCO.NS
2018-12-19,3879.476853307681,4037.8968869059686,3874.7364399096646,3951.600341796875,990102,ULTRACEMCO.NS
2018-12-20,3942.361180013093,3999.4407651961046,3872.9950194955877,3908.839111328125,541116,ULTRACEMCO.NS
2018-12-21,3898.8259711748256,3947.1985018345626,3826.750900491817,3854.613525390625,390384,ULTRACEMCO.NS
2018-12-24,3821.4297716509295,3880.3474171970156,3777.894495771362,3789.64892578125,322548,ULTRACEMCO.NS
2018-12-26,3764.4469875604864,3877.541864119717,3731.50524858684,3866.029296875,224353,ULTRACEMCO.NS
2018-12-27,3884.313969134985,3889.634947174896,3826.2669359723204,3852.871826171875,255449,ULTRACEMCO.NS
2018-12-28,3856.838488432828,3891.0861437033946,3855.2904730626624,3874.591064453125,196548,ULTRACEMCO.NS
2018-12-31,3898.825867681218,3901.4863567968814,3850.4533383055204,3861.046875,157905,ULTRACEMCO.NS
2019-01-01,3869.8023826181516,3883.6853931433916,3837.150925014811,3878.702880859375,92921,ULTRACEMCO.NS
