Date,Open,High,Low,Close,Volume,Symbol
2018-04-13,2221.343584333035,2250.6599532520904,2213.1623221706454,2234.778564453125,400416,BAJAJ-AUTO.NS
2018-04-16,2232.7730415172014,2279.093638352121,2226.6772882582973,2276.567138671875,479220,BAJAJ-AUTO.NS
2018-04-17,2281.9412521374666,2306.244567203434,2277.9308105695623,2297.34130859375,562666,BAJAJ-AUTO.NS
2018-04-18,2309.2123013843693,2309.2123013843693,2282.5027208388306,2295.616943359375,352687,BAJAJ-AUTO.NS
2018-04-19,2297.983131193372,2297.983131193372,2278.8532456466437,2292.328369140625,283973,BAJAJ-AUTO.NS
2018-04-20,2288.999562933196,2302.0334974279895,2246.6894063424047,2288.1171875,466032,BAJAJ-AUTO.NS
2018-04-23,2288.1977444659306,2310.014508997547,2261.8892067267648,2287.67626953125,235602,BAJAJ-AUTO.NS
2018-04-24,2290.8446761595346,2323.890677900711,2285.9518587644648,2315.46875,261691,BAJAJ-AUTO.NS
2018-04-25,2314.0250229927456,2335.6412661054496,2297.6223544552417,2326.337158203125,319384,BAJAJ-AUTO.NS
2018-04-26,2345.3067015436977,2345.3067015436977,2307.6085432083514,2313.985107421875,387123,BAJAJ-AUTO.NS
2018-04-27,2318.0352426031304,2374.1814249499193,2318.0352426031304,2363.87451171875,365533,BAJAJ-AUTO.NS
2018-04-30,2384.5682280333253,2388.217768741964,2349.196253637042,2368.245849609375,122656,BAJAJ-AUTO.NS
2018-05-02,2422.0262103968257,2441.075810303185,2366.2009740594003,2378.9541015625,523589,BAJAJ-AUTO.NS
2018-05-03,2402.2142906398826,2402.2142906398826,2367.0428365337857,2386.373046875,382125,BAJAJ-AUTO.NS
2018-05-04,2394.2339343352005,2395.0360227554133,2314.0250923139206,2316.95263671875,266727,BAJAJ-AUTO.NS
2018-05-07,2321.2438469286126,2360.506035237241,2318.5567724396074,2338.328369140625,235635,BAJAJ-AUTO.NS
2018-05-08,2338.0873522452243,2349.9582980351556,2314.8267919655977,2319.83984375,132638,BAJAJ-AUTO.NS
2018-05-09,2318.035491688338,2329.8261520836636,2298.0635687221143,2303.597900390625,155763,BAJAJ-AUTO.NS
2018-05-10,2311.6185997596153,2322.0056046155782,2261.929266177691,2267.90478515625,222907,BAJAJ-AUTO.NS
2018-05-11,2281.9417441757923,2281.9417441757923,2246.649850768504,2258.239990234375,286976,BAJAJ-AUTO.NS
2018-05-14,2269.9100879361454,2285.9518553420544,2239.8317740500656,2271.47412109375,142564,BAJAJ-AUTO.NS
2018-05-15,2261.0870179591843,2307.6081414219843,2252.0635241840723,2264.816650390625,256661,BAJAJ-AUTO.NS
2018-05-16,2256.274465332968,2267.343323417307,2234.0566578249436,2255.39208984375,262982,BAJAJ-AUTO.NS
2018-05-17,2262.6916204990894,2269.9907040554594,2235.420611957094,2258.239990234375,162490,BAJAJ-AUTO.NS
2018-05-18,2281.941618641396,2338.0878096097254,2210.234990219364,2235.821533203125,1811320,BAJAJ-AUTO.NS
2018-05-21,2225.754862565018,2225.754862565018,2168.4456933730926,2182.121337890625,393470,BAJAJ-AUTO.NS
2018-05-22,2189.7013434732175,2266.701830276671,2185.7310450368873,2252.665283203125,512096,BAJAJ-AUTO.NS
2018-05-23,2263.332797893312,2271.6342942821275,2218.576231711668,2225.7548828125,243631,BAJAJ-AUTO.NS
2018-05-24,2221.784668115537,2257.557885866119,2178.592133332439,2191.947021484375,275197,BAJAJ-AUTO.NS
2018-05-25,2209.7135819352925,2226.276826264311,2184.0868945914335,2212.56103515625,298273,BAJAJ-AUTO.NS
2018-05-28,2215.3683098343836,2255.4727325323265,2206.545336840836,2237.947021484375,160044,BAJAJ-AUTO.NS
2018-05-29,2250.579652075129,2273.8803581087823,2215.0872421280965,2242.67919921875,261407,BAJAJ-AUTO.NS
2018-05-30,2241.0348699875353,2241.0348699875353,2211.357600771523,2216.08984375,345195,BAJAJ-AUTO.NS
2018-05-31,2225.795185788056,2233.7759257582134,2192.9898503877243,2205.983642578125,447005,BAJAJ-AUTO.NS
2018-06-01,2229.8058599311935,2335.20020246374,2228.7229622098316,2323.289306640625,1799352,BAJAJ-AUTO.NS
2018-06-04,2318.0355402933387,2344.1435576019467,2302.836003856235,2308.8115234375,759197,BAJAJ-AUTO.NS
2018-06-05,2308.8114127198673,2313.74417795119,2277.931009944215,2283.98681640625,367916,BAJAJ-AUTO.NS
2018-06-06,2285.951728315083,2357.6583463059233,2272.837505860548,2314.225341796875,654288,BAJAJ-AUTO.NS
2018-06-07,2318.8375314599602,2349.3168902269886,2296.0181559685916,2316.91259765625,513700,BAJAJ-AUTO.NS
2018-06-08,2316.431281429691,2326.497529936941,2299.587425158907,2305.2421875,269022,BAJAJ-AUTO.NS
2018-06-11,2315.348406628159,2337.2454591608366,2305.0416881588876,2310.89697265625,413241,BAJAJ-AUTO.NS
2018-06-12,2314.8269794056846,2336.0823206926734,2302.0337093804387,2315.82958984375,539628,BAJAJ-AUTO.NS
2018-06-13,2332.4727607666987,2353.3270564269237,2319.2784474846007,2332.4326171875,362419,BAJAJ-AUTO.NS
2018-06-14,2330.0665818884595,2334.07702350961,2310.1346087024035,2318.5966796875,333925,BAJAJ-AUTO.NS
2018-06-15,2320.8023499245,2329.2644206446844,2288.357917389561,2307.728271484375,370164,BAJAJ-AUTO.NS
2018-06-18,2310.0143863611124,2340.2530771847732,2297.942917851249,2322.286376953125,427791,BAJAJ-AUTO.NS
2018-06-19,2320.4416827489526,2320.4416827489526,2276.7680096335484,2285.79150390625,523480,BAJAJ-AUTO.NS
2018-06-20,2290.082608865959,2309.2124954675337,2290.082608865959,2301.712890625,502478,BAJAJ-AUTO.NS
2018-06-21,2304.4398885790265,2308.3700430208837,2264.0546633093736,2269.990234375,300367,BAJAJ-AUTO.NS
2018-06-22,2265.899563655303,2275.404388826478,2250.6598851740814,2271.674560546875,553549,BAJAJ-AUTO.NS
2018-06-25,2277.7707857268488,2277.7707857268488,2241.997563057917,2246.890380859375,339572,BAJAJ-AUTO.NS
2018-06-26,2249.8576544527327,2263.8941995339887,2234.257076369747,2255.43212890625,249490,BAJAJ-AUTO.NS
2018-06-27,2264.2553353944586,2264.2553353944586,2212.320113196867,2218.13525390625,289628,BAJAJ-AUTO.NS
2018-06-28,2213.7635625690355,2233.815768751726,2169.969465937109,2178.4716796875,417993,BAJAJ-AUTO.NS
2018-06-29,2181.8009784525248,2268.3063024384787,2181.8009784525248,2254.109375,425210,BAJAJ-AUTO.NS
2018-07-02,2257.8790115092224,2335.681592012382,2257.8790115092224,2274.041015625,1007694,BAJAJ-AUTO.NS
2018-07-03,2280.2971252210527,2311.6187156858477,2273.9205617520397,2295.897705078125,510764,BAJAJ-AUTO.NS
2018-07-04,2301.953505261041,2397.442165991692,2290.604033021639,2389.46142578125,845034,BAJAJ-AUTO.NS
2018-07-05,2402.5179518798695,2443.4467074485215,2384.2636869267626,2428.67138671875,752721,BAJAJ-AUTO.NS
2018-07-06,2441.8090128557606,2519.778274831795,2414.796040202646,2472.17822265625,1511538,BAJAJ-AUTO.NS
2018-07-09,2510.2421494756263,2523.6666994004854,2452.941900056867,2470.58203125,643119,BAJAJ-AUTO.NS
2018-07-10,2495.834979415393,2549.81995646541,2480.2820556341885,2532.6298828125,959927,BAJAJ-AUTO.NS
2018-07-11,2519.57388504665,2598.9346924310566,2502.4247785275925,2588.0068359375,1155857,BAJAJ-AUTO.NS
2018-07-12,2615.2651266747116,2615.3060953932404,2513.0251914939377,2534.881103515625,932430,BAJAJ-AUTO.NS
2018-07-13,2556.409353752477,2584.199930997184,2503.20198647937,2569.219970703125,852168,BAJAJ-AUTO.NS
2018-07-16,2567.869508006893,2590.789605623786,2530.174093206775,2539.0966796875,374574,BAJAJ-AUTO.NS
2018-07-17,2543.3942090125142,2558.824226316604,2525.303623376114,2532.83447265625,563857,BAJAJ-AUTO.NS
2018-07-18,2540.8566603577237,2587.392726489125,2538.4009354926875,2543.96728515625,658396,BAJAJ-AUTO.NS
2018-07-19,2543.96738404866,2573.9271086582976,2537.582459181882,2549.861083984375,755100,BAJAJ-AUTO.NS
2018-07-20,2562.139625631566,2581.62174965537,2305.475406870783,2324.425537109375,4976986,BAJAJ-AUTO.NS
2018-07-23,2324.7122601833753,2326.063028974826,2173.316838995703,2197.17822265625,2974676,BAJAJ-AUTO.NS
2018-07-24,2202.785632512879,2230.6171863982145,2140.5739238280116,2168.118896484375,2843387,BAJAJ-AUTO.NS
2018-07-25,2185.5952650821555,2208.7609777114976,2149.5779648336106,2159.89208984375,1114670,BAJAJ-AUTO.NS
2018-07-26,2165.9492873723025,2183.0983923652,2132.387714892233,2143.4384765625,1256232,BAJAJ-AUTO.NS
2018-07-27,2158.582529572206,2207.69703536452,2152.8525038964362,2199.306640625,958294,BAJAJ-AUTO.NS
2018-07-30,2199.469958451412,2209.333826732164,2173.725815815955,2188.173583984375,546935,BAJAJ-AUTO.NS
2018-07-31,2192.143741548483,2222.4310150500864,2178.3916422593556,2210.193359375,721932,BAJAJ-AUTO.NS
2018-08-01,2224.06846219176,2265.8157907054806,2180.765920986107,2194.517822265625,1408788,BAJAJ-AUTO.NS
2018-08-02,2193.7809347925986,2209.7841155364067,2153.711729703088,2192.635009765625,617961,BAJAJ-AUTO.NS
2018-08-03,2200.3297361734935,2210.152636781411,2190.0156105962105,2202.335205078125,343254,BAJAJ-AUTO.NS
2018-08-06,2206.878095719405,2223.2495949458103,2189.851696554463,2200.24755859375,352383,BAJAJ-AUTO.NS
2018-08-07,2210.1524184060904,2216.987599342716,2195.0497501831296,2199.18359375,272481,BAJAJ-AUTO.NS
2018-08-08,2206.8781086268827,2210.1524084913144,2172.2933163088246,2177.900634765625,391732,BAJAJ-AUTO.NS
2018-08-09,2181.502472169384,2199.388416655032,2161.89764001562,2176.263671875,448329,BAJAJ-AUTO.NS
2018-08-10,2183.835198682361,2191.4887543404857,2144.666308491001,2152.6064453125,417567,BAJAJ-AUTO.NS
2018-08-13,2151.951470632586,2175.772080116838,2133.206185396719,2153.5478515625,418212,BAJAJ-AUTO.NS
2018-08-14,2161.03805527372,2174.749186874415,2155.962930113394,2166.27685546875,227189,BAJAJ-AUTO.NS
2018-08-16,2161.0380154639174,2192.1438656865043,2152.852265405342,2183.548828125,654766,BAJAJ-AUTO.NS
2018-08-17,2186.413817220429,2192.1028734807037,2161.856567307807,2178.5146484375,331427,BAJAJ-AUTO.NS
2018-08-20,2188.8696959316476,2248.298324832711,2180.8476204273343,2239.08935546875,580539,BAJAJ-AUTO.NS
2018-08-21,2251.0815425213605,2267.4530446487884,2225.3783641202735,2233.482177734375,463379,BAJAJ-AUTO.NS
2018-08-23,2242.8958383958275,2242.8958383958275,2189.8521304234014,2198.324462890625,442939,BAJAJ-AUTO.NS
2018-08-24,2196.9736158417372,2207.6970295169635,2180.6840514027404,2195.623046875,551229,BAJAJ-AUTO.NS
2018-08-27,2203.5221945526946,2216.701333379188,2189.6883555352024,2208.188232421875,270591,BAJAJ-AUTO.NS
2018-08-28,2210.970747142734,2214.2450466571995,2186.4954382110586,2197.38232421875,358078,BAJAJ-AUTO.NS
2018-08-29,2201.966862207948,2211.789762708504,2193.781111790818,2201.230224609375,296377,BAJAJ-AUTO.NS
2018-08-30,2210.1526049529557,2228.570543327564,2196.6051480901488,2211.503173828125,582960,BAJAJ-AUTO.NS
2018-08-31,2226.5240534787004,2255.1741791668455,2214.9003281689934,2246.86572265625,512215,BAJAJ-AUTO.NS
2018-09-03,2263.359968845404,2298.313082825178,2251.081343336297,2269.008056640625,876984,BAJAJ-AUTO.NS
2018-09-04,2275.5973324320057,2279.7311757902607,2231.8855111906405,2239.252685546875,549748,BAJAJ-AUTO.NS
2018-09-05,2231.435387805615,2275.6794052919317,2231.1488066246375,2269.33544921875,461142,BAJAJ-AUTO.NS
2018-09-06,2277.275513005832,2298.558461725513,2269.089763498263,2278.176025390625,636038,BAJAJ-AUTO.NS
2018-09-07,2327.9863685491628,2400.0619384225006,2317.4268308190804,2393.14501953125,1417855,BAJAJ-AUTO.NS
2018-09-10,2393.5130324926768,2413.9774052055072,2333.020426692505,2348.1640625,1050199,BAJAJ-AUTO.NS
2018-09-11,2353.40338257587,2377.9606352636183,2312.8019781931525,2319.59619140625,595570,BAJAJ-AUTO.NS
2018-09-12,2321.47864936802,2362.9803609933756,2301.423562305426,2347.632080078125,448143,BAJAJ-AUTO.NS
2018-09-14,2361.5890199079604,2381.9714587196695,2345.626806428513,2355.44970703125,393663,BAJAJ-AUTO.NS
2018-09-17,2344.398800329976,2357.414062892843,2324.7939690466987,2341.656494140625,133182,BAJAJ-AUTO.NS
2018-09-18,2332.938854383912,2348.491780079805,2261.108894919986,2270.5634765625,409367,BAJAJ-AUTO.NS
2018-09-19,2274.000926126047,2316.5258494799155,2271.5452015837946,2283.90576171875,327618,BAJAJ-AUTO.NS
2018-09-21,2296.921330147783,2327.2086035674083,2188.0508608285904,2291.35498046875,466306,BAJAJ-AUTO.NS
2018-09-24,2292.010055128727,2303.2244929289805,2251.0813041442852,2258.694091796875,485510,BAJAJ-AUTO.NS
2018-09-25,2232.3359108396007,2293.524390675259,2232.3359108396007,2282.760009765625,348703,BAJAJ-AUTO.NS
2018-09-26,2289.144952474317,2299.172496070888,2245.8424155758444,2270.154052734375,494874,BAJAJ-AUTO.NS
