Date,Open,High,Low,Close,Volume,Symbol
2018-05-02,1806.2626583506662,1810.5042312441974,1774.5219540132014,1780.81298828125,1320018,INDUSINDBK.NS
2018-05-03,1775.7613099867053,1795.7779431105491,1764.418527945702,1790.201904296875,1200445,INDUSINDBK.NS
2018-05-04,1790.5353566910428,1809.1222289058287,1782.719385173139,1802.593017578125,752654,INDUSINDBK.NS
2018-05-07,1804.8330900711971,1811.0764198132526,1792.9184274750048,1801.306396484375,2126759,INDUSINDBK.NS
2018-05-08,1803.498638937515,1804.3565179220911,1756.697867158169,1782.05224609375,1401495,INDUSINDBK.NS
2018-05-09,1782.052278067387,1801.4970311987713,1773.1401334854572,1791.107421875,1375815,INDUSINDBK.NS
2018-05-10,1791.1072443334494,1821.4657791346795,1768.1357998009296,1797.0645751953125,2716101,INDUSINDBK.NS
2018-05-11,1801.5445717340474,1809.0269560835302,1785.8648069720164,1805.5478515625,542317,INDUSINDBK.NS
2018-05-14,1797.6842769612842,1828.5194002226424,1797.6842769612842,1825.3262939453125,497437,INDUSINDBK.NS
2018-05-15,1829.1389877158526,1860.1171102279764,1815.8898597398422,1827.1849365234375,1198159,INDUSINDBK.NS
2018-05-16,1822.0855094507829,1848.3930613542177,1811.0287257643104,1835.429931640625,506000,INDUSINDBK.NS
2018-05-17,1830.0919931987257,1843.6747072107473,1816.3662799789122,1824.70654296875,503632,INDUSINDBK.NS
2018-05-18,1825.3263062788415,1853.9214964555335,1816.7477492258338,1839.6239013671875,952766,INDUSINDBK.NS
2018-05-21,1845.2474940350162,1855.8276902618334,1822.8955190676204,1834.8101806640625,845801,INDUSINDBK.NS
2018-05-22,1834.5719176777313,1840.8629521876635,1806.2627277995132,1814.7935791015625,545822,INDUSINDBK.NS
2018-05-23,1806.2628006227947,1809.7894941140235,1762.0355509937126,1766.84912109375,1220570,INDUSINDBK.NS
2018-05-24,1766.849177956565,1790.821502492649,1750.0256510144945,1783.1007080078125,864810,INDUSINDBK.NS
2018-05-25,1786.2459382671427,1829.3770101489936,1771.6623469787078,1825.2783203125,674128,INDUSINDBK.NS
2018-05-28,1829.1387409206834,1834.857778151285,1806.2148868130453,1824.8017578125,811547,INDUSINDBK.NS
2018-05-29,1818.7493822890992,1827.2803504715564,1782.4335141748645,1789.3917236328125,855287,INDUSINDBK.NS
2018-05-30,1781.194246272061,1803.5938106115066,1771.1859302906064,1796.5880126953125,848282,INDUSINDBK.NS
2018-05-31,1795.7777987528095,1901.5799939022586,1781.2419115813764,1863.8819580078125,3896725,INDUSINDBK.NS
2018-06-01,1856.7809349040979,1856.7809349040979,1815.7944974293155,1825.70751953125,1082637,INDUSINDBK.NS
2018-06-04,1841.4823827513273,1871.0784485634244,1803.4031710045842,1813.12548828125,964088,INDUSINDBK.NS
2018-06-05,1808.1691486794407,1826.803727038003,1804.2611627201202,1810.456787109375,708586,INDUSINDBK.NS
2018-06-06,1813.8882580418062,1838.1941700649622,1793.2520388768107,1829.901611328125,508953,INDUSINDBK.NS
2018-06-07,1835.811382815259,1850.8238590765989,1806.3583108793268,1811.457763671875,754249,INDUSINDBK.NS
2018-06-08,1806.2628489881547,1810.0278358256614,1791.9652538774305,1800.2578125,1889091,INDUSINDBK.NS
2018-06-11,1809.9801381596976,1838.8136198993302,1806.5487388102679,1815.6038818359375,794575,INDUSINDBK.NS
2018-06-12,1820.5603537856502,1866.7415371607112,1818.654007865456,1863.21484375,1275739,INDUSINDBK.NS
2018-06-13,1873.5008726165559,1883.8348363059295,1853.9334561888368,1861.492431640625,1169830,INDUSINDBK.NS
2018-06-14,1856.277911211226,1886.0357450871973,1850.536845506449,1878.6680908203125,917199,INDUSINDBK.NS
2018-06-15,1878.2851388428442,1893.0205626812294,1863.1191818412708,1882.4473876953125,2274265,INDUSINDBK.NS
2018-06-18,1877.4238474945566,1903.1629779983757,1876.371342310113,1883.0213623046875,792509,INDUSINDBK.NS
2018-06-19,1877.328278701786,1877.758811861315,1834.0310796134804,1848.14453125,905231,INDUSINDBK.NS
2018-06-20,1855.3209618376093,1889.7673541151512,1844.3172531933944,1882.495361328125,489671,INDUSINDBK.NS
2018-06-21,1884.3132195241503,1890.4848175321235,1862.0665931758665,1875.8929443359375,779490,INDUSINDBK.NS
2018-06-22,1875.8931755867623,1879.002919438156,1844.2216538761024,1868.9560546875,956565,INDUSINDBK.NS
2018-06-25,1866.802908941289,1891.5851954189015,1862.4971103301993,1884.93505859375,566785,INDUSINDBK.NS
2018-06-26,1876.467095595595,1907.85163137966,1872.4005078358873,1897.7091064453125,662063,INDUSINDBK.NS
2018-06-27,1903.1631765022971,1908.9042418914441,1874.5535106192585,1884.2655029296875,555455,INDUSINDBK.NS
2018-06-28,1884.0262507631721,1904.119979186751,1864.171733392255,1882.6866455078125,1393387,INDUSINDBK.NS
2018-06-29,1884.9832132783595,1893.5948117146565,1846.2789092494693,1848.814453125,1324639,INDUSINDBK.NS
2018-07-02,1854.3641555018394,1872.5920851754383,1845.2741351317325,1864.6981201171875,708738,INDUSINDBK.NS
2018-07-03,1860.1050693154152,1871.3958772595329,1851.4934717722883,1866.802978515625,926035,INDUSINDBK.NS
2018-07-04,1869.6734374932444,1900.053238742175,1861.3489402498753,1891.0111083984375,1514361,INDUSINDBK.NS
2018-07-05,1894.7427810476308,1905.07674481727,1875.5102365673874,1879.6724853515625,490611,INDUSINDBK.NS
2018-07-06,1876.8019145310843,1886.3703560475747,1868.0468839853074,1874.8404541015625,590699,INDUSINDBK.NS
2018-07-09,1883.7389269634484,1884.9828710103989,1860.2962465879382,1873.787841796875,853596,INDUSINDBK.NS
2018-07-10,1884.98312015659,1884.98312015659,1840.9682858788221,1851.5892333984375,3301425,INDUSINDBK.NS
2018-07-11,1859.1483662354085,1862.592982153619,1820.9702575364083,1832.1654052734375,1739970,INDUSINDBK.NS
2018-07-12,1840.202677806052,1868.7166810530111,1840.202677806052,1854.507568359375,844316,INDUSINDBK.NS
2018-07-13,1852.9288901643213,1864.6981211604818,1835.5621436659974,1840.7291259765625,954344,INDUSINDBK.NS
2018-07-16,1846.661448432974,1866.3246437978441,1835.7056288778076,1839.772216796875,659528,INDUSINDBK.NS
2018-07-17,1841.0639089376205,1844.3650915216742,1810.3492333599902,1822.7882080078125,1131560,INDUSINDBK.NS
2018-07-18,1834.7959605953909,1847.908531096412,1811.740932818276,1818.0330810546875,773027,INDUSINDBK.NS
2018-07-19,1820.2424529431814,1830.8574188999603,1806.9378041010195,1813.90234375,593314,INDUSINDBK.NS
2018-07-20,1813.662367466567,1838.5905718511142,1803.5757918000422,1827.6395263671875,817518,INDUSINDBK.NS
2018-07-23,1831.1936600984704,1865.9203200430927,1828.0716250058435,1863.7589111328125,1072520,INDUSINDBK.NS
2018-07-24,1873.2212376766122,1877.8322907057036,1863.6149749192962,1870.7236328125,573920,INDUSINDBK.NS
2018-07-25,1873.1729180912673,1893.0098715818424,1863.6147347849287,1887.678466796875,1065275,INDUSINDBK.NS
2018-07-26,1887.6306319242685,1909.7250362674026,1871.155867841707,1883.1636962890625,2959597,INDUSINDBK.NS
2018-07-27,1891.4727821188358,1910.4932257161047,1878.792564563275,1903.5286865234375,858768,INDUSINDBK.NS
2018-07-30,1900.118663846158,1911.2139435967417,1887.6305229816483,1892.625732421875,1792695,INDUSINDBK.NS
2018-07-31,1892.5295300683895,1922.933370773572,1885.9492644791883,1916.59326171875,460626,INDUSINDBK.NS
2018-08-01,1926.0556256613654,1941.425645616768,1914.2398759150715,1922.54931640625,884802,INDUSINDBK.NS
2018-08-02,1920.2917902474812,1952.2326116710574,1916.9776767346716,1943.3948974609375,1278375,INDUSINDBK.NS
2018-08-03,1953.049196289702,1957.7562883454807,1924.566604657598,1936.4783935546875,1234257,INDUSINDBK.NS
2018-08-06,1943.2507442829099,1945.94042725804,1914.7681542808052,1921.060302734375,749860,INDUSINDBK.NS
2018-08-07,1925.8635531654234,1930.0902148548364,1902.0880534747155,1915.7769775390625,531559,INDUSINDBK.NS
2018-08-08,1917.4097739839806,1935.4215140953029,1905.9782994738746,1921.876708984375,886494,INDUSINDBK.NS
2018-08-09,1928.9373145085365,1931.8191929664674,1893.970499099519,1906.8909912109375,593894,INDUSINDBK.NS
2018-08-10,1903.0003874553036,1919.3310318706192,1884.9886472913524,1901.5594482421875,648603,INDUSINDBK.NS
2018-08-13,1892.4334681908547,1917.4097474664702,1885.7090853089583,1915.3924560546875,930525,INDUSINDBK.NS
2018-08-14,1915.392507487736,1921.2523035608099,1901.2712326982034,1918.94677734375,322251,INDUSINDBK.NS
2018-08-16,1909.2927767545339,1916.3533563378387,1896.4203613719935,1906.0745849609375,812823,INDUSINDBK.NS
2018-08-17,1912.6066256629647,1916.449130184638,1904.0570296494548,1912.0302734375,462694,INDUSINDBK.NS
2018-08-20,1913.5674202516245,1921.2524299715105,1908.6201717916595,1912.5587158203125,671269,INDUSINDBK.NS
2018-08-21,1916.4492679981975,1916.4492679981975,1889.8399691776833,1898.1492919921875,688170,INDUSINDBK.NS
2018-08-23,1898.1013537460478,1898.1013537460478,1875.1904420667474,1880.1375732421875,1012394,INDUSINDBK.NS
2018-08-24,1881.6265838071263,1881.6265838071263,1845.891335796238,1852.2314453125,939358,INDUSINDBK.NS
2018-08-27,1856.458120927721,1886.4776882419908,1854.0084773293027,1874.517822265625,1305157,INDUSINDBK.NS
2018-08-28,1883.0193243235844,1891.1366856149548,1854.1045007842288,1857.5147705078125,686872,INDUSINDBK.NS
2018-08-29,1858.8118818731211,1862.9426218495312,1825.2860007059267,1830.521484375,1139011,INDUSINDBK.NS
2018-08-30,1825.28584804033,1832.346427269229,1793.4891437701447,1801.798583984375,2124825,INDUSINDBK.NS
2018-08-31,1797.3316376277485,1840.3677387106222,1788.6860017439164,1831.5299072265625,1952492,INDUSINDBK.NS
2018-09-03,1830.9536195874655,1843.2976433601216,1810.4922337011876,1822.3079833984375,937981,INDUSINDBK.NS
2018-09-04,1820.3867844872814,1824.0372112245507,1770.4342183694246,1782.5380859375,1290572,INDUSINDBK.NS
2018-09-05,1782.7301701420693,1791.2796496129529,1753.1428359233746,1781.8175048828125,804386,INDUSINDBK.NS
2018-09-06,1796.3709112938416,1810.780303630423,1778.1190143341714,1805.9771728515625,1003340,INDUSINDBK.NS
2018-09-07,1798.3883742286523,1811.69302430179,1792.4325384006029,1801.99072265625,763150,INDUSINDBK.NS
2018-09-10,1798.2922027492998,1798.2922027492998,1746.6104675382162,1757.12939453125,1157745,INDUSINDBK.NS
2018-09-11,1761.8844758430605,1781.9135084997097,1747.8593568882811,1754.583740234375,1430413,INDUSINDBK.NS
2018-09-12,1753.1427656171852,1764.7183579066982,1733.7381638293534,1756.36083984375,1149898,INDUSINDBK.NS
2018-09-14,1772.3553357982917,1807.706426800007,1763.7097000139097,1799.060791015625,1512590,INDUSINDBK.NS
2018-09-17,1784.6513785030465,1806.841819987228,1776.197821145292,1803.1434326171875,1009490,INDUSINDBK.NS
2018-09-18,1793.729248227419,1814.9111025628592,1782.9702818352857,1788.830078125,823718,INDUSINDBK.NS
2018-09-19,1793.1048631137821,1801.5584206814106,1728.4067112155265,1733.5941162109375,1471601,INDUSINDBK.NS
2018-09-21,1748.3397508933028,1761.8845573787532,1662.844015822147,1693.0556640625,4403405,INDUSINDBK.NS
2018-09-24,1699.3476804962959,1704.4390460602253,1593.534685304296,1608.2802734375,4685534,INDUSINDBK.NS
2018-09-25,1609.1449241996056,1649.9235767487908,1584.072603831889,1629.9425048828125,4503074,INDUSINDBK.NS
2018-09-26,1637.8677803818996,1645.0724773630518,1613.3718106459828,1634.7938232421875,2914677,INDUSINDBK.NS
2018-09-27,1637.8677186727807,1647.3298635654035,1610.2977928358896,1615.7733154296875,2809983,INDUSINDBK.NS
2018-09-28,1626.4361871924393,1652.277055288991,1602.6606888677866,1623.50634765625,1801534,INDUSINDBK.NS
2018-10-01,1594.6394974239013,1604.1497202890368,1552.0357487617798,1577.97265625,5213931,INDUSINDBK.NS
2018-10-03,1575.2347610604995,1593.8708140078654,1542.7655512457698,1574.177978515625,5112718,INDUSINDBK.NS
2018-10-04,1551.2192959999768,1563.1309675398059,1490.26749084161,1526.9154052734375,3065332,INDUSINDBK.NS
2018-10-05,1510.1043872633732,1573.9379513842925,1510.1043872633732,1544.0625,4352946,INDUSINDBK.NS
2018-10-08,1542.7655879211427,1565.2442631531042,1519.8065996169764,1537.0018310546875,2426418,INDUSINDBK.NS
2018-10-09,1544.6868594753519,1555.301825409037,1527.4916278231813,1544.5908203125,1065187,INDUSINDBK.NS
2018-10-10,1548.5294385503266,1601.219762308758,1541.0365072646682,1573.4576416015625,2264070,INDUSINDBK.NS
2018-10-11,1546.6080941762984,1546.6080941762984,1519.1342098691832,1529.84521484375,2131052,INDUSINDBK.NS
2018-10-12,1548.433353509148,1594.1591359442461,1542.7656356290806,1587.6268310546875,2169080,INDUSINDBK.NS
2018-10-15,1602.0362646673605,1602.0362646673605,1526.0027948513628,1562.8907470703125,4301735,INDUSINDBK.NS
2018-10-16,1574.466303909459,1629.1739177773088,1551.4112756642928,1556.7427978515625,7490737,INDUSINDBK.NS
2018-10-17,1571.824772289286,1587.4830277744331,1537.0020691598825,1540.74853515625,3532784,INDUSINDBK.NS
2018-10-19,1527.3957609927156,1549.6342824750534,1508.1832356972097,1514.619384765625,4071551,INDUSINDBK.NS
2018-10-22,1527.3957018649485,1537.3862380846526,1365.5301825163674,1392.379638671875,6528861,INDUSINDBK.NS
2018-10-23,1378.4985720553743,1439.0180215602445,1368.8923102292044,1415.146484375,7242862,INDUSINDBK.NS
2018-10-24,1431.3330012543631,1468.509187334388,1421.77481771532,1461.4486083984375,2177827,INDUSINDBK.NS
2018-10-25,1442.9566592031158,1462.9377320052674,1417.5000637098851,1432.3897705078125,4971095,INDUSINDBK.NS
2018-10-26,1437.577114738491,1439.0180540449446,1381.4765209544446,1388.8734130859375,2263193,INDUSINDBK.NS
2018-10-29,1388.1048459354856,1388.1048459354856,1320.8610125683686,1357.1727294921875,4620039,INDUSINDBK.NS
2018-10-30,1354.482968762778,1354.482968762778,1296.4611216835556,1310.5823974609375,5974755,INDUSINDBK.NS
2018-10-31,1301.6485287190737,1379.6513309145953,1280.6588692548794,1368.9884033203125,6474213,INDUSINDBK.NS
2018-11-01,1346.7980849648427,1434.1670008463886,1342.955579729565,1406.308837890625,5635786,INDUSINDBK.NS
2018-11-02,1426.5298913908366,1493.6776854888901,1416.923629495949,1481.093505859375,5732745,INDUSINDBK.NS
2018-11-05,1474.5611771472738,1474.5611771472738,1421.9188159044543,1427.9227294921875,2926342,INDUSINDBK.NS
2018-11-06,1431.3331159076042,1452.0826195042137,1385.847486314605,1417.35595703125,2830304,INDUSINDBK.NS
2018-11-07,1427.4904359610464,1442.0439453524666,1416.9235484808503,1425.47314453125,140435,INDUSINDBK.NS
2018-11-09,1418.9410881113402,1460.4402147418468,1417.8844226312754,1436.040283203125,1913755,INDUSINDBK.NS
2018-11-12,1442.764562746511,1459.1912478774645,1419.9976506668174,1434.2149658203125,1434191,INDUSINDBK.NS
2018-11-13,1426.625875412141,1437.384958676897,1405.9244521872151,1427.0582275390625,1678410,INDUSINDBK.NS
2018-11-14,1439.0180264508385,1468.7974382131722,1433.734582428489,1453.955810546875,1888029,INDUSINDBK.NS
2018-11-15,1455.3487231880633,1472.880151701715,1439.0180774493194,1452.6109619140625,1362884,INDUSINDBK.NS
2018-11-16,1459.1910806617966,1465.9154635219893,1428.2108881987665,1441.995849609375,1222318,INDUSINDBK.NS
2018-11-19,1443.8212999943012,1480.6133334532956,1425.905596405188,1477.3951416015625,2054251,INDUSINDBK.NS
2018-11-20,1474.5613100769344,1508.0871900259358,1468.1731219909127,1496.5115966796875,2718989,INDUSINDBK.NS
2018-11-21,1497.1360964853504,1507.174594467977,1477.8275312057988,1485.8006591796875,984774,INDUSINDBK.NS
2018-11-22,1487.0493352184094,1502.3712759722225,1462.0730543943275,1468.6533203125,1038896,INDUSINDBK.NS
2018-11-26,1477.443128943119,1505.9736808214238,1471.7274498297031,1501.2186279296875,1365620,INDUSINDBK.NS
2018-11-27,1492.52489050126,1531.0940561545274,1487.817915899403,1526.0028076171875,1707401,INDUSINDBK.NS
2018-11-28,1533.1594524234476,1556.2144817831988,1529.509025869243,1549.8262939453125,2408350,INDUSINDBK.NS
2018-11-29,1564.8601636111905,1605.158387953917,1555.2539010966957,1595.16796875,2975979,INDUSINDBK.NS
2018-11-30,1598.9623575279109,1608.520541597042,1559.0963690404321,1567.5499267578125,1391187,INDUSINDBK.NS
2018-12-03,1583.5922738920774,1596.4166100731743,1571.8726812820428,1591.085205078125,1509308,INDUSINDBK.NS
2018-12-04,1587.915162867879,1593.5828810943644,1567.5499336374621,1571.3443603515625,1311350,INDUSINDBK.NS
2018-12-05,1565.820761103386,1565.820761103386,1529.124885877584,1540.460205078125,1669427,INDUSINDBK.NS
2018-12-06,1531.4301602806806,1531.5263167067565,1498.576792880791,1507.6546630859375,1605950,INDUSINDBK.NS
2018-12-07,1510.104340040448,1517.7893494045215,1470.7667452636713,1505.109130859375,1502809,INDUSINDBK.NS
2018-12-10,1479.3643595354629,1511.0650243826515,1476.5305591289423,1493.245361328125,1485061,INDUSINDBK.NS
2018-12-11,1418.6047314586851,1503.1398364990537,1416.9236356198141,1491.660400390625,2294146,INDUSINDBK.NS
2018-12-12,1503.379986408857,1527.1074063814274,1493.7737245148705,1519.9027099609375,1279021,INDUSINDBK.NS
2018-12-13,1528.8364790769692,1563.899332665602,1514.8593220422292,1546.7041015625,1283289,INDUSINDBK.NS
2018-12-14,1546.608192003814,1549.9703837255615,1527.4437460954302,1540.7003173828125,692049,INDUSINDBK.NS
2018-12-17,1549.394058998654,1574.9466930854026,1541.805088381867,1569.038818359375,791402,INDUSINDBK.NS
2018-12-18,1563.803432166861,1579.6056864304878,1545.647573328179,1574.9947509765625,983139,INDUSINDBK.NS
2018-12-19,1576.3876611376925,1587.6269412493666,1546.0318953814924,1549.1539306640625,1390871,INDUSINDBK.NS
2018-12-20,1542.8618419581132,1557.8956666646736,1530.565895955572,1549.3460693359375,1156454,INDUSINDBK.NS
2018-12-21,1549.3459660341273,1561.930145986664,1510.2964869762652,1513.6107177734375,1119348,INDUSINDBK.NS
2018-12-24,1515.8681743739303,1528.8366283372052,1494.686319328337,1500.8343505859375,757749,INDUSINDBK.NS
2018-12-26,1498.2886611764513,1503.331948807041,1460.4400821027991,1495.1666259765625,1712424,INDUSINDBK.NS
