Date,Open,High,Low,Close,Volume,Symbol
2018-02-15,2637.3547274317366,2655.9657563401474,2628.002405703255,2650.489990234375,302320,EICHERMOT.NS
2018-02-16,2656.0593195582123,2658.3928333818917,2539.248914758203,2555.81640625,493090,EICHERMOT.NS
2018-02-19,2570.4855472658764,2577.3874508896884,2496.6677380867204,2533.4970703125,332660,EICHERMOT.NS
2018-02-20,2536.3500240409103,2562.527167257673,2506.5162046911782,2517.30859375,210980,EICHERMOT.NS
2018-02-21,2536.723965733168,2570.0183265053447,2529.2048899360198,2559.333251953125,366820,EICHERMOT.NS
2018-02-22,2557.8601988416895,2557.8601988416895,2497.07010270834,2512.828857421875,617210,EICHERMOT.NS
2018-02-23,2534.4791817592663,2538.823353456985,2478.365251535814,2499.351806640625,868030,EICHERMOT.NS
2018-02-26,2524.1919727822124,2551.795253598527,2498.0054684332304,2542.517822265625,450250,EICHERMOT.NS
2018-02-27,2543.925631430246,2557.561163963335,2525.7632637525467,2539.5908203125,506840,EICHERMOT.NS
2018-02-28,2527.932648586084,2581.147269687129,2479.3941885072104,2566.066650390625,627240,EICHERMOT.NS
2018-03-01,2554.2549584722715,2618.7439727695987,2551.528719870409,2594.55419921875,914230,EICHERMOT.NS
2018-03-05,2592.931068281583,2599.935947769351,2566.281519264525,2576.41015625,510190,EICHERMOT.NS
2018-03-06,2591.5289387792404,2598.47308490336,2548.61579166131,2570.808837890625,427350,EICHERMOT.NS
2018-03-07,2569.0831632748086,2586.3849610616976,2553.707998851066,2574.521484375,274720,EICHERMOT.NS
2018-03-08,2579.37056803351,2604.5282244470145,2564.9258418741783,2591.70166015625,298230,EICHERMOT.NS
2018-03-09,2595.2695797875904,2624.729396639233,2586.8945016461726,2615.26953125,286790,EICHERMOT.NS
2018-03-12,2624.7291534790143,2654.1889676014403,2624.7291534790143,2648.28759765625,230320,EICHERMOT.NS
2018-03-13,2623.513624130667,2704.6918341119776,2623.513624130667,2698.08447265625,412710,EICHERMOT.NS
2018-03-14,2702.2602285106072,2717.7806101024657,2689.728206501445,2697.83203125,464660,EICHERMOT.NS
2018-03-15,2698.1451661549554,2705.9263627670616,2677.570055702474,2683.700439453125,252620,EICHERMOT.NS
2018-03-16,2679.4404315368283,2697.0602895570196,2608.194501725449,2626.052734375,534360,EICHERMOT.NS
2018-03-19,2629.8733234684173,2644.336773713314,2553.2824532016466,2562.82177734375,195130,EICHERMOT.NS
2018-03-20,2560.665825502477,2658.3039782115484,2557.874056853592,2652.360595703125,470700,EICHERMOT.NS
2018-03-21,2654.18920795089,2664.3831484612847,2602.7514326030046,2616.859375,341710,EICHERMOT.NS
2018-03-22,2616.2422480290843,2664.2898071759505,2611.6688342435777,2621.5029296875,261320,EICHERMOT.NS
2018-03-23,2578.435325329594,2620.0812450165818,2556.8594532891225,2608.933349609375,441270,EICHERMOT.NS
2018-03-26,2600.221600370031,2618.7440403674404,2582.0126549871093,2606.777587890625,262750,EICHERMOT.NS
2018-03-27,2633.5204599312474,2671.023365320419,2619.9502305492406,2658.3134765625,356170,EICHERMOT.NS
2018-03-28,2641.843941700178,2679.5758570880794,2618.556523121832,2653.50146484375,785360,EICHERMOT.NS
2018-04-02,2666.3472880810614,2693.815170337643,2636.3310348031523,2645.6552734375,311000,EICHERMOT.NS
2018-04-03,2640.693808381815,2640.693808381815,2599.9456750039076,2617.715087890625,309720,EICHERMOT.NS
2018-04-04,2665.22514768464,2735.554573445705,2656.120560460402,2706.024658203125,860680,EICHERMOT.NS
2018-04-05,2730.8782078587324,2782.222367764253,2721.5304517928635,2775.558837890625,510750,EICHERMOT.NS
2018-04-06,2782.128893914967,2796.339811635062,2765.2947137117644,2786.91259765625,463320,EICHERMOT.NS
2018-04-09,2796.344394674665,2804.4014112807095,2777.639749894233,2787.52978515625,246410,EICHERMOT.NS
2018-04-10,2788.02086700998,2821.595612432546,2772.9635369116672,2803.082763671875,465160,EICHERMOT.NS
2018-04-11,2805.6924325567793,2884.256515096291,2798.682756623103,2869.769775390625,694830,EICHERMOT.NS
2018-04-12,2856.736973118953,2889.867620878316,2855.2640280069577,2869.4375,584100,EICHERMOT.NS
2018-04-13,2869.385843775805,2945.9812653434706,2861.810372047943,2932.2333984375,452320,EICHERMOT.NS
2018-04-16,2936.6292061737386,2936.6292061737386,2899.219916923118,2927.206787109375,350060,EICHERMOT.NS
2018-04-17,2927.2772335618215,2943.007905502828,2889.8679398421814,2901.801513671875,272920,EICHERMOT.NS
2018-04-18,2903.9006201535585,2930.7606905377843,2880.5152480055076,2887.426513671875,222400,EICHERMOT.NS
2018-04-19,2916.0540628333774,2916.895680500358,2859.940129616571,2891.751953125,268080,EICHERMOT.NS
2018-04-20,2885.191698355325,2919.795294089246,2869.06830234108,2913.127197265625,175600,EICHERMOT.NS
2018-04-23,2936.62486375623,2936.62486375623,2899.220138214218,2905.31787109375,256980,EICHERMOT.NS
2018-04-24,2913.2484143904944,2945.9815426420732,2894.609299863701,2912.00927734375,302840,EICHERMOT.NS
2018-04-25,2913.2484265660555,2917.9245877643957,2862.4839931974902,2875.553955078125,193600,EICHERMOT.NS
2018-04-26,2875.8390994120477,2928.773334817051,2875.8390994120477,2918.410888671875,223920,EICHERMOT.NS
2018-04-27,2931.0178028046353,3014.8800036316056,2921.328696457321,2955.268310546875,444460,EICHERMOT.NS
2018-04-30,2964.6860726594773,2981.973940333057,2903.376989748088,2916.8583984375,256470,EICHERMOT.NS
2018-05-02,2931.859699945479,2941.6609163637677,2832.8186888823584,2854.53955078125,592920,EICHERMOT.NS
2018-05-03,2873.501395590019,2873.501395590019,2768.474757011518,2794.32470703125,317930,EICHERMOT.NS
2018-05-04,2786.992075485293,2815.0490426881647,2726.2019798790698,2731.663818359375,247580,EICHERMOT.NS
2018-05-07,2754.2543907036543,2791.6682470095147,2721.530395306633,2783.891845703125,292550,EICHERMOT.NS
2018-05-08,2786.992173583719,2852.4584326947456,2786.992173583719,2845.635986328125,385600,EICHERMOT.NS
2018-05-09,2852.3644862134315,2874.9176007196015,2819.724975014677,2835.217041015625,382510,EICHERMOT.NS
2018-05-10,2880.515220960111,2918.621367141409,2812.72024685707,2866.2529296875,701120,EICHERMOT.NS
2018-05-11,2875.8391271227474,2913.248416581255,2864.148724166964,2887.342529296875,339570,EICHERMOT.NS
2018-05-14,2888.9930341593663,2894.5436921286564,2840.9173949687497,2852.013916015625,229720,EICHERMOT.NS
2018-05-15,2852.014017988219,2899.2199568425995,2823.4800730862958,2877.97607421875,446290,EICHERMOT.NS
2018-05-16,2852.4630538245287,2896.4518507572966,2837.027154460674,2858.60302734375,309740,EICHERMOT.NS
2018-05-17,2858.705673857794,2892.2057572642884,2841.039236972246,2852.07958984375,267980,EICHERMOT.NS
2018-05-18,2861.8106680446517,2874.903919467078,2786.211206096315,2813.758544921875,309090,EICHERMOT.NS
2018-05-21,2796.4192199261406,2824.382571877707,2741.731424716477,2752.65966796875,299030,EICHERMOT.NS
2018-05-22,2757.9997065047937,2802.881489814924,2757.9997065047937,2799.10791015625,234060,EICHERMOT.NS
2018-05-23,2791.967829155275,2791.967829155275,2740.2307129903984,2748.839599609375,435040,EICHERMOT.NS
2018-05-24,2754.2595199076754,2777.6636202523387,2739.2021863792647,2760.3759765625,194780,EICHERMOT.NS
2018-05-25,2761.0440727755386,2836.8727793111816,2761.0440727755386,2824.72412109375,319310,EICHERMOT.NS
2018-05-28,2815.9842262525685,2875.8390885840745,2807.3753405662774,2869.549560546875,259690,EICHERMOT.NS
2018-05-29,2869.3862617106347,2875.8392731385948,2837.5086775166005,2853.459228515625,202310,EICHERMOT.NS
2018-05-30,2837.3683726435793,2845.911728355256,2805.69674172388,2818.44384765625,269970,EICHERMOT.NS
2018-05-31,2828.9839078965038,2945.887937749878,2822.2269919678884,2878.70556640625,915480,EICHERMOT.NS
2018-06-01,2866.487146320491,2866.487146320491,2742.1012440494874,2793.422119140625,688830,EICHERMOT.NS
2018-06-04,2801.0440875513577,2831.3035109951866,2741.6335457615396,2747.49267578125,346680,EICHERMOT.NS
2018-06-05,2768.9001492519537,2768.9001492519537,2717.654169610087,2734.27783203125,241330,EICHERMOT.NS
2018-06-06,2749.5827634198577,2811.4950915427908,2731.817917566834,2800.950439453125,221440,EICHERMOT.NS
2018-06-07,2815.8254888441725,2830.667506450806,2766.7723729181594,2778.799560546875,239620,EICHERMOT.NS
2018-06-08,2772.028282358683,2772.028282358683,2740.230387081964,2760.15087890625,176900,EICHERMOT.NS
2018-06-11,2773.9500501713815,2785.121462616012,2758.934961288528,2775.488525390625,159110,EICHERMOT.NS
2018-06-12,2768.6006969513005,2803.7280746880606,2726.2019798790698,2731.663818359375,407860,EICHERMOT.NS
2018-06-13,2747.7121364878076,2764.172314137041,2735.5541181847643,2754.1279296875,269270,EICHERMOT.NS
2018-06-14,2764.546595899302,2765.9494443072344,2726.6696888851197,2762.367431640625,320230,EICHERMOT.NS
2018-06-15,2763.7983436893646,2772.7766647640783,2739.342111292421,2765.83251953125,539840,EICHERMOT.NS
2018-06-18,2767.35234184305,2830.4805213207133,2751.5470074976984,2818.3505859375,389680,EICHERMOT.NS
2018-06-19,2818.3508153013145,2819.725579477993,2776.195262129488,2800.98828125,227870,EICHERMOT.NS
2018-06-20,2802.891286147377,2823.466397357001,2775.1382211569367,2787.488037109375,250430,EICHERMOT.NS
2018-06-21,2794.473803352168,2811.149066482032,2745.4442097813335,2751.911376953125,235940,EICHERMOT.NS
2018-06-22,2754.165241212854,2756.3444053250464,2703.471134582383,2725.327392578125,490230,EICHERMOT.NS
2018-06-25,2725.327498403823,2779.636498826313,2725.327498403823,2753.32373046875,266160,EICHERMOT.NS
2018-06-26,2753.4636080924274,2764.3078256626204,2702.834807162585,2715.488525390625,507450,EICHERMOT.NS
2018-06-27,2721.4325202006607,2728.802269839221,2642.3165670603216,2653.42724609375,345850,EICHERMOT.NS
2018-06-28,2641.0958045985158,2670.088003586672,2595.418980510643,2658.448974609375,766890,EICHERMOT.NS
2018-06-29,2684.078945518699,2692.4211436072533,2656.059425575767,2673.870849609375,815170,EICHERMOT.NS
2018-07-02,2679.907884615701,2691.6919017351956,2606.038468406627,2636.19970703125,419650,EICHERMOT.NS
2018-07-03,2653.721540474446,2653.721540474446,2619.1179468189202,2626.03857421875,504760,EICHERMOT.NS
2018-07-04,2637.261148885448,2655.1241749619694,2626.599593300701,2640.90869140625,378770,EICHERMOT.NS
2018-07-05,2650.2609850134804,2650.265551576838,2604.551512428744,2608.175537109375,366200,EICHERMOT.NS
2018-07-06,2608.9286660636662,2631.743676149276,2569.5833795107337,2583.70068359375,599240,EICHERMOT.NS
2018-07-09,2607.423195553594,2609.298226796458,2576.565094919083,2584.28076171875,288720,EICHERMOT.NS
2018-07-10,2603.6866293714065,2655.334922608946,2585.692769700976,2645.678466796875,981850,EICHERMOT.NS
2018-07-11,2644.7202098028865,2675.6997817251677,2625.384235095941,2633.6611328125,426020,EICHERMOT.NS
2018-07-12,2660.735996536115,2660.735996536115,2611.1686827166377,2618.215576171875,269670,EICHERMOT.NS
2018-07-13,2634.923315515514,2634.923315515514,2570.0322150982006,2574.614990234375,507800,EICHERMOT.NS
2018-07-16,2581.241177662979,2594.802046168817,2529.803400571869,2564.80908203125,193280,EICHERMOT.NS
2018-07-17,2563.190986657592,2569.943336115718,2523.415531592027,2539.501708984375,835930,EICHERMOT.NS
2018-07-18,2548.6013662322684,2590.593200791078,2540.5582779599144,2545.9404296875,596180,EICHERMOT.NS
2018-07-19,2556.924514223428,2561.3013364387916,2506.3751744854594,2523.31689453125,450820,EICHERMOT.NS
2018-07-20,2523.317480960191,2539.1463333049583,2502.7846110747546,2529.625732421875,295350,EICHERMOT.NS
2018-07-23,2534.4512139866583,2557.673102910749,2512.9689574439153,2527.320068359375,324740,EICHERMOT.NS
2018-07-24,2506.889657302469,2599.9452517444,2506.889657302469,2590.38720703125,860040,EICHERMOT.NS
2018-07-25,2591.528513893531,2609.297926294822,2534.946963878894,2552.08984375,578560,EICHERMOT.NS
2018-07-26,2571.88862813655,2670.0880121199452,2557.673143930304,2643.49462890625,1331650,EICHERMOT.NS
2018-07-27,2660.641661469179,2712.1730405712915,2646.804975866857,2707.1416015625,579170,EICHERMOT.NS
2018-07-30,2723.8593086694655,2723.8593086694655,2664.1960131760893,2674.263916015625,222190,EICHERMOT.NS
2018-07-31,2679.4406793400412,2679.4406793400412,2593.6799186198255,2599.810302734375,676180,EICHERMOT.NS
2018-08-01,2604.247492299358,2604.247492299358,2537.705588952223,2553.062255859375,550960,EICHERMOT.NS
2018-08-02,2504.35598918933,2561.9599054949226,2497.8768696694983,2531.667236328125,958940,EICHERMOT.NS
2018-08-03,2554.020092926277,2559.659003141248,2524.6384752541508,2534.939453125,533280,EICHERMOT.NS
2018-08-06,2527.0000256606513,2563.513671875,2527.0000256606513,2538.864501953125,206860,EICHERMOT.NS
2018-08-07,2558.75762566709,2591.6841667726662,2535.343206625434,2584.50537109375,426990,EICHERMOT.NS
2018-08-08,2600.792706469209,2600.792706469209,2570.0869275007226,2591.041015625,289800,EICHERMOT.NS
2018-08-09,2610.4646802110383,2610.4646802110383,2554.1237158899366,2576.542724609375,267970,EICHERMOT.NS
2018-08-10,2600.130928468593,2740.04890878166,2596.473442513732,2722.9306640625,1509370,EICHERMOT.NS
2018-08-13,2722.930384227092,2722.930384227092,2650.842109166872,2667.425048828125,432310,EICHERMOT.NS
2018-08-14,2672.063849425128,2737.0437065950264,2668.3499680233917,2722.427978515625,495590,EICHERMOT.NS
2018-08-16,2713.756413450113,2767.2803288711016,2686.435768694145,2704.727783203125,459330,EICHERMOT.NS
2018-08-17,2723.1466659624957,2739.5794475674415,2666.805700459823,2673.956298828125,371630,EICHERMOT.NS
2018-08-20,2694.0087764606583,2704.366150721748,2636.3814822446657,2665.1904296875,448570,EICHERMOT.NS
2018-08-21,2676.101422115058,2704.3658934662967,2666.716077053428,2686.632568359375,394040,EICHERMOT.NS
2018-08-23,2686.2574126220898,2706.7092099344172,2663.049548151129,2701.258056640625,368200,EICHERMOT.NS
2018-08-24,2687.7455593230384,2723.1464168922466,2679.383594280933,2710.92041015625,408080,EICHERMOT.NS
2018-08-27,2725.7098931958767,2751.3168778358913,2685.679751188301,2721.4609375,423760,EICHERMOT.NS
2018-08-28,2741.926924881718,2748.2182867014294,2676.19579997017,2692.905517578125,405620,EICHERMOT.NS
2018-08-29,2706.244135515055,2706.366097555177,2641.921538956144,2646.96875,421530,EICHERMOT.NS
2018-08-30,2666.8055423740702,2675.2472873680563,2587.172351627636,2591.88623046875,613400,EICHERMOT.NS
2018-08-31,2594.2478528382376,2642.766739891324,2593.092881410467,2634.855712890625,627530,EICHERMOT.NS
2018-09-03,2638.634954702829,2723.0524012325764,2637.695938704714,2712.427490234375,1030520,EICHERMOT.NS
2018-09-04,2713.7568224699685,2726.9030492916227,2687.9338769274345,2705.042724609375,396520,EICHERMOT.NS
2018-09-05,2685.5906317747313,2737.231932249317,2685.5906317747313,2728.311279296875,802480,EICHERMOT.NS
2018-09-06,2746.5797094838904,2746.5797094838904,2695.9150261490818,2708.511962890625,396840,EICHERMOT.NS
2018-09-07,2708.5121171853857,2718.357572454378,2686.5908141938085,2693.3046875,276550,EICHERMOT.NS
2018-09-10,2693.0977600564856,2709.061031298104,2680.890552636425,2687.75,187090,EICHERMOT.NS
2018-09-11,2693.0980953106587,2693.0980953106587,2624.615717349535,2635.780517578125,355320,EICHERMOT.NS
2018-09-12,2654.81425282946,2741.640451942014,2633.470436963102,2705.51171875,387700,EICHERMOT.NS
2018-09-14,2707.173981301011,2763.054837845841,2707.173981301011,2759.181396484375,356980,EICHERMOT.NS
2018-09-17,2751.7868626510794,2796.390130344622,2739.297901846489,2785.469482421875,446770,EICHERMOT.NS
2018-09-18,2779.581393728401,2798.267720699403,2682.9659077020833,2713.7890625,434830,EICHERMOT.NS
2018-09-19,2732.343790807378,2757.9413742867173,2655.546455330628,2667.791259765625,386640,EICHERMOT.NS
2018-09-21,2685.116641061503,2694.9435274560783,2566.894601232434,2623.6298828125,740660,EICHERMOT.NS
2018-09-24,2627.648597422275,2638.602256070957,2404.9140413955092,2427.619384765625,1398350,EICHERMOT.NS
2018-09-25,2428.2956440319267,2440.5028533793416,2350.850199182824,2403.85302734375,1391260,EICHERMOT.NS
2018-09-26,2431.7697170794418,2464.959210467672,2357.0241801782795,2364.5126953125,786090,EICHERMOT.NS
2018-09-27,2382.2462936308093,2405.4775432160504,2310.0924418573804,2338.356689453125,1258480,EICHERMOT.NS
2018-09-28,2346.131788379967,2394.4865337791844,2208.913472070723,2271.048095703125,1129010,EICHERMOT.NS
2018-10-01,2279.9308232539033,2347.4459812203204,2181.3341443240597,2324.017578125,1144040,EICHERMOT.NS
2018-10-03,2324.0643048920165,2324.0643048920165,2164.43160516206,2181.873779296875,2467470,EICHERMOT.NS
2018-10-04,2150.346430666895,2150.346430666895,1878.1397948357376,2057.181884765625,4125330,EICHERMOT.NS
2018-10-05,2028.0166000312922,2128.6978768645236,1969.5956319407155,1989.8172607421875,1791150,EICHERMOT.NS
2018-10-08,2009.4942333192225,2095.320203733104,1939.166611892878,2078.488525390625,1614900,EICHERMOT.NS
2018-10-09,2057.6565838453625,2082.8456443559253,1953.2754096093179,1979.981201171875,1727430,EICHERMOT.NS
2018-10-10,2002.6679431724508,2141.8958894047837,2002.6679431724508,2120.519287109375,1488910,EICHERMOT.NS
2018-10-11,2000.1045010424116,2122.1766067398357,1989.066475679732,2099.40087890625,1748840,EICHERMOT.NS
2018-10-12,2154.4784250068396,2272.3249442915358,2112.8801956250563,2244.6005859375,1761030,EICHERMOT.NS
2018-10-15,2263.0286731499273,2266.2260503000284,2159.7414930246996,2200.537109375,1162290,EICHERMOT.NS
2018-10-16,2211.382878490579,2248.943521861969,2136.2615917477997,2159.93896484375,1051540,EICHERMOT.NS
2018-10-17,2195.419146811401,2228.040549600361,2051.749715903726,2063.778564453125,1207330,EICHERMOT.NS
2018-10-19,2063.7787800647034,2101.5177775371844,2004.8977092775965,2030.6502685546875,1219710,EICHERMOT.NS
2018-10-22,2061.140028203696,2118.420001652637,2051.7498686219024,2105.752685546875,955160,EICHERMOT.NS
2018-10-23,2069.5911061367315,2110.4382990210092,2056.538876433104,2090.07568359375,894490,EICHERMOT.NS
2018-10-24,2122.1760194719436,2130.6271629123185,2051.8438174300422,2124.495361328125,760590,EICHERMOT.NS
2018-10-25,2096.2592468202533,2105.959355553985,2056.4450597388764,2074.492919921875,1298190,EICHERMOT.NS
2018-10-26,2091.404599953307,2094.0056926291504,2038.1342402921841,2047.65576171875,495930,EICHERMOT.NS
2018-10-29,2064.89612929162,2073.7227877569812,1999.165011033133,2015.306640625,961780,EICHERMOT.NS
2018-10-30,2018.8846930864433,2020.1430572398262,1970.5253620660005,1974.389404296875,631350,EICHERMOT.NS
2018-10-31,1990.7138840564821,2064.8961467170775,1943.871062572179,2053.120849609375,1215870,EICHERMOT.NS
2018-11-01,2042.3602048143177,2093.9872963871194,2042.3602048143177,2065.09375,1402560,EICHERMOT.NS
2018-11-02,2094.0057698078595,2167.300602640786,2084.6156094051335,2129.13427734375,1318660,EICHERMOT.NS
2018-11-05,2131.6604911182876,2137.670102318812,2100.9638812861726,2117.692626953125,358560,EICHERMOT.NS
2018-11-06,2126.8713787546535,2143.520115180642,2100.5789290393645,2118.387451171875,507640,EICHERMOT.NS
2018-11-07,2131.566296019763,2143.3885898574645,2122.190120494386,2126.8994140625,52410,EICHERMOT.NS
2018-11-09,2135.27535505349,2135.27535505349,2103.865316178959,2112.33984375,724590,EICHERMOT.NS
2018-11-12,2100.579080412227,2112.340165726258,2048.9707906466547,2059.595703125,537710,EICHERMOT.NS
2018-11-13,2014.283372834481,2197.2975049428237,1990.4088444784602,2182.447021484375,2688470,EICHERMOT.NS
2018-11-14,2187.907167082758,2270.916085497911,2164.9952695660154,2182.282470703125,1993430,EICHERMOT.NS
2018-11-15,2197.2974368411956,2257.5776330650847,2187.109021555061,2248.506591796875,1123080,EICHERMOT.NS
2018-11-16,2264.9067616737416,2331.5769026682838,2246.6053476327834,2322.65625,1302650,EICHERMOT.NS
2018-11-19,2346.6009365501677,2379.466495885604,2321.8483744198215,2337.87744140625,1244430,EICHERMOT.NS
2018-11-20,2337.877154795348,2380.4052200420074,2295.9453737936083,2309.584716796875,1030740,EICHERMOT.NS
2018-11-21,2323.5009870430567,2375.710365834909,2249.891627211224,2273.95849609375,1178150,EICHERMOT.NS
2018-11-22,2293.0770932490886,2298.7066042621927,2248.0043248314164,2263.87841796875,679060,EICHERMOT.NS
2018-11-26,2268.662609446264,2299.4623794646327,2218.5754145033675,2239.3935546875,765770,EICHERMOT.NS
2018-11-27,2255.323827564273,2257.3710474759105,2214.199695802892,2235.56689453125,513890,EICHERMOT.NS
2018-11-28,2232.9799189956825,2258.3333495309575,2163.4927390101147,2170.192626953125,814340,EICHERMOT.NS
2018-11-29,2187.9074286893406,2215.706980918431,2155.2344381095218,2208.687744140625,924630,EICHERMOT.NS
2018-11-30,2206.6878652348523,2229.21966690402,2188.8465590904,2197.79541015625,864900,EICHERMOT.NS
2018-12-03,2189.7852335700018,2244.060402276457,2155.323393454688,2213.007080078125,927780,EICHERMOT.NS
2018-12-04,2207.157262389474,2229.102177885447,2187.907433042959,2197.428955078125,530750,EICHERMOT.NS
2018-12-05,2186.029656400781,2186.029656400781,2130.1581939627026,2140.341796875,885510,EICHERMOT.NS
2018-12-06,2138.139518270908,2138.139518270908,2075.225443732414,2085.681396484375,1152120,EICHERMOT.NS
2018-12-07,2103.395973454684,2111.4855876378692,2062.3986148242175,2100.508544921875,962340,EICHERMOT.NS
2018-12-10,2075.0565974578085,2122.1575619393816,2053.1586780773337,2103.8515625,505070,EICHERMOT.NS
2018-12-11,2066.8683546927896,2137.7686527192704,2047.0550239982574,2125.98876953125,611520,EICHERMOT.NS
2018-12-12,2125.988835866231,2239.5533874177936,2125.988835866231,2227.533935546875,668060,EICHERMOT.NS
2018-12-13,2234.8582489724377,2265.371686240425,2178.517284712628,2188.41455078125,1087130,EICHERMOT.NS
2018-12-14,2192.6027947933603,2234.8585231726756,2173.8882663928143,2226.98486328125,767570,EICHERMOT.NS
2018-12-17,2249.0374251018393,2249.0374251018393,2211.3827899292223,2225.261474609375,442650,EICHERMOT.NS
2018-12-18,2213.260751562345,2244.2482801162514,2192.034312843076,2241.022705078125,614160,EICHERMOT.NS
2018-12-19,2241.0230441845465,2274.297136794753,2235.614301939348,2249.47900390625,490790,EICHERMOT.NS
2018-12-20,2234.85812188649,2270.3529732021375,2225.4773610407506,2262.27734375,501230,EICHERMOT.NS
2018-12-21,2267.348012326726,2271.4795908200826,2198.339739095246,2215.852294921875,579890,EICHERMOT.NS
2018-12-24,2204.805024786262,2213.730261994637,2170.929838542085,2179.52197265625,346870,EICHERMOT.NS
2018-12-26,2169.1269881144954,2201.9925485404724,2131.566347627664,2167.375732421875,550490,EICHERMOT.NS
2018-12-27,2187.9074458087857,2195.701325049829,2149.2106301964914,2159.220458984375,474780,EICHERMOT.NS
2018-12-28,2160.769795915398,2188.8462824406906,2159.2672786239245,2171.389892578125,373040,EICHERMOT.NS
2018-12-31,2192.6022343200157,2196.358298104718,2160.46432186138,2174.60595703125,431030,EICHERMOT.NS
2019-01-01,2174.9725437104407,2187.2501327228206,2150.816264105652,2178.05712890625,444340,EICHERMOT.NS
2019-01-02,2097.7617617192645,2097.7617617192645,1967.2619203161842,1987.173828125,4814970,EICHERMOT.NS
2019-01-03,1975.6897281065299,1975.6897281065299,1892.2111800726502,1897.8875732421875,4683010,EICHERMOT.NS
2019-01-04,1908.5500825830845,1938.8849312672446,1878.1259402602539,1887.76025390625,3418330,EICHERMOT.NS
2019-01-07,1920.287843741336,1922.8231412543173,1855.0262275359457,1862.1064453125,2156680,EICHERMOT.NS
2019-01-08,1864.4162036449754,1937.1899411330064,1857.843091871863,1882.224609375,3664290,EICHERMOT.NS
2019-01-09,1867.7028418471718,1915.381402627968,1863.94677781128,1905.362060546875,1637520,EICHERMOT.NS
2019-01-10,1911.836770062492,1934.3731563500658,1910.4329455850348,1930.2509765625,1021430,EICHERMOT.NS
2019-01-11,1934.3729095765634,1950.0826285069008,1914.3718234475425,1925.6964111328125,1122200,EICHERMOT.NS
