Date,Open,High,Low,Close,Volume,Symbol
2018-10-05,1150.5256000966658,1167.9985272840015,1122.644367925684,1139.26953125,1344685,ASIANPAINT.NS
2018-10-08,1139.7406578257164,1181.1857726557423,1131.3574184204697,1175.3458251953125,1050759,ASIANPAINT.NS
2018-10-09,1181.1856138300561,1182.9753119989687,1121.8437528481634,1131.639892578125,1088738,ASIANPAINT.NS
2018-10-10,1135.8788090880682,1168.7993730743613,1112.330447157319,1154.7645263671875,803576,ASIANPAINT.NS
2018-10-11,1131.263295654976,1150.572952241926,1121.3258410283102,1148.2652587890625,781348,ASIANPAINT.NS
2018-10-12,1162.2531493980769,1192.44208494813,1162.2531493980769,1187.9678955078125,1000950,ASIANPAINT.NS
2018-10-15,1182.1277294961815,1184.1999392840787,1169.4116144776967,1177.70068359375,728514,ASIANPAINT.NS
2018-10-16,1184.0114904606323,1208.4076133798535,1179.8199285517312,1193.9959716796875,908616,ASIANPAINT.NS
2018-10-17,1207.748341709399,1207.795484426194,1182.1277699004665,1185.8955078125,698043,ASIANPAINT.NS
2018-10-19,1190.605197009564,1212.2696903095798,1149.5839039203347,1163.6658935546875,1449043,ASIANPAINT.NS
2018-10-22,1172.7086261832678,1174.733808654654,1121.8441556500177,1130.6983642578125,1949683,ASIANPAINT.NS
2018-10-23,1069.283806198717,1120.9018535130454,1053.0825817038526,1072.3450927734375,8272850,ASIANPAINT.NS
2018-10-24,1092.6438758891854,1129.3793165440804,1083.3658452843297,1117.98193359375,2370198,ASIANPAINT.NS
2018-10-25,1111.9535449266134,1138.7515322697354,1106.7729057931138,1130.368408203125,1995349,ASIANPAINT.NS
2018-10-26,1130.3215341949667,1132.2054034186249,1100.5092807341239,1121.184814453125,1440249,ASIANPAINT.NS
2018-10-29,1128.1245654715426,1145.9697640383738,1120.2876985524251,1129.3048095703125,1186190,ASIANPAINT.NS
2018-10-30,1128.1242348403139,1140.5875627672808,1109.948481046216,1129.54052734375,1075337,ASIANPAINT.NS
2018-10-31,1138.3215863795235,1166.0336894367147,1117.7853430109703,1161.7376708984375,1561884,ASIANPAINT.NS
2018-11-01,1164.1925394974328,1175.334087600765,1146.0640399734978,1149.8408203125,1200280,ASIANPAINT.NS
2018-11-02,1172.690401103273,1219.4753178785875,1171.982254725795,1177.411376953125,2235848,ASIANPAINT.NS
2018-11-05,1182.1321587580258,1190.29946868926,1163.720355965868,1174.6258544921875,756887,ASIANPAINT.NS
2018-11-06,1172.878973415363,1184.9647154209351,1166.0808155735895,1169.385498046875,815046,ASIANPAINT.NS
2018-11-07,1180.2441738124405,1184.0209551686403,1170.0468180474131,1181.14111328125,100134,ASIANPAINT.NS
