Date,Open,High,Low,Close,Volume,Symbol
2018-07-23,1481.102224019053,1511.275373058836,1473.647767979712,1499.472412109375,1382893,HINDUNILVR.NS
2018-07-24,1508.6575142111021,1517.2656931657668,1475.333888726664,1480.1705322265625,1084438,HINDUNILVR.NS
2018-07-25,1482.9213882525073,1490.4202591815695,1453.8575489555178,1466.9029541015625,1526620,HINDUNILVR.NS
2018-07-26,1468.7223566416646,1490.5979106892153,1459.8923169234617,1481.9896240234375,2088548,HINDUNILVR.NS
2018-07-27,1482.0341181740694,1486.293900289149,1456.6975035400474,1472.272216796875,1030665,HINDUNILVR.NS
2018-07-30,1478.7062834370524,1501.5580084474075,1465.1727375571336,1498.62939453125,1237254,HINDUNILVR.NS
2018-07-31,1499.7831072849042,1541.8923588879052,1492.4172652600157,1536.7452392578125,1877744,HINDUNILVR.NS
2018-08-01,1537.8987856218753,1546.8176570975124,1525.163963123168,1539.096923828125,1191134,HINDUNILVR.NS
2018-08-02,1546.1521951153443,1561.68249410488,1543.2679967315735,1551.69873046875,1127209,HINDUNILVR.NS
2018-08-03,1556.579275355174,1568.4266501120544,1550.278434504206,1564.5662841796875,758933,HINDUNILVR.NS
2018-08-06,1561.9040851753466,1561.9040851753466,1522.0134531504693,1535.5469970703125,1629015,HINDUNILVR.NS
2018-08-07,1535.9909015887822,1545.9302490656246,1529.9562281223518,1535.3253173828125,863577,HINDUNILVR.NS
2018-08-08,1533.5059400511568,1564.56653490173,1527.6044053633964,1559.375,1423256,HINDUNILVR.NS
2018-08-09,1563.2353539280657,1566.341413388042,1542.557829047921,1556.7569580078125,939345,HINDUNILVR.NS
2018-08-10,1553.0299653478262,1565.0992051266603,1545.486676944708,1555.426025390625,730724,HINDUNILVR.NS
2018-08-13,1543.2679709059103,1558.7982696355557,1531.5093161534644,1534.2603759765625,691024,HINDUNILVR.NS
2018-08-14,1534.393456429384,1561.2831016875482,1534.393456429384,1547.927001953125,850399,HINDUNILVR.NS
2018-08-16,1545.042682663353,1554.7601679784746,1535.8132273959966,1541.847900390625,638454,HINDUNILVR.NS
2018-08-17,1545.131508273101,1587.2851741579523,1536.8339136019192,1583.8685302734375,1420289,HINDUNILVR.NS
2018-08-20,1588.5276376255188,1605.0785198736355,1573.6185080853318,1576.9908447265625,924623,HINDUNILVR.NS
2018-08-21,1576.9907064963,1576.9907064963,1553.0296771910664,1555.248291015625,1169476,HINDUNILVR.NS
2018-08-23,1566.29689388591,1582.759051264159,1559.6854682347964,1573.263427734375,1375102,HINDUNILVR.NS
2018-08-24,1573.6628064129773,1587.6400736911412,1563.9009054567991,1580.49609375,866648,HINDUNILVR.NS
2018-08-27,1589.415125003729,1595.6272444202705,1578.499500410928,1590.56884765625,627163,HINDUNILVR.NS
2018-08-28,1587.6402031886323,1589.3706788033462,1568.8707067894222,1571.8436279296875,991764,HINDUNILVR.NS
2018-08-29,1575.2159181469478,1579.1207003989289,1554.1390854393478,1558.2213134765625,777922,HINDUNILVR.NS
2018-08-30,1557.4668586860446,1579.4755505057599,1557.4668586860446,1573.3077392578125,1586926,HINDUNILVR.NS
2018-08-31,1576.990761716429,1588.4831383977603,1566.3414149856483,1579.7418212890625,1335542,HINDUNILVR.NS
2018-09-03,1589.8588866879848,1589.8588866879848,1504.9746883477,1507.85888671875,1744229,HINDUNILVR.NS
2018-09-04,1505.995148532931,1506.8381785012202,1441.0784827211198,1465.35009765625,3852609,HINDUNILVR.NS
2018-09-05,1458.0729864911475,1462.1109069315035,1416.3630471332146,1430.2958984375,2693195,HINDUNILVR.NS
2018-09-06,1440.7233437227985,1452.3045507503575,1418.7147604727852,1427.5447998046875,2008264,HINDUNILVR.NS
2018-09-07,1430.473500306919,1459.5816492791944,1420.8003221687882,1454.3013916015625,1571003,HINDUNILVR.NS
2018-09-10,1448.9322821938788,1455.7656778143387,1423.4626386623343,1429.0535888671875,1423511,HINDUNILVR.NS
2018-09-11,1431.449743814658,1441.2116453533815,1398.6586724327951,1411.6153564453125,2381214,HINDUNILVR.NS
2018-09-12,1419.8682964483987,1452.659470640817,1408.819643990034,1443.7406005859375,1789295,HINDUNILVR.NS
2018-09-14,1453.5471716357415,1463.3977961413104,1431.0060317027674,1445.9151611328125,1920969,HINDUNILVR.NS
2018-09-17,1437.6621350341236,1442.9868096083242,1415.475990974955,1424.749755859375,904395,HINDUNILVR.NS
2018-09-18,1439.4368644362933,1482.8772862791745,1435.8870817866352,1477.5526123046875,2932792,HINDUNILVR.NS
2018-09-19,1482.921642063988,1489.5774842635572,1452.8816292694194,1461.711669921875,1589108,HINDUNILVR.NS
2018-09-21,1465.1728905734135,1470.4088420120602,1425.5041100361716,1438.8157958984375,3032792,HINDUNILVR.NS
2018-09-24,1439.4809859374143,1454.966866250169,1388.0534553096904,1411.4376220703125,1817390,HINDUNILVR.NS
2018-09-25,1419.9129740493265,1455.4107984005595,1399.5461406601114,1447.2906494140625,1229970,HINDUNILVR.NS
2018-09-26,1459.3154444723937,1463.3976722254288,1418.1379504040237,1429.452880859375,980726,HINDUNILVR.NS
2018-09-27,1428.7874313613488,1442.099115504467,1422.7527578841634,1437.7506103515625,1572603,HINDUNILVR.NS
2018-09-28,1437.7505011513356,1444.1401740531808,1419.957283029925,1427.367431640625,1735076,HINDUNILVR.NS
2018-10-01,1425.6814289384008,1466.4152057170802,1421.3329236109973,1457.4520263671875,1721675,HINDUNILVR.NS
2018-10-03,1457.1854980903915,1457.229913697298,1425.8143216094675,1436.64111328125,1213562,HINDUNILVR.NS
2018-10-04,1419.9130465670396,1422.3979377308392,1386.278834610329,1396.7950439453125,1544573,HINDUNILVR.NS
2018-10-05,1383.9714479776296,1397.5937166137894,1356.5493565823913,1383.12841796875,1638027,HINDUNILVR.NS
2018-10-08,1376.428107837715,1393.6445739216954,1364.0925924907478,1383.8382568359375,1998863,HINDUNILVR.NS
2018-10-09,1387.0774589809998,1393.2895781191105,1324.5125448043136,1342.217041015625,1562134,HINDUNILVR.NS
2018-10-10,1342.2614762592764,1369.506012974019,1322.7820885807441,1355.706298828125,2294071,HINDUNILVR.NS
2018-10-11,1322.293805273492,1366.66608061824,1310.9344594529364,1354.33056640625,1823960,HINDUNILVR.NS
2018-10-12,1380.4216092143179,1399.9454121090237,1366.7549255218717,1392.9345703125,1728063,HINDUNILVR.NS
2018-10-15,1375.2741938582374,1413.656210221721,1331.1681975774686,1354.508056640625,3913322,HINDUNILVR.NS
2018-10-16,1362.8501562181623,1382.240929123689,1354.6857000806067,1372.1683349609375,1374834,HINDUNILVR.NS
2018-10-17,1382.7288821143088,1400.211624350728,1372.035228294615,1386.18994140625,1223188,HINDUNILVR.NS
2018-10-19,1376.6057955170904,1407.267089321454,1369.3731993641388,1400.744384765625,932433,HINDUNILVR.NS
2018-10-22,1409.263510666345,1411.0384017377132,1390.2721545365546,1406.512451171875,614209,HINDUNILVR.NS
2018-10-23,1398.2148330108337,1403.9388132851634,1373.3219428310938,1377.35986328125,989355,HINDUNILVR.NS
2018-10-24,1386.1902971513,1411.9262245631999,1377.670839398345,1407.444580078125,690618,HINDUNILVR.NS
2018-10-25,1404.8114850097147,1420.6535459111903,1385.7564081940845,1402.6248779296875,2397242,HINDUNILVR.NS
2018-10-26,1398.6532129070051,1409.7203651353557,1383.3466357122775,1390.7545166015625,1049382,HINDUNILVR.NS
2018-10-29,1391.8254928195283,1391.8254928195283,1358.4010172814112,1385.9796142578125,1478828,HINDUNILVR.NS
2018-10-30,1386.8720362069837,1431.2297628291433,1376.6527259922873,1421.8138427734375,1366068,HINDUNILVR.NS
2018-10-31,1421.7691489010963,1449.4369728910108,1394.0566558090054,1447.3841552734375,1478902,HINDUNILVR.NS
2018-11-01,1449.8830153891433,1449.8830153891433,1413.334761350906,1434.84423828125,1037308,HINDUNILVR.NS
2018-11-02,1437.5663346143422,1471.0354717486769,1435.3797279011712,1462.33349609375,1332970,HINDUNILVR.NS
2018-11-05,1459.2547410588086,1469.9648675986898,1436.941977434056,1463.761962890625,764645,HINDUNILVR.NS
2018-11-06,1472.6422054293932,1476.212247139525,1445.9561218563522,1456.5323486328125,656676,HINDUNILVR.NS
2018-11-07,1463.7169332099352,1469.919836389969,1458.718897179021,1467.153076171875,114827,HINDUNILVR.NS
2018-11-09,1472.6421530558557,1499.4174649295987,1462.1998250047052,1492.8128662109375,1125863,HINDUNILVR.NS
2018-11-12,1492.2776175311353,1501.1580537926882,1471.9283337124582,1476.480224609375,805817,HINDUNILVR.NS
2018-11-13,1467.3764601745618,1498.168071772257,1460.6380714117327,1491.4742431640625,673435,HINDUNILVR.NS
2018-11-14,1492.2777177526596,1552.522183032746,1488.7523444751475,1531.1019287109375,1780843,HINDUNILVR.NS
2018-11-15,1533.109563227204,1542.6148196835,1514.2776177434832,1522.667236328125,997169,HINDUNILVR.NS
2018-11-16,1521.6410146505234,1533.3328791921606,1502.3628116495538,1507.539306640625,1071547,HINDUNILVR.NS
2018-11-19,1511.2880209741484,1523.5153708217517,1496.7400567475559,1518.517333984375,910054,HINDUNILVR.NS
2018-11-20,1518.1602929485732,1526.1036578349356,1503.9247946866042,1511.9127197265625,740827,HINDUNILVR.NS
2018-11-21,1508.3874339135268,1522.6229329958603,1498.2573524462648,1508.298095703125,932133,HINDUNILVR.NS
2018-11-22,1510.9310419474048,1520.5700899442202,1484.244956301072,1495.0443115234375,808599,HINDUNILVR.NS
2018-11-26,1497.721748197528,1561.8932706500411,1497.721748197528,1556.5382080078125,2314140,HINDUNILVR.NS
2018-11-27,1551.9863175753255,1554.3068227675458,1525.5233630866653,1546.98828125,1592918,HINDUNILVR.NS
2018-11-28,1544.935744798763,1560.10842397934,1532.2174696032791,1546.0067138671875,1205956,HINDUNILVR.NS
2018-11-29,1558.233949571393,1588.6685328204517,1550.736840323334,1578.4046630859375,1936534,HINDUNILVR.NS
2018-11-30,1580.591511183464,1605.001761827138,1554.9765020390057,1565.4635009765625,2373749,HINDUNILVR.NS
2018-12-03,1579.297368995571,1640.702136501095,1560.153061874449,1629.3671875,4310053,HINDUNILVR.NS
2018-12-04,1637.7568208681244,1650.2072991692228,1607.4114628792872,1613.3466796875,3155914,HINDUNILVR.NS
2018-12-05,1609.1964072449566,1655.4284940277255,1595.8087499467458,1649.4486083984375,2847336,HINDUNILVR.NS
2018-12-06,1642.2193202713017,1648.4668937723338,1604.4215223798644,1607.857666015625,2399579,HINDUNILVR.NS
2018-12-07,1607.6789271157124,1635.7483338704258,1599.4677665769623,1628.2066650390625,1774240,HINDUNILVR.NS
2018-12-10,1603.66277409625,1619.9064202402606,1597.5936596308907,1602.770263671875,1216028,HINDUNILVR.NS
2018-12-11,1589.560881623899,1624.2795548989177,1579.832497335668,1601.966796875,2237806,HINDUNILVR.NS
2018-12-12,1602.9489546165391,1646.7266408598205,1602.9042855092325,1641.4161376953125,1449484,HINDUNILVR.NS
2018-12-13,1649.3594025419677,1666.7186881720077,1639.5864561552212,1656.097900390625,1586900,HINDUNILVR.NS
2018-12-14,1639.5418798493022,1665.2907874191305,1635.7487100129606,1660.560546875,1573884,HINDUNILVR.NS
2018-12-17,1664.531985958121,1668.5482829751782,1646.7264460954461,1651.76904296875,1179613,HINDUNILVR.NS
