Date,Open,High,Low,Close,Volume,Symbol
2018-04-24,939.1648977078204,944.3176539122057,927.7413081135483,935.2274169921875,1473491,TITAN.NS
2018-04-25,935.0327978139014,941.1091741968876,928.567509606559,934.1577758789062,1385599,TITAN.NS
2018-04-26,936.734304867804,945.435688846332,928.4704319135991,942.567626953125,1859223,TITAN.NS
2018-04-27,944.9982127396102,950.831535040472,936.8315377825544,943.0537719726562,1049687,TITAN.NS
2018-04-30,943.539861714153,957.5398586686351,941.1093108081401,954.5259399414062,1083840,TITAN.NS
2018-05-02,954.6716759438386,958.0744467817282,933.7203416527553,937.7064208984375,1027474,TITAN.NS
2018-05-03,937.9981364449332,950.5884012364177,924.581508131765,932.6995239257812,1585290,TITAN.NS
2018-05-04,934.303776777336,939.1648786336176,925.8940468301198,931.4843139648438,958663,TITAN.NS
2018-05-07,935.275894209594,953.6508809397867,930.7064470996904,942.0328369140625,1987395,TITAN.NS
2018-05-08,951.7551081648975,951.7551081648975,936.2481819643347,941.2064819335938,1979745,TITAN.NS
2018-05-09,947.8176588647542,967.9425729759557,944.0259757002433,958.317626953125,4201827,TITAN.NS
2018-05-10,963.859182992385,966.2410751416113,938.727253837293,946.0675048828125,3434978,TITAN.NS
2018-05-11,962.4981021676371,964.2966859964464,925.5537305692833,929.4912109375,5712581,TITAN.NS
2018-05-14,933.3316278872283,935.2760687786599,891.5747478758066,894.4428100585938,3754208,TITAN.NS
2018-05-15,899.3037632533483,918.2134596567068,883.9912937709264,905.1370849609375,3154028,TITAN.NS
2018-05-16,902.2204412937053,913.4009747795648,890.4079408749717,905.282958984375,1923381,TITAN.NS
2018-05-17,909.852347031904,922.6370677550846,901.9287871644378,910.4843139648438,2895005,TITAN.NS
2018-05-18,910.9704391667583,919.5745652565519,904.4565511596485,913.8385009765625,2574768,TITAN.NS
2018-05-21,914.4704073200669,918.262090295887,887.3940952012396,889.8246459960938,1233987,TITAN.NS
2018-05-22,889.5815973999104,904.9912658157441,878.9357729729384,888.8038330078125,2086584,TITAN.NS
2018-05-23,888.8037312646052,897.359257277552,882.8731523570531,894.539794921875,1938630,TITAN.NS
2018-05-24,897.3593904805163,901.0538159731834,888.5608081080844,895.7066040039062,1209456,TITAN.NS
2018-05-25,897.6995802091211,912.5259396179702,889.6787628240061,898.720458984375,1700500,TITAN.NS
2018-05-28,902.2204979559235,909.6093489878173,892.0121841320688,903.0955200195312,1139544,TITAN.NS
2018-05-29,903.1926532492995,904.6509836904986,886.6649082490433,889.095458984375,999806,TITAN.NS
2018-05-30,880.8315477743746,893.4704110426603,872.2760214299196,888.2203979492188,1911011,TITAN.NS
2018-05-31,893.1787919757647,898.3315476430231,865.4219145739822,875.095458984375,4903734,TITAN.NS
2018-06-01,882.2899434407552,887.0051882731583,873.0538503689236,874.998291015625,1392273,TITAN.NS
2018-06-04,880.8315601988587,882.7274015837662,857.1093619940807,860.7551879882812,1529852,TITAN.NS
2018-06-05,860.4149941960262,861.8247255459663,834.3595011549631,839.9497680664062,2948255,TITAN.NS
2018-06-06,836.2067159106189,878.8872138593266,829.5956292672121,874.463623046875,2854320,TITAN.NS
2018-06-07,877.0398327395228,881.5120813349617,859.6371264843956,862.5051879882812,2875636,TITAN.NS
2018-06-08,862.5052492171526,873.0538155691964,855.9427622961147,871.109375,1672490,TITAN.NS
2018-06-11,872.0815521868674,888.6092962082462,871.1093319503157,878.255126953125,2032601,TITAN.NS
2018-06-12,878.3525345554011,885.6927867267596,876.0677810056245,879.5678100585938,1426736,TITAN.NS
2018-06-13,881.5121092795379,901.0537124963482,879.8593229927335,892.64404296875,2933810,TITAN.NS
2018-06-14,892.6441443663988,895.7552020365824,878.1580373136683,880.1024780273438,2004165,TITAN.NS
2018-06-15,885.4982737903852,891.4288534680657,873.5399754764941,878.3524780273438,2364375,TITAN.NS
2018-06-18,878.8872447403667,880.102520244709,866.9289456455631,872.7622680664062,1309586,TITAN.NS
2018-06-19,871.109436515748,871.5469475426366,861.3872329832062,864.3038940429688,1833168,TITAN.NS
2018-06-20,867.2205640971874,872.0816659138757,856.0400299188044,863.6719360351562,1850681,TITAN.NS
2018-06-21,869.1650015539927,869.9427659738125,841.9428314829505,844.2761840820312,1274479,TITAN.NS
2018-06-22,846.5122505314894,857.2552732762132,835.137260838409,853.1719360351562,2183928,TITAN.NS
2018-06-25,853.6093744348597,860.7065703498234,838.0538505271629,839.998291015625,1217765,TITAN.NS
2018-06-26,839.9012396871354,850.2067523433258,838.053997164033,847.9220581054688,1801638,TITAN.NS
2018-06-27,847.7761491754902,855.0678018346831,842.915047402695,845.491455078125,2037781,TITAN.NS
2018-06-28,843.8872524786616,843.8872524786616,806.9428796742963,813.116455078125,9824968,TITAN.NS
2018-06-29,803.1026690066514,857.303957619638,803.1026690066514,854.0956420898438,4960179,TITAN.NS
2018-07-02,858.567842397882,881.7067362221849,845.9776352365494,872.4706420898438,3353006,TITAN.NS
2018-07-03,865.4704852231599,877.7204367336359,859.2482518383882,868.3871459960938,2770123,TITAN.NS
2018-07-04,868.435762726042,874.3662826819153,857.9843947447322,861.921875,1104449,TITAN.NS
2018-07-05,845.4428443279927,846.5609215347181,810.1026561800791,814.720703125,6128988,TITAN.NS
2018-07-06,814.7206159117651,824.9289291182968,790.4151082771659,806.6026000976562,6884175,TITAN.NS
2018-07-09,811.7067638056212,813.067836641301,794.9359633909565,798.9706420898438,4098360,TITAN.NS
2018-07-10,800.1372771833819,816.6650216695514,799.5539687608928,809.713623046875,2670508,TITAN.NS
2018-07-11,810.0053628228968,810.0053628228968,783.2206462137746,787.0123291015625,2909483,TITAN.NS
2018-07-12,793.6719592744195,800.3803025824714,781.665063196243,785.991455078125,2832418,TITAN.NS
2018-07-13,790.4151103017401,818.6094992300925,777.4359929274667,815.4011840820312,4995028,TITAN.NS
2018-07-16,815.6928648860683,820.6511648819471,793.4289953744264,808.1095581054688,3256321,TITAN.NS
2018-07-17,808.3039681602386,831.4427990602976,803.0539548887992,821.6719970703125,2849218,TITAN.NS
2018-07-18,824.4428558538174,832.3178169439312,814.8178506640153,822.69287109375,2660188,TITAN.NS
2018-07-19,828.2345441504372,850.498354675898,823.5192398249708,845.6858520507812,3924410,TITAN.NS
2018-07-20,844.859484362189,852.2483352881964,833.581752035205,836.4984130859375,2048572,TITAN.NS
2018-07-23,838.7931303021516,845.6284643092704,825.3177694651367,838.5490112304688,1334621,TITAN.NS
2018-07-24,838.7929907006126,850.4130804185193,831.4694197690008,841.3806762695312,2015425,TITAN.NS
2018-07-25,847.5812767068451,851.0965669179537,832.9341348282705,845.5307006835938,1453640,TITAN.NS
2018-07-26,849.4855573627468,849.4855573627468,830.4930816703961,834.3989868164062,1167616,TITAN.NS
2018-07-27,839.7206877090691,873.4579271974349,832.1529974510701,863.3025512695312,3210162,TITAN.NS
2018-07-30,862.0332076266733,881.75803947727,860.0802551582851,871.0656127929688,2418684,TITAN.NS
2018-07-31,871.9932703779557,892.4992711371237,865.5485511219688,890.8880615234375,2165312,TITAN.NS
2018-08-01,893.4756297163607,898.8462482556394,884.0037996453949,895.7703247070312,1818993,TITAN.NS
2018-08-02,893.4756590604653,911.6380912409616,887.8609213122711,899.82275390625,2313020,TITAN.NS
2018-08-03,908.122958481287,919.840674074594,880.9769292766694,897.5770263671875,9358217,TITAN.NS
2018-08-06,906.8534266528197,917.0087430125254,875.6550012509617,880.4397583007812,3763151,TITAN.NS
2018-08-07,883.3692226431526,909.9781992279011,877.559177303855,905.4375610351562,4450696,TITAN.NS
2018-08-08,907.2438942908922,914.4698410605364,899.3344619506183,913.005126953125,2163746,TITAN.NS
2018-08-09,912.81008781489,912.81008781489,887.9099406783511,893.768798828125,2536080,TITAN.NS
2018-08-10,893.4756839141678,910.075778587983,891.5227315996013,898.4556884765625,2105317,TITAN.NS
2018-08-13,893.47575080956,902.2640368830968,889.1304196644355,892.1575317382812,1316517,TITAN.NS
2018-08-14,892.6945619603305,905.1934455124718,892.5480666892666,903.8263549804688,1404450,TITAN.NS
2018-08-16,902.263938329832,907.1463189484999,895.4286054636968,897.8209838867188,1196749,TITAN.NS
2018-08-17,903.1428905830621,922.7700390014362,899.8716594470802,919.4011840820312,2697290,TITAN.NS
2018-08-20,919.840582425173,921.3052967283978,892.6457440350503,900.0181274414062,2529831,TITAN.NS
2018-08-21,902.8986675077361,906.121026781399,884.4920569001793,894.7450561523438,2531200,TITAN.NS
2018-08-23,903.2405457087648,904.6076363204008,885.7615967142156,890.44873046875,1571386,TITAN.NS
2018-08-24,890.9369855621917,894.354652556962,861.740320824257,864.5232543945312,3218302,TITAN.NS
2018-08-27,872.9697404296617,878.8285977479816,866.2320306738424,869.9426879882812,1789147,TITAN.NS
2018-08-28,873.9462111445401,876.6315207318557,851.047832016464,867.40380859375,3563757,TITAN.NS
2018-08-29,867.1108914361687,874.5320869375374,855.8814148015787,862.033203125,1863018,TITAN.NS
2018-08-30,863.6443454689003,870.0402523513841,855.3931100559063,857.6878051757812,1758855,TITAN.NS
2018-08-31,860.2755745099018,873.7509348127688,856.4672933028528,870.919189453125,1677232,TITAN.NS
2018-09-03,875.7526305225231,899.6762967229754,870.1867640247756,891.2786254882812,4972521,TITAN.NS
2018-09-04,895.4286848320331,906.5605374690418,856.4672602018804,860.1779174804688,3880086,TITAN.NS
2018-09-05,854.514182020051,861.6425049855441,831.6158659383623,843.5776977539062,2990706,TITAN.NS
2018-09-06,850.5108135303708,862.7167666522188,837.9142460688714,846.7514038085938,2399973,TITAN.NS
2018-09-07,850.5108514799961,855.3932329465862,840.7949004416051,847.0443725585938,1297983,TITAN.NS
2018-09-10,843.6754810055074,847.5813860101625,830.0048134892145,837.377197265625,1576682,TITAN.NS
2018-09-11,839.769499421737,840.6483518073935,796.6092411362331,801.4428100585938,4918816,TITAN.NS
2018-09-12,797.7810768050384,818.6288203946474,771.562713971332,807.0087890625,6728840,TITAN.NS
2018-09-14,818.2871026901685,831.9577702768777,809.7429354484751,822.7788696289062,3329172,TITAN.NS
2018-09-17,815.1623268283868,818.2870626150501,797.4881312966196,804.079345703125,2843632,TITAN.NS
2018-09-18,799.7340058520941,824.0970989026287,799.3922630226775,805.4952392578125,3331397,TITAN.NS
2018-09-19,793.3869071360001,810.2799333619128,767.607911790538,804.2257690429688,5347338,TITAN.NS
2018-09-21,814.576419185849,816.9687976818467,760.870230742276,781.7667846679688,4259892,TITAN.NS
2018-09-24,782.9384789138971,786.0632141696002,755.1577235864147,772.4901733398438,3244812,TITAN.NS
2018-09-25,772.3926795342072,795.144563231458,759.8449841173027,778.1050415039062,3150095,TITAN.NS
2018-09-26,792.8987194753988,800.7105295194914,783.2804521983621,795.5352172851562,4080359,TITAN.NS
2018-09-27,813.99049219839,823.804125154021,796.3162977796339,802.1263427734375,7668506,TITAN.NS
2018-09-28,803.7375650669416,811.5982464370039,775.663873314946,786.6492309570312,3145969,TITAN.NS
2018-10-01,781.1809562171967,795.2422372688571,763.6043847023097,790.7015991210938,2445752,TITAN.NS
2018-10-03,792.410459658873,793.8751740020502,772.5880041344172,775.8103637695312,3478716,TITAN.NS
2018-10-04,766.5337560085287,778.7397075373269,742.414783867749,758.4290161132812,4579535,TITAN.NS
2018-10-05,769.7073872344439,796.5116716307998,765.5573632626755,773.466796875,7398167,TITAN.NS
2018-10-08,773.3691804378702,799.7340388618885,756.4761534416159,794.4122314453125,3961739,TITAN.NS
2018-10-09,799.6851790658111,801.6381314246753,715.0734942782673,731.868896484375,8683946,TITAN.NS
2018-10-10,728.4512542684167,777.6168077107228,722.5923969954804,770.0003051757812,7285084,TITAN.NS
2018-10-11,746.0278124088567,779.2280030134393,736.8001004532958,760.5773315429688,3766505,TITAN.NS
2018-10-12,765.5572838973472,790.7015441784145,758.8195747783994,786.2097778320312,4322158,TITAN.NS
2018-10-15,786.2587173500167,792.8987441744583,770.1956705266059,788.211669921875,2234430,TITAN.NS
2018-10-16,791.9222916119201,800.3688355779908,788.9928626663765,791.5316772460938,2347048,TITAN.NS
2018-10-17,797.8787217744663,803.9328864575392,773.906241704587,781.2786254882812,2975579,TITAN.NS
2018-10-19,790.9456579720527,790.9456579720527,764.092564645841,770.146728515625,2892515,TITAN.NS
2018-10-22,774.7361606309739,777.1773508779844,755.0113315152555,756.5736694335938,2766247,TITAN.NS
2018-10-23,753.7419500816426,768.4867158341365,748.1272123230069,759.8937377929688,2239883,TITAN.NS
2018-10-24,766.8756000897615,776.1033125840744,754.0837850379665,772.9785766601562,2060580,TITAN.NS
2018-10-25,766.5338641945597,777.2751030558848,759.5032232018161,772.6368408203125,1681346,TITAN.NS
2018-10-26,771.4161093776593,800.7103920122539,768.1449383232111,787.9185791015625,3738778,TITAN.NS
2018-10-29,793.875163520521,814.8205902712888,788.6510396052481,810.2311401367188,2473393,TITAN.NS
2018-10-30,809.4987257211629,821.607053781591,800.1245785513551,810.9634399414062,1876874,TITAN.NS
2018-10-31,817.7987935113977,827.9541695332596,799.2457462556166,824.7317504882812,2435865,TITAN.NS
2018-11-01,824.7317713652839,842.6013334329601,814.7717618448196,834.35009765625,2485725,TITAN.NS
2018-11-02,839.7695043412745,863.204932369403,837.7189282285633,850.5107421875,3078543,TITAN.NS
2018-11-05,849.5342954750245,851.8778621988445,836.4006786423454,843.3825073242188,1903690,TITAN.NS
2018-11-06,848.5577893481121,856.9554605467897,820.4352876509266,826.3429565429688,2504504,TITAN.NS
2018-11-07,834.8870693491167,835.8147335682679,827.6611223360541,830.1511840820312,331169,TITAN.NS
2018-11-09,834.887220873886,844.6519836911244,824.1459817749237,827.7101440429688,3528039,TITAN.NS
2018-11-12,836.8401105379253,880.2933018085644,823.364750782861,873.7020874023438,13985301,TITAN.NS
2018-11-13,868.2827705321247,878.4869601707355,858.4203237716118,876.3875122070312,4432001,TITAN.NS
2018-11-14,875.9479830048068,876.3874092245724,862.2285040059023,871.2120971679688,2606605,TITAN.NS
2018-11-15,871.2608983516067,902.2640180183632,868.0873506691828,899.1392822265625,4711756,TITAN.NS
2018-11-16,899.3345877332946,906.8534664561522,891.2298471252806,899.6763305664062,2769698,TITAN.NS
2018-11-19,900.3111051232204,905.1934863874461,893.5245832460705,898.8952026367188,2104102,TITAN.NS
2018-11-20,897.3816397691726,903.4358042097978,887.4703823672263,893.9151611328125,1540046,TITAN.NS
2018-11-21,895.9169909018717,908.02532066771,888.1539925213197,904.7540893554688,1855760,TITAN.NS
2018-11-22,907.1463164158477,911.4428351880291,890.3509152146464,894.2080078125,1617491,TITAN.NS
2018-11-26,891.6204760730633,898.8464244548762,871.6027121389785,894.8428955078125,2116814,TITAN.NS
2018-11-27,892.4992443536471,896.405149142941,884.6874347750594,892.7921752929688,1126278,TITAN.NS
2018-11-28,894.4521870781906,909.0993298796894,893.475710891424,901.2387084960938,2434110,TITAN.NS
2018-11-29,907.1951744385253,911.9311196258868,891.5227438191913,909.4899291992188,1991914,TITAN.NS
2018-11-30,908.0741308601571,909.0994190369388,896.4052273640277,905.2911376953125,2738673,TITAN.NS
2018-12-03,910.6128562663522,917.6923086220974,898.8463301328856,914.225830078125,2044427,TITAN.NS
2018-12-04,913.0052712361284,918.0341476393731,899.822842186195,902.0687255859375,1424621,TITAN.NS
2018-12-05,899.3345910455507,903.8752292700595,880.3421168066349,898.6022338867188,3020688,TITAN.NS
2018-12-06,891.522812154982,898.3581458735854,880.7815734543196,884.443359375,1425935,TITAN.NS
2018-12-07,889.5698429053854,899.7740313986545,872.2862017655037,895.0380859375,2750589,TITAN.NS
2018-12-10,883.7110203616946,894.452259283218,876.8756865025434,885.7615966796875,1508069,TITAN.NS
2018-12-11,877.8521641758341,914.90945043439,873.1162781198661,911.1988525390625,2792386,TITAN.NS
2018-12-12,915.4463573540586,916.0322191830163,899.3345014646271,908.073974609375,3256275,TITAN.NS
2018-12-13,910.1734168789951,938.6377211574874,902.5081027618286,921.9400024414062,4821052,TITAN.NS
2018-12-14,921.4518570174022,929.3124790794895,906.6094057775446,909.587646484375,2558651,TITAN.NS
2018-12-17,909.8317390321232,915.1535464741082,903.6311387314363,913.2982177734375,2284630,TITAN.NS
2018-12-18,910.5640080197447,916.6669839448101,908.9039866482522,911.05224609375,2222788,TITAN.NS
2018-12-19,911.149896132073,919.4011317404724,905.6816533853458,907.3416748046875,2237859,TITAN.NS
2018-12-20,906.16987498314,911.052255775075,900.5063251843703,904.9492797851562,1630740,TITAN.NS
2018-12-21,906.0234064554281,906.0234064554281,876.1432589668041,878.8773803710938,2972085,TITAN.NS
2018-12-24,878.9262315657289,881.5627293089519,853.4402257797913,859.152587890625,2554749,TITAN.NS
2018-12-26,858.3225685438206,878.8285684749017,847.7766376419971,868.2338256835938,3840772,TITAN.NS
2018-12-27,874.9226562576282,876.6803014596991,860.7637516641732,866.7691040039062,2160188,TITAN.NS
2018-12-28,882.7344516960028,903.9728082495294,877.6567637265489,900.9945678710938,8067914,TITAN.NS
2018-12-31,904.2169841106673,917.3994131446781,898.699869601126,909.099365234375,4917511,TITAN.NS
2019-01-01,909.8317076584389,912.2240862901612,901.287540830415,906.169921875,2064502,TITAN.NS
2019-01-02,901.5805005894662,914.9582369990833,901.5805005894662,910.2223510742188,2672587,TITAN.NS
2019-01-03,913.9816903709898,922.7211639669549,906.1698810515795,909.2946166992188,3292918,TITAN.NS
2019-01-04,912.028683400469,916.8134401616977,898.5533250516854,906.6092529296875,2340304,TITAN.NS
2019-01-07,927.6523300909046,941.3229960080338,912.1263356738442,921.84228515625,5337211,TITAN.NS
2019-01-08,921.9888648098967,927.6524150026687,916.471750291445,923.8930053710938,2039160,TITAN.NS
2019-01-09,926.6759270544867,932.8765271734245,923.1117650337566,930.5330200195312,2115974,TITAN.NS
2019-01-10,928.0430439074822,946.5960924989037,926.2365271007948,943.9595947265625,2450895,TITAN.NS
2019-01-11,942.5436266965601,946.6936504349288,934.2923911086342,936.7335815429688,1535995,TITAN.NS
2019-01-14,935.4642513105825,938.7354229216554,926.6759650247837,934.9760131835938,864306,TITAN.NS
2019-01-15,933.5112057787428,947.865417201701,932.6323533979878,945.5218505859375,1452136,TITAN.NS
2019-01-16,942.5925180679619,947.5725827335657,936.7336605315203,938.5889892578125,1118736,TITAN.NS
2019-01-17,938.7354179280235,942.2995800758346,929.1659626098237,938.9307250976562,1303576,TITAN.NS
2019-01-18,938.9306494599786,942.2995041667712,931.607078184071,938.3447875976562,1168989,TITAN.NS
2019-01-21,937.5147922122379,943.0807185696684,934.4877397789332,940.1024780273438,1035360,TITAN.NS
2019-01-22,939.5166006716224,963.1961485468736,936.1477458581545,959.5343627929688,2797244,TITAN.NS
2019-01-23,964.172625662172,964.172625662172,935.0735871640471,939.5166015625,1574247,TITAN.NS
2019-01-24,937.612558013331,949.4278974392834,933.4137218305189,946.8402709960938,1246903,TITAN.NS
2019-01-25,949.1347955809049,960.8525091065951,946.3518624583027,954.99365234375,1985833,TITAN.NS
2019-01-28,954.9937287198273,958.1184644964549,932.7300831603449,936.0989379882812,1499181,TITAN.NS
2019-01-29,932.7300417861006,947.1818770626453,922.7699730146389,943.3735961914062,1411027,TITAN.NS
2019-01-30,943.3736679801515,952.0155184303974,937.4659986708479,946.1078491210938,1468812,TITAN.NS
2019-01-31,945.4242803882664,976.4762120103189,943.7642589079733,972.375,2306391,TITAN.NS
2019-02-01,979.4056401274072,981.358592550393,961.9266921019325,968.2249755859375,3424938,TITAN.NS
2019-02-04,1000.8881262329012,1025.300031750777,985.3133185926208,1001.6204833984375,9556052,TITAN.NS
2019-02-05,1002.7922464414138,1048.7355021041594,996.0057841212688,1041.607177734375,7144200,TITAN.NS
2019-02-06,1040.9236692025509,1046.782526627706,1025.7882875209002,1034.13720703125,2449722,TITAN.NS
2019-02-07,1034.8697368183732,1041.9491907212387,1025.3002204149882,1031.9403076171875,1293109,TITAN.NS
2019-02-08,1033.6002559159335,1051.5185737824202,1022.9566394550314,1028.4737548828125,2576054,TITAN.NS
2019-02-11,1034.0881302801272,1038.482272476785,1020.6127131975492,1031.54931640625,1057548,TITAN.NS
2019-02-12,1033.111796142292,1048.6865434991516,1025.3976104976982,1041.167724609375,3075801,TITAN.NS
